x,y,u,v,p
0.075,0.046,-0.098672,-0.22621,-0.0753
0.076,0.046,-0.099359,-0.23638,-0.073719
0.077,0.046,-0.10008,-0.24667,-0.072083
0.078,0.046,-0.10087,-0.25719,-0.070394
0.079,0.046,-0.1018,-0.26809,-0.068648
0.08,0.046,-0.10294,-0.27958,-0.066841
0.081,0.046,-0.10438,-0.29193,-0.064965
0.082,0.046,-0.10621,-0.30548,-0.063009
0.083,0.046,-0.1085,-0.32058,-0.060954
0.084,0.046,-0.11129,-0.33757,-0.058781
0.085,0.046,-0.11454,-0.35667,-0.056462
0.086,0.046,-0.11811,-0.37789,-0.05397
0.087,0.046,-0.1217,-0.40081,-0.051281
0.088,0.046,-0.12483,-0.42438,-0.048372
0.089,0.046,-0.12666,-0.4467,-0.045223
0.09,0.046,-0.12596,-0.46353,-0.041871
0.091,0.046,-0.12213,-0.47116,-0.038594
0.092,0.046,-0.11452,-0.46731,-0.035521
0.093,0.046,-0.10254,-0.4474,-0.032676
0.094,0.046,-0.086383,-0.40757,-0.030333
0.095,0.046,-0.066937,-0.34807,-0.02871
0.096,0.046,-0.046395,-0.27341,-0.02784
0.097,0.046,-0.02741,-0.19181,-0.027605
0.098,0.046,-0.012484,-0.11336,-0.0278
0.099,0.046,-0.0033202,-0.047359,-0.028181
0.1,0.046,0,0,-0.028387
0,0.047,0,0,-0.020953
0.001,0.047,0.00041564,0.083886,-0.020973
0.002,0.047,0.00047211,0.14926,-0.021079
0.003,0.047,-0.00040128,0.19653,-0.021345
0.004,0.047,-0.0022636,0.22936,-0.021803
0.005,0.047,-0.0049058,0.25272,-0.022448
0.006,0.047,-0.0080523,0.27047,-0.023268
0.007,0.047,-0.01146,0.28498,-0.024257
0.008,0.047,-0.014944,0.29749,-0.025421
0.009,0.047,-0.018382,0.30857,-0.026767
0.01,0.047,-0.021699,0.31836,-0.0283
0.011,0.047,-0.024849,0.32678,-0.030024
0.012,0.047,-0.027809,0.33362,-0.031936
0.013,0.047,-0.030566,0.33865,-0.034024
0.014,0.047,-0.03311,0.34167,-0.03627
0.015,0.047,-0.035434,0.34256,-0.038651
0.016,0.047,-0.037537,0.34129,-0.04114
0.017,0.047,-0.039425,0.33797,-0.043703
0.018,0.047,-0.041111,0.33274,-0.046311
0.019,0.047,-0.042611,0.32587,-0.048931
0.02,0.047,-0.043948,0.31763,-0.051537
0.021,0.047,-0.045147,0.30831,-0.054106
0.022,0.047,-0.046234,0.2982,-0.05662
0.023,0.047,-0.047232,0.28756,-0.059065
0.024,0.047,-0.048164,0.27659,-0.061431
0.025,0.047,-0.049045,0.26547,-0.063712
0.026,0.047,-0.049892,0.25434,-0.065905
0.027,0.047,-0.050715,0.24328,-0.068009
0.028,0.047,-0.051523,0.23236,-0.070022
0.029,0.047,-0.052321,0.22162,-0.071948
0.03,0.047,-0.053112,0.21108,-0.073786
0.031,0.047,-0.0539,0.20072,-0.07554
0.032,0.047,-0.054684,0.19055,-0.07721
0.033,0.047,-0.055465,0.18053,-0.078798
0.034,0.047,-0.056242,0.17066,-0.080307
0.035,0.047,-0.057015,0.16091,-0.081736
0.036,0.047,-0.057784,0.15126,-0.083087
0.037,0.047,-0.058548,0.14169,-0.084361
0.038,0.047,-0.059307,0.13218,-0.085557
0.039,0.047,-0.060063,0.12272,-0.086676
0.04,0.047,-0.060815,0.1133,-0.087717
0.041,0.047,-0.061564,0.1039,-0.088682
0.042,0.047,-0.062313,0.094518,-0.089568
0.043,0.047,-0.063062,0.085151,-0.090377
0.044,0.047,-0.063814,0.075791,-0.091108
0.045,0.047,-0.064569,0.066435,-0.091761
0.046,0.047,-0.06533,0.057079,-0.092336
0.047,0.047,-0.066098,0.047721,-0.092833
0.048,0.047,-0.066876,0.038356,-0.093251
0.049,0.047,-0.067664,0.028983,-0.09359
0.05,0.047,-0.068465,0.019599,-0.093851
0.051,0.047,-0.06928,0.010201,-0.094034
0.052,0.047,-0.070111,0.00078615,-0.094138
0.053,0.047,-0.070957,-0.0086489,-0.094164
0.054,0.047,-0.071821,-0.018107,-0.094113
0.055,0.047,-0.072703,-0.027592,-0.093984
0.056,0.047,-0.073604,-0.037108,-0.093778
0.057,0.047,-0.074522,-0.046657,-0.093495
0.058,0.047,-0.07546,-0.056244,-0.093136
0.059,0.047,-0.076414,-0.065871,-0.092701
0.06,0.047,-0.077386,-0.075543,-0.092191
0.061,0.047,-0.078372,-0.085262,-0.091606
0.062,0.047,-0.079371,-0.095031,-0.090946
0.063,0.047,-0.08038,-0.10485,-0.090213
0.064,0.047,-0.081395,-0.11472,-0.089408
0.065,0.047,-0.082412,-0.12464,-0.08853
0.066,0.047,-0.083427,-0.13461,-0.087582
0.067,0.047,-0.084434,-0.14463,-0.086564
0.068,0.047,-0.085426,-0.15468,-0.085477
0.069,0.047,-0.086397,-0.16477,-0.084324
0.07,0.047,-0.08734,-0.17488,-0.083104
0.071,0.047,-0.088249,-0.185,-0.081821
0.072,0.047,-0.089121,-0.19513,-0.080477
0.073,0.047,-0.089952,-0.20525,-0.079073
0.074,0.047,-0.090745,-0.21537,-0.077612
0.075,0.047,-0.091507,-0.2255,-0.076097
0.076,0.047,-0.092254,-0.23566,-0.074528
0.077,0.047,-0.093011,-0.24591,-0.072909
0.078,0.047,-0.093818,-0.25634,-0.071239
0.079,0.047,-0.094728,-0.26708,-0.069517
0.08,0.047,-0.095812,-0.27834,-0.067741
0.081,0.047,-0.097154,-0.29037,-0.065905
0.082,0.047,-0.098846,-0.3035,-0.063997
0.083,0.047,-0.10097,-0.31813,-0.062004
0.084,0.047,-0.1036,-0.33463,-0.059906
0.085,0.047,-0.10671,-0.35331,-0.057676
0.086,0.047,-0.1102,-0.3743,-0.055288
0.087,0.047,-0.11386,-0.39735,-0.052715
0.088,0.047,-0.11725,-0.42165,-0.049935
0.089,0.047,-0.11971,-0.44553,-0.046927
0.09,0.047,-0.11993,-0.46533,-0.043661
0.091,0.047,-0.11726,-0.47634,-0.040395
0.092,0.047,-0.11095,-0.47617,-0.037341
0.093,0.047,-0.10035,-0.46077,-0.034487
0.094,0.047,-0.08557,-0.42492,-0.032055
0.095,0.047,-0.067187,-0.36783,-0.030309
0.096,0.047,-0.047192,-0.29314,-0.029326
0.097,0.047,-0.028257,-0.20889,-0.029014
0.098,0.047,-0.013047,-0.12563,-0.029174
0.099,0.047,-0.0035253,-0.053638,-0.029554
0.1,0.047,0,0,-0.029766
0,0.048,0,0,-0.022062
0.001,0.048,0.00061049,0.08351,-0.022073
0.002,0.048,0.0010973,0.14939,-0.02216
0.003,0.048,0.00079944,0.19757,-0.022407
0.004,0.048,-0.00044538,0.2313,-0.022849
0.005,0.048,-0.0024854,0.25533,-0.023482
0.006,0.048,-0.005062,0.27348,-0.024293
0.007,0.048,-0.0079321,0.28817,-0.025279
0.008,0.048,-0.010908,0.3007,-0.02644
0.009,0.048,-0.01386,0.3117,-0.027783
0.01,0.048,-0.016712,0.32136,-0.029313
0.011,0.048,-0.019418,0.32961,-0.03103
0.012,0.048,-0.021956,0.33627,-0.032932
0.013,0.048,-0.02432,0.34111,-0.035009
0.014,0.048,-0.0265,0.34392,-0.037241
0.015,0.048,-0.028495,0.34461,-0.039605
0.016,0.048,-0.030313,0.34316,-0.042074
0.017,0.048,-0.031958,0.33964,-0.044616
0.018,0.048,-0.033442,0.33425,-0.047201
0.019,0.048,-0.03478,0.32722,-0.049797
0.02,0.048,-0.035992,0.31884,-0.05238
0.021,0.048,-0.037097,0.30942,-0.054925
0.022,0.048,-0.038116,0.29922,-0.057416
0.023,0.048,-0.039067,0.2885,-0.059838
0.024,0.048,-0.039966,0.27748,-0.062184
0.025,0.048,-0.040827,0.26633,-0.064446
0.026,0.048,-0.041661,0.25517,-0.066622
0.027,0.048,-0.042474,0.24409,-0.068709
0.028,0.048,-0.043274,0.23316,-0.070709
0.029,0.048,-0.044064,0.22242,-0.072622
0.03,0.048,-0.044846,0.21186,-0.07445
0.031,0.048,-0.045623,0.2015,-0.076194
0.032,0.048,-0.046393,0.19132,-0.077856
0.033,0.048,-0.047158,0.18131,-0.079438
0.034,0.048,-0.047918,0.17143,-0.080941
0.035,0.048,-0.048672,0.16168,-0.082366
0.036,0.048,-0.04942,0.15202,-0.083713
0.037,0.048,-0.050163,0.14244,-0.084984
0.038,0.048,-0.050903,0.13293,-0.086177
0.039,0.048,-0.051638,0.12346,-0.087294
0.04,0.048,-0.052372,0.11404,-0.088335
0.041,0.048,-0.053104,0.10464,-0.089298
0.042,0.048,-0.053838,0.09526,-0.090184
0.043,0.048,-0.054574,0.085896,-0.090993
0.044,0.048,-0.055315,0.07654,-0.091724
0.045,0.048,-0.056063,0.067191,-0.092377
0.046,0.048,-0.056819,0.057843,-0.092952
0.047,0.048,-0.057585,0.048494,-0.093449
0.048,0.048,-0.058364,0.039141,-0.093868
0.049,0.048,-0.059156,0.029781,-0.094208
0.05,0.048,-0.059964,0.020412,-0.09447
0.051,0.048,-0.06079,0.01103,-0.094654
0.052,0.048,-0.061633,0.0016323,-0.094759
0.053,0.048,-0.062497,-0.0077843,-0.094787
0.054,0.048,-0.06338,-0.017223,-0.094737
0.055,0.048,-0.064285,-0.026689,-0.094609
0.056,0.048,-0.065212,-0.036184,-0.094405
0.057,0.048,-0.066161,-0.045713,-0.094124
0.058,0.048,-0.067131,-0.05528,-0.093766
0.059,0.048,-0.068123,-0.064889,-0.093333
0.06,0.048,-0.069135,-0.074543,-0.092825
0.061,0.048,-0.070166,-0.084246,-0.092241
0.062,0.048,-0.071214,-0.094001,-0.091584
0.063,0.048,-0.072277,-0.10381,-0.090854
0.064,0.048,-0.07335,-0.11367,-0.090051
0.065,0.048,-0.07443,-0.12359,-0.089177
0.066,0.048,-0.075513,-0.13357,-0.088232
0.067,0.048,-0.076592,-0.14359,-0.087218
0.068,0.048,-0.077662,-0.15366,-0.086135
0.069,0.048,-0.078715,-0.16377,-0.084986
0.07,0.048,-0.079746,-0.17391,-0.083772
0.071,0.048,-0.080747,-0.18407,-0.082495
0.072,0.048,-0.081712,-0.19423,-0.081157
0.073,0.048,-0.082637,-0.20439,-0.07976
0.074,0.048,-0.083522,-0.21455,-0.078308
0.075,0.048,-0.084372,-0.2247,-0.076802
0.076,0.048,-0.085196,-0.23488,-0.075246
0.077,0.048,-0.086015,-0.24511,-0.073641
0.078,0.048,-0.086862,-0.25548,-0.071989
0.079,0.048,-0.087785,-0.2661,-0.07029
0.08,0.048,-0.088846,-0.27716,-0.068542
0.081,0.048,-0.090126,-0.2889,-0.066741
0.082,0.048,-0.091716,-0.30166,-0.064878
0.083,0.048,-0.09371,-0.31583,-0.062941
0.084,0.048,-0.096181,-0.33184,-0.060912
0.085,0.048,-0.099154,-0.35006,-0.058766
0.086,0.048,-0.10257,-0.37073,-0.056477
0.087,0.048,-0.10624,-0.39376,-0.054018
0.088,0.048,-0.10981,-0.41854,-0.051363
0.089,0.048,-0.11273,-0.44361,-0.04849
0.09,0.048,-0.11384,-0.46604,-0.045353
0.091,0.048,-0.11216,-0.48047,-0.042124
0.092,0.048,-0.107,-0.48384,-0.039076
0.093,0.048,-0.097777,-0.47269,-0.036242
0.094,0.048,-0.084321,-0.44104,-0.033756
0.095,0.048,-0.067058,-0.38674,-0.031906
0.096,0.048,-0.047715,-0.31253,-0.030817
0.097,0.048,-0.028944,-0.22605,-0.030428
0.098,0.048,-0.013546,-0.1382,-0.03055
0.099,0.048,-0.0037164,-0.060176,-0.030926
0.1,0.048,0,0,-0.031142
0,0.049,0,0,-0.023095
0.001,0.049,0.00079215,0.082833,-0.023097
0.002,0.049,0.0016975,0.14901,-0.023165
0.003,0.049,0.0019705,0.19802,-0.023393
0.004,0.049,0.0013449,0.23263,-0.023816
0.005,0.049,-8.71E-05,0.25735,-0.024435
0.006,0.049,-0.0020876,0.27593,-0.025238
0.007,0.049,-0.0044163,0.29083,-0.026217
0.008,0.049,-0.0068815,0.30342,-0.027374
0.009,0.049,-0.0093504,0.31437,-0.028712
0.01,0.049,-0.011741,0.32391,-0.030235
0.011,0.049,-0.014008,0.33202,-0.031944
0.012,0.049,-0.01613,0.33851,-0.033835
0.013,0.049,-0.018108,0.34319,-0.035898
0.014,0.049,-0.019929,0.34584,-0.038114
0.015,0.049,-0.021601,0.34636,-0.040459
0.016,0.049,-0.023142,0.34476,-0.042906
0.017,0.049,-0.024549,0.3411,-0.045427
0.018,0.049,-0.025836,0.33557,-0.047989
0.019,0.049,-0.027017,0.32843,-0.050562
0.02,0.049,-0.028106,0.31995,-0.05312
0.021,0.049,-0.029118,0.31044,-0.055643
0.022,0.049,-0.030069,0.30018,-0.058112
0.023,0.049,-0.030971,0.28941,-0.060514
0.024,0.049,-0.031836,0.27835,-0.06284
0.025,0.049,-0.032672,0.26717,-0.065085
0.026,0.049,-0.033488,0.25598,-0.067245
0.027,0.049,-0.034287,0.24489,-0.069318
0.028,0.049,-0.035074,0.23395,-0.071306
0.029,0.049,-0.035851,0.2232,-0.073208
0.03,0.049,-0.036618,0.21264,-0.075026
0.031,0.049,-0.037378,0.20227,-0.076762
0.032,0.049,-0.03813,0.19208,-0.078418
0.033,0.049,-0.038875,0.18206,-0.079994
0.034,0.049,-0.039612,0.17218,-0.081492
0.035,0.049,-0.040343,0.16242,-0.082913
0.036,0.049,-0.041068,0.15275,-0.084257
0.037,0.049,-0.041787,0.14317,-0.085525
0.038,0.049,-0.042503,0.13366,-0.086716
0.039,0.049,-0.043216,0.12419,-0.087832
0.04,0.049,-0.043928,0.11476,-0.088871
0.041,0.049,-0.044642,0.10536,-0.089834
0.042,0.049,-0.045359,0.095988,-0.090719
0.043,0.049,-0.04608,0.086628,-0.091528
0.044,0.049,-0.046809,0.07728,-0.092259
0.045,0.049,-0.047548,0.067939,-0.092913
0.046,0.049,-0.048297,0.058602,-0.093488
0.047,0.049,-0.04906,0.049266,-0.093986
0.048,0.049,-0.049839,0.039927,-0.094405
0.049,0.049,-0.050634,0.030584,-0.094747
0.05,0.049,-0.051449,0.021233,-0.095009
0.051,0.049,-0.052283,0.01187,-0.095194
0.052,0.049,-0.05314,0.0024932,-0.095301
0.053,0.049,-0.054019,-0.0069017,-0.095329
0.054,0.049,-0.054922,-0.016318,-0.09528
0.055,0.049,-0.05585,-0.02576,-0.095154
0.056,0.049,-0.056803,-0.035232,-0.09495
0.057,0.049,-0.057781,-0.044737,-0.09467
0.058,0.049,-0.058785,-0.054281,-0.094314
0.059,0.049,-0.059814,-0.063867,-0.093882
0.06,0.049,-0.060866,-0.0735,-0.093375
0.061,0.049,-0.061942,-0.083183,-0.092794
0.062,0.049,-0.063039,-0.09292,-0.092138
0.063,0.049,-0.064155,-0.10271,-0.09141
0.064,0.049,-0.065286,-0.11257,-0.090609
0.065,0.049,-0.066429,-0.12248,-0.089738
0.066,0.049,-0.06758,-0.13245,-0.088795
0.067,0.049,-0.068732,-0.14248,-0.087784
0.068,0.049,-0.069881,-0.15256,-0.086705
0.069,0.049,-0.071019,-0.16269,-0.08556
0.07,0.049,-0.072139,-0.17285,-0.084351
0.071,0.049,-0.073234,-0.18304,-0.083079
0.072,0.049,-0.074297,-0.19324,-0.081746
0.073,0.049,-0.075323,-0.20344,-0.080357
0.074,0.049,-0.076309,-0.21364,-0.078912
0.075,0.049,-0.077257,-0.22382,-0.077416
0.076,0.049,-0.078173,-0.23402,-0.07587
0.077,0.049,-0.079073,-0.24425,-0.074278
0.078,0.049,-0.079984,-0.25457,-0.072643
0.079,0.049,-0.080947,-0.2651,-0.070964
0.08,0.049,-0.082017,-0.276,-0.069241
0.081,0.049,-0.08327,-0.2875,-0.067473
0.082,0.049,-0.084794,-0.29993,-0.065651
0.083,0.049,-0.086686,-0.31367,-0.063766
0.084,0.049,-0.089031,-0.32919,-0.0618
0.085,0.049,-0.091878,-0.34693,-0.059733
0.086,0.049,-0.095199,-0.36721,-0.057538
0.087,0.049,-0.098857,-0.3901,-0.055185
0.088,0.049,-0.10256,-0.41517,-0.05265
0.089,0.049,-0.1058,-0.44118,-0.049905
0.09,0.049,-0.10766,-0.46574,-0.046919
0.091,0.049,-0.10687,-0.4835,-0.043761
0.092,0.049,-0.10284,-0.49038,-0.040726
0.093,0.049,-0.094937,-0.48321,-0.03793
0.094,0.049,-0.082702,-0.45592,-0.035419
0.095,0.049,-0.066584,-0.40476,-0.033482
0.096,0.049,-0.047976,-0.33148,-0.032297
0.097,0.049,-0.029471,-0.24318,-0.031832
0.098,0.049,-0.013974,-0.15099,-0.031915
0.099,0.049,-0.0038911,-0.06694,-0.032284
0.1,0.049,0,0,-0.032503
0,0.05,0,0,-0.024048
0.001,0.05,0.00096336,0.081861,-0.024041
0.002,0.05,0.0022724,0.14814,-0.024089
0.003,0.05,0.0031059,0.19787,-0.024297
0.004,0.05,0.0030985,0.23335,-0.024701
0.005,0.05,0.0022784,0.25877,-0.025305
0.006,0.05,0.00085885,0.27782,-0.026096
0.007,0.05,-0.00092503,0.29297,-0.027068
0.008,0.05,-0.002879,0.30564,-0.028218
0.009,0.05,-0.0048655,0.31656,-0.029549
0.01,0.05,-0.0067986,0.32601,-0.031064
0.011,0.05,-0.0086308,0.334,-0.032762
0.012,0.05,-0.010343,0.34036,-0.034639
0.013,0.05,-0.01194,0.3449,-0.036686
0.014,0.05,-0.013407,0.34742,-0.038885
0.015,0.05,-0.014764,0.34782,-0.04121
0.016,0.05,-0.016032,0.3461,-0.043636
0.017,0.05,-0.017204,0.34234,-0.046134
0.018,0.05,-0.018298,0.33672,-0.048672
0.019,0.05,-0.019323,0.32949,-0.051222
0.02,0.05,-0.020289,0.32095,-0.053758
0.021,0.05,-0.021208,0.31138,-0.056259
0.022,0.05,-0.022088,0.30108,-0.058708
0.023,0.05,-0.022938,0.29028,-0.061091
0.024,0.05,-0.023765,0.27919,-0.063399
0.025,0.05,-0.024573,0.26798,-0.065628
0.026,0.05,-0.025366,0.25678,-0.067774
0.027,0.05,-0.026147,0.24568,-0.069835
0.028,0.05,-0.026916,0.23473,-0.071811
0.029,0.05,-0.027674,0.22396,-0.073704
0.03,0.05,-0.028422,0.21339,-0.075514
0.031,0.05,-0.029161,0.20301,-0.077243
0.032,0.05,-0.02989,0.19282,-0.078893
0.033,0.05,-0.03061,0.18279,-0.080464
0.034,0.05,-0.031322,0.1729,-0.081958
0.035,0.05,-0.032026,0.16313,-0.083376
0.036,0.05,-0.032723,0.15346,-0.084717
0.037,0.05,-0.033416,0.14388,-0.085983
0.038,0.05,-0.034105,0.13436,-0.087173
0.039,0.05,-0.034794,0.12489,-0.088287
0.04,0.05,-0.035483,0.11546,-0.089326
0.041,0.05,-0.036175,0.10607,-0.090288
0.042,0.05,-0.036873,0.096699,-0.091174
0.043,0.05,-0.037578,0.087346,-0.091983
0.044,0.05,-0.038294,0.078008,-0.092714
0.045,0.05,-0.039021,0.068679,-0.093368
0.046,0.05,-0.039763,0.059355,-0.093945
0.047,0.05,-0.040522,0.050035,-0.094443
0.048,0.05,-0.041299,0.040715,-0.094863
0.049,0.05,-0.042096,0.031391,-0.095205
0.05,0.05,-0.042916,0.022061,-0.095469
0.051,0.05,-0.043759,0.012721,-0.095654
0.052,0.05,-0.044628,0.003368,-0.095761
0.053,0.05,-0.045522,-0.0060018,-0.095791
0.054,0.05,-0.046444,-0.015392,-0.095743
0.055,0.05,-0.047394,-0.024808,-0.095617
0.056,0.05,-0.048373,-0.034252,-0.095414
0.057,0.05,-0.049381,-0.043731,-0.095135
0.058,0.05,-0.050418,-0.053247,-0.09478
0.059,0.05,-0.051483,-0.062807,-0.094349
0.06,0.05,-0.052577,-0.072414,-0.093843
0.061,0.05,-0.053697,-0.082073,-0.093262
0.062,0.05,-0.054843,-0.091789,-0.092608
0.063,0.05,-0.056013,-0.10156,-0.091881
0.064,0.05,-0.057202,-0.1114,-0.091082
0.065,0.05,-0.058409,-0.1213,-0.090212
0.066,0.05,-0.059628,-0.13126,-0.089272
0.067,0.05,-0.060854,-0.14129,-0.088263
0.068,0.05,-0.062082,-0.15138,-0.087187
0.069,0.05,-0.063306,-0.16151,-0.086045
0.07,0.05,-0.064517,-0.17169,-0.084839
0.071,0.05,-0.065708,-0.18191,-0.083572
0.072,0.05,-0.066873,-0.19214,-0.082245
0.073,0.05,-0.068005,-0.20238,-0.080861
0.074,0.05,-0.069099,-0.21262,-0.079423
0.075,0.05,-0.070155,-0.22284,-0.077935
0.076,0.05,-0.071175,-0.23306,-0.0764
0.077,0.05,-0.072173,-0.2433,-0.07482
0.078,0.05,-0.073168,-0.2536,-0.073199
0.079,0.05,-0.074195,-0.26407,-0.071539
0.08,0.05,-0.075304,-0.27484,-0.069839
0.081,0.05,-0.076563,-0.28613,-0.0681
0.082,0.05,-0.078055,-0.29826,-0.066315
0.083,0.05,-0.079878,-0.31161,-0.064477
0.084,0.05,-0.082126,-0.32665,-0.062571
0.085,0.05,-0.084864,-0.3439,-0.060576
0.086,0.05,-0.088097,-0.36375,-0.058468
0.087,0.05,-0.091725,-0.38641,-0.056219
0.088,0.05,-0.095504,-0.41161,-0.053799
0.089,0.05,-0.098999,-0.43838,-0.051183
0.09,0.05,-0.10146,-0.46464,-0.048347
0.091,0.05,-0.1015,-0.48552,-0.045283
0.092,0.05,-0.098534,-0.49582,-0.042281
0.093,0.05,-0.091834,-0.49243,-0.039529
0.094,0.05,-0.080772,-0.46957,-0.03702
0.095,0.05,-0.065794,-0.42182,-0.035019
0.096,0.05,-0.047989,-0.34989,-0.033749
0.097,0.05,-0.029841,-0.2602,-0.033213
0.098,0.05,-0.01433,-0.16394,-0.033256
0.099,0.05,-0.0040478,-0.073895,-0.033615
0.1,0.05,0,0,-0.033835
0,0.051,0,0,-0.024916
0.001,0.051,0.0011213,0.080612,-0.0249
0.002,0.051,0.0028159,0.14679,-0.024929
0.003,0.051,0.0041983,0.19713,-0.025116
0.004,0.051,0.0048058,0.23345,-0.0255
0.005,0.051,0.0046003,0.2596,-0.026087
0.006,0.051,0.0037657,0.27915,-0.026866
0.007,0.051,0.0025295,0.29458,-0.027827
0.008,0.051,0.0010875,0.30736,-0.028969
0.009,0.051,-0.00041811,0.31829,-0.030291
0.01,0.051,-0.001897,0.32767,-0.031795
0.011,0.051,-0.0032998,0.33556,-0.033481
0.012,0.051,-0.0046075,0.34181,-0.035343
0.013,0.051,-0.0058243,0.34624,-0.037372
0.014,0.051,-0.0069448,0.34866,-0.039552
0.015,0.051,-0.0079923,0.34898,-0.041856
0.016,0.051,-0.0089879,0.34719,-0.04426
0.017,0.051,-0.0099286,0.34337,-0.046735
0.018,0.051,-0.01083,0.33769,-0.04925
0.019,0.051,-0.011698,0.33042,-0.051778
0.02,0.051,-0.012541,0.32184,-0.054292
0.021,0.051,-0.013363,0.31225,-0.056772
0.022,0.051,-0.01417,0.30191,-0.059202
0.023,0.051,-0.014965,0.29109,-0.061567
0.024,0.051,-0.01575,0.27999,-0.06386
0.025,0.051,-0.016525,0.26877,-0.066075
0.026,0.051,-0.01729,0.25756,-0.068208
0.027,0.051,-0.018047,0.24644,-0.070258
0.028,0.051,-0.018793,0.23548,-0.072225
0.029,0.051,-0.019529,0.2247,-0.074109
0.03,0.051,-0.020253,0.21412,-0.075913
0.031,0.051,-0.020966,0.20374,-0.077636
0.032,0.051,-0.021668,0.19353,-0.079281
0.033,0.051,-0.02236,0.18349,-0.080848
0.034,0.051,-0.023042,0.17359,-0.082339
0.035,0.051,-0.023716,0.16382,-0.083754
0.036,0.051,-0.024384,0.15414,-0.085093
0.037,0.051,-0.025047,0.14455,-0.086358
0.038,0.051,-0.025708,0.13503,-0.087547
0.039,0.051,-0.026369,0.12557,-0.088661
0.04,0.051,-0.027033,0.11614,-0.089699
0.041,0.051,-0.027702,0.10675,-0.090661
0.042,0.051,-0.028378,0.097391,-0.091547
0.043,0.051,-0.029066,0.088049,-0.092357
0.044,0.051,-0.029766,0.078723,-0.093089
0.045,0.051,-0.030481,0.069409,-0.093744
0.046,0.051,-0.031214,0.060102,-0.094321
0.047,0.051,-0.031967,0.050801,-0.09482
0.048,0.051,-0.032741,0.041502,-0.095241
0.049,0.051,-0.03354,0.032201,-0.095584
0.05,0.051,-0.034364,0.022896,-0.095848
0.051,0.051,-0.035215,0.013582,-0.096034
0.052,0.051,-0.036094,0.0042563,-0.096142
0.053,0.051,-0.037004,-0.005085,-0.096172
0.054,0.051,-0.037944,-0.014446,-0.096125
0.055,0.051,-0.038916,-0.023831,-0.096
0.056,0.051,-0.03992,-0.033245,-0.095797
0.057,0.051,-0.040957,-0.042693,-0.095519
0.058,0.051,-0.042027,-0.052179,-0.095164
0.059,0.051,-0.04313,-0.061708,-0.094733
0.06,0.051,-0.044264,-0.071285,-0.094227
0.061,0.051,-0.04543,-0.080916,-0.093647
0.062,0.051,-0.046625,-0.090605,-0.092994
0.063,0.051,-0.047848,-0.10036,-0.092267
0.064,0.051,-0.049096,-0.11017,-0.091469
0.065,0.051,-0.050367,-0.12005,-0.0906
0.066,0.051,-0.051655,-0.13001,-0.089661
0.067,0.051,-0.052956,-0.14003,-0.088654
0.068,0.051,-0.054264,-0.15011,-0.087579
0.069,0.051,-0.055574,-0.16025,-0.08644
0.07,0.051,-0.056878,-0.17044,-0.085237
0.071,0.051,-0.058169,-0.18068,-0.083973
0.072,0.051,-0.059439,-0.19094,-0.08265
0.073,0.051,-0.06068,-0.20121,-0.081271
0.074,0.051,-0.061888,-0.21149,-0.07984
0.075,0.051,-0.06306,-0.22175,-0.078359
0.076,0.051,-0.064196,-0.232,-0.076832
0.077,0.051,-0.065304,-0.24225,-0.075263
0.078,0.051,-0.0664,-0.25255,-0.073656
0.079,0.051,-0.067514,-0.26297,-0.072012
0.08,0.051,-0.068688,-0.27364,-0.070334
0.081,0.051,-0.069983,-0.28476,-0.068621
0.082,0.051,-0.071477,-0.29662,-0.06687
0.083,0.051,-0.073266,-0.30961,-0.065075
0.084,0.051,-0.075446,-0.32421,-0.063222
0.085,0.051,-0.078099,-0.34096,-0.061295
0.086,0.051,-0.081253,-0.36035,-0.059269
0.087,0.051,-0.084845,-0.38269,-0.057117
0.088,0.051,-0.088675,-0.4079,-0.054809
0.089,0.051,-0.09237,-0.43522,-0.052322
0.09,0.051,-0.095299,-0.46283,-0.049628
0.091,0.051,-0.096164,-0.48658,-0.046686
0.092,0.051,-0.094129,-0.50029,-0.043736
0.093,0.051,-0.088477,-0.50053,-0.041018
0.094,0.051,-0.078602,-0.482,-0.038535
0.095,0.051,-0.064734,-0.43791,-0.036498
0.096,0.051,-0.04778,-0.36771,-0.035156
0.097,0.051,-0.030065,-0.27702,-0.034555
0.098,0.051,-0.014614,-0.17697,-0.034558
0.099,0.051,-0.0041856,-0.081006,-0.034905
0.1,0.051,0,0,-0.035125
0,0.052,0,0,-0.025696
0.001,0.052,0.0012656,0.079101,-0.025671
0.002,0.052,0.0033254,0.14497,-0.025682
0.003,0.052,0.0052416,0.19582,-0.025847
0.004,0.052,0.0064581,0.23293,-0.026211
0.005,0.052,0.0068678,0.25982,-0.026779
0.006,0.052,0.0066216,0.2799,-0.027543
0.007,0.052,0.0059356,0.29565,-0.028493
0.008,0.052,0.0050063,0.30859,-0.029624
0.009,0.052,0.0039802,0.31955,-0.030936
0.01,0.052,0.0029523,0.32889,-0.032428
0.011,0.052,0.0019748,0.3367,-0.034099
0.012,0.052,0.0010674,0.34287,-0.035945
0.013,0.052,0.00022698,0.34723,-0.037955
0.014,0.052,-0.00055194,0.34958,-0.040113
0.015,0.052,-0.0012929,0.34986,-0.042396
0.016,0.052,-0.002016,0.34803,-0.044777
0.017,0.052,-0.0027257,0.34418,-0.04723
0.018,0.052,-0.0034332,0.33849,-0.049722
0.019,0.052,-0.0041433,0.33121,-0.052227
