x,y,u,v,p
0.047,0.088,0.28858,0.07811,-0.070037
0.048,0.088,0.29558,0.074353,-0.072153
0.049,0.088,0.30223,0.070558,-0.074178
0.05,0.088,0.30852,0.066726,-0.076096
0.051,0.088,0.31444,0.062854,-0.077895
0.052,0.088,0.32,0.058942,-0.079562
0.053,0.088,0.32518,0.054987,-0.081085
0.054,0.088,0.32999,0.050985,-0.082451
0.055,0.088,0.3344,0.046933,-0.083648
0.056,0.088,0.33842,0.042825,-0.084665
0.057,0.088,0.34204,0.038657,-0.085489
0.058,0.088,0.34526,0.034419,-0.086109
0.059,0.088,0.34806,0.030103,-0.086513
0.06,0.088,0.35044,0.025699,-0.086689
0.061,0.088,0.35238,0.021193,-0.086626
0.062,0.088,0.35389,0.016572,-0.08631
0.063,0.088,0.35494,0.011818,-0.08573
0.064,0.088,0.35552,0.0069119,-0.084871
0.065,0.088,0.35562,0.0018319,-0.08372
0.066,0.088,0.35521,-0.0034474,-0.082262
0.067,0.088,0.35429,-0.0089543,-0.08048
0.068,0.088,0.35281,-0.014721,-0.078359
0.069,0.088,0.35077,-0.020783,-0.075881
0.07,0.088,0.34811,-0.027181,-0.073025
0.071,0.088,0.34482,-0.03396,-0.069771
0.072,0.088,0.34084,-0.041171,-0.066098
0.073,0.088,0.33613,-0.048869,-0.061982
0.074,0.088,0.33065,-0.05712,-0.057398
0.075,0.088,0.32433,-0.065994,-0.052323
0.076,0.088,0.31711,-0.075572,-0.046729
0.077,0.088,0.30891,-0.085948,-0.040591
0.078,0.088,0.29966,-0.097228,-0.033882
0.079,0.088,0.28927,-0.10954,-0.026579
0.08,0.088,0.27764,-0.12302,-0.018659
0.081,0.088,0.26466,-0.13786,-0.010103
0.082,0.088,0.25022,-0.15427,-0.00089688
0.083,0.088,0.23419,-0.17251,0.0089655
0.084,0.088,0.21643,-0.19291,0.019482
0.085,0.088,0.19683,-0.21586,0.030638
0.086,0.088,0.17526,-0.24184,0.042402
0.087,0.088,0.15165,-0.27138,0.054723
0.088,0.088,0.12602,-0.30505,0.067522
0.089,0.088,0.09855,-0.34329,0.08068
0.09,0.088,0.06971,-0.38618,0.094033
0.091,0.088,0.040396,-0.43303,0.10735
0.092,0.088,0.012069,-0.48175,0.12033
0.093,0.088,-0.013216,-0.52813,0.13253
0.094,0.088,-0.032763,-0.56483,0.14354
0.095,0.088,-0.043937,-0.58175,0.1528
0.096,0.088,-0.045195,-0.56699,0.1598
0.097,0.088,-0.036849,-0.50787,0.16403
0.098,0.088,-0.02239,-0.39479,0.16487
0.099,0.088,-0.0079901,-0.22466,0.1627
0.1,0.088,0,0,0.16102
0,0.089,0,0,-0.064179
0.001,0.089,-0.0044023,0.057047,-0.065415
0.002,0.089,-0.013552,0.10374,-0.06751
0.003,0.089,-0.025429,0.13977,-0.068503
0.004,0.089,-0.037812,0.16601,-0.068207
0.005,0.089,-0.049019,0.18402,-0.066928
0.006,0.089,-0.058128,0.19551,-0.064908
0.007,0.089,-0.064696,0.20204,-0.062347
0.008,0.089,-0.068592,0.2049,-0.059406
0.009,0.089,-0.069951,0.20517,-0.056235
0.01,0.089,-0.069006,0.20367,-0.052982
0.011,0.089,-0.065983,0.20093,-0.049748
0.012,0.089,-0.061147,0.19738,-0.046601
0.013,0.089,-0.054754,0.19331,-0.0436
0.014,0.089,-0.04704,0.18894,-0.040794
0.015,0.089,-0.038223,0.18444,-0.038223
0.016,0.089,-0.028496,0.17989,-0.035911
0.017,0.089,-0.018028,0.17538,-0.033877
0.018,0.089,-0.0069643,0.17095,-0.032131
0.019,0.089,0.0045707,0.16661,-0.030677
0.02,0.089,0.016471,0.1624,-0.029517
0.021,0.089,0.028645,0.1583,-0.028646
0.022,0.089,0.041017,0.15433,-0.028058
0.023,0.089,0.053521,0.15047,-0.027746
0.024,0.089,0.066101,0.14672,-0.027699
0.025,0.089,0.078711,0.14307,-0.027906
0.026,0.089,0.091308,0.1395,-0.028357
0.027,0.089,0.10386,0.13602,-0.029036
0.028,0.089,0.11633,0.1326,-0.029933
0.029,0.089,0.1287,0.12924,-0.031032
0.03,0.089,0.14093,0.12593,-0.03232
0.031,0.089,0.15302,0.12266,-0.033782
0.032,0.089,0.16493,0.11943,-0.035404
0.033,0.089,0.17666,0.11621,-0.037171
0.034,0.089,0.18819,0.11301,-0.039069
0.035,0.089,0.19949,0.10982,-0.041081
0.036,0.089,0.21056,0.10664,-0.043194
0.037,0.089,0.22139,0.10345,-0.045391
0.038,0.089,0.23196,0.10026,-0.047657
0.039,0.089,0.24226,0.097053,-0.049977
0.04,0.089,0.25228,0.093834,-0.052337
0.041,0.089,0.26201,0.090598,-0.054719
0.042,0.089,0.27145,0.087342,-0.05711
0.043,0.089,0.28057,0.084065,-0.059494
0.044,0.089,0.28937,0.080763,-0.061856
0.045,0.089,0.29785,0.077437,-0.064182
0.046,0.089,0.30599,0.074084,-0.066456
0.047,0.089,0.31379,0.070704,-0.068665
0.048,0.089,0.32124,0.067294,-0.070794
0.049,0.089,0.32834,0.063856,-0.07283
0.05,0.089,0.33507,0.060386,-0.074758
0.051,0.089,0.34144,0.056883,-0.076566
0.052,0.089,0.34743,0.053346,-0.07824
0.053,0.089,0.35304,0.049771,-0.079768
0.054,0.089,0.35826,0.046156,-0.081137
0.055,0.089,0.36309,0.042497,-0.082334
0.056,0.089,0.36751,0.03879,-0.083348
0.057,0.089,0.37153,0.035028,-0.084166
0.058,0.089,0.37514,0.031204,-0.084775
0.059,0.089,0.37833,0.027311,-0.085165
0.06,0.089,0.38108,0.023338,-0.085321
0.061,0.089,0.38339,0.019274,-0.085232
0.062,0.089,0.38525,0.015107,-0.084884
0.063,0.089,0.38665,0.01082,-0.084263
0.064,0.089,0.38757,0.0063957,-0.083356
0.065,0.089,0.38799,0.0018153,-0.082147
0.066,0.089,0.38789,-0.0029443,-0.080619
0.067,0.089,0.38726,-0.0079086,-0.078757
0.068,0.089,0.38607,-0.013106,-0.076541
0.069,0.089,0.38428,-0.018569,-0.073953
0.07,0.089,0.38188,-0.024334,-0.070971
0.071,0.089,0.37881,-0.030441,-0.067572
0.072,0.089,0.37504,-0.036936,-0.063733
0.073,0.089,0.37052,-0.043869,-0.059428
0.074,0.089,0.3652,-0.051298,-0.05463
0.075,0.089,0.35902,-0.059288,-0.049312
0.076,0.089,0.35191,-0.067913,-0.043443
0.077,0.089,0.3438,-0.077257,-0.036995
0.078,0.089,0.3346,-0.08742,-0.029936
0.079,0.089,0.32421,-0.098515,-0.022238
0.08,0.089,0.31255,-0.11068,-0.013872
0.081,0.089,0.29949,-0.12409,-0.0048144
0.082,0.089,0.2849,-0.13893,0.0049576
0.083,0.089,0.26865,-0.15547,0.015459
0.084,0.089,0.25058,-0.17402,0.026696
0.085,0.089,0.23054,-0.19498,0.038664
0.086,0.089,0.20837,-0.21885,0.051346
0.087,0.089,0.18393,-0.24623,0.0647
0.088,0.089,0.15715,-0.27777,0.07866
0.089,0.089,0.12808,-0.31414,0.093123
0.09,0.089,0.097051,-0.35577,0.10793
0.091,0.089,0.064779,-0.40248,0.12286
0.092,0.089,0.032612,-0.45284,0.1376
0.093,0.089,0.0026407,-0.50329,0.1517
0.094,0.089,-0.022254,-0.54703,0.16463
0.095,0.089,-0.038699,-0.57344,0.17573
0.096,0.089,-0.044276,-0.56907,0.1844
0.097,0.089,-0.038533,-0.51883,0.19
0.098,0.089,-0.024503,-0.4098,0.19169
0.099,0.089,-0.0090455,-0.23627,0.18975
0.1,0.089,0,0,0.18805
0,0.09,0,0,-0.069106
0.001,0.09,-0.00569,0.064574,-0.070579
0.002,0.09,-0.017083,0.11554,-0.072988
0.003,0.09,-0.031335,0.15301,-0.073906
0.004,0.09,-0.045622,0.17859,-0.073179
0.005,0.09,-0.057961,0.19464,-0.071276
0.006,0.09,-0.067395,0.20347,-0.068555
0.007,0.09,-0.073579,0.20711,-0.065269
0.008,0.09,-0.076573,0.20716,-0.06162
0.009,0.09,-0.076664,0.20485,-0.057811
0.01,0.09,-0.074183,0.20103,-0.054008
0.011,0.09,-0.06947,0.19628,-0.050294
0.012,0.09,-0.062863,0.191,-0.046728
0.013,0.09,-0.054668,0.18547,-0.043368
0.014,0.09,-0.045168,0.17989,-0.04026
0.015,0.09,-0.034609,0.17439,-0.037436
0.016,0.09,-0.023205,0.16904,-0.034918
0.017,0.09,-0.011136,0.16389,-0.032716
0.018,0.09,0.0014451,0.15896,-0.030836
0.019,0.09,0.014414,0.15424,-0.029277
0.02,0.09,0.027664,0.14974,-0.028034
0.021,0.09,0.041108,0.14544,-0.0271
0.022,0.09,0.054673,0.14133,-0.026466
0.023,0.09,0.068298,0.1374,-0.026122
0.024,0.09,0.081932,0.13362,-0.026053
0.025,0.09,0.095533,0.12999,-0.026248
0.026,0.09,0.10906,0.12648,-0.026693
0.027,0.09,0.12249,0.12308,-0.027374
0.028,0.09,0.1358,0.11977,-0.028276
0.029,0.09,0.14895,0.11655,-0.029384
0.03,0.09,0.16193,0.1134,-0.030684
0.031,0.09,0.17472,0.11031,-0.032161
0.032,0.09,0.18731,0.10727,-0.033799
0.033,0.09,0.19968,0.10426,-0.035583
0.034,0.09,0.21181,0.10129,-0.037498
0.035,0.09,0.2237,0.098335,-0.039529
0.036,0.09,0.23534,0.095399,-0.04166
0.037,0.09,0.2467,0.092473,-0.043875
0.038,0.09,0.25779,0.089551,-0.046159
0.039,0.09,0.26859,0.086629,-0.048498
0.04,0.09,0.2791,0.083702,-0.050874
0.041,0.09,0.2893,0.080768,-0.053273
0.042,0.09,0.29919,0.077823,-0.05568
0.043,0.09,0.30875,0.074865,-0.05808
0.044,0.09,0.31799,0.071891,-0.060457
0.045,0.09,0.32689,0.068899,-0.062796
0.046,0.09,0.33545,0.065889,-0.065084
0.047,0.09,0.34365,0.062858,-0.067305
0.048,0.09,0.3515,0.059805,-0.069445
0.049,0.09,0.35898,0.056729,-0.071491
0.05,0.09,0.3661,0.053628,-0.073428
0.051,0.09,0.37283,0.0505,-0.075243
0.052,0.09,0.37919,0.047344,-0.076923
0.053,0.09,0.38516,0.044157,-0.078455
0.054,0.09,0.39074,0.040936,-0.079825
0.055,0.09,0.39591,0.037678,-0.081022
0.056,0.09,0.40068,0.034377,-0.082032
0.057,0.09,0.40503,0.031029,-0.082843
0.058,0.09,0.40897,0.027627,-0.083442
0.059,0.09,0.41247,0.024165,-0.083816
0.06,0.09,0.41553,0.020632,-0.083952
0.061,0.09,0.41815,0.01702,-0.083837
0.062,0.09,0.4203,0.013316,-0.083457
0.063,0.09,0.42198,0.0095061,-0.082797
0.064,0.09,0.42317,0.0055758,-0.081841
0.065,0.09,0.42386,0.0015071,-0.080575
0.066,0.09,0.42401,-0.00272,-0.07898
0.067,0.09,0.42362,-0.007128,-0.077039
0.068,0.09,0.42266,-0.011742,-0.074731
0.069,0.09,0.42109,-0.016591,-0.072036
0.07,0.09,0.41888,-0.021706,-0.06893
0.071,0.09,0.416,-0.027124,-0.065391
0.072,0.09,0.4124,-0.032883,-0.06139
0.073,0.09,0.40804,-0.039031,-0.056902
0.074,0.09,0.40286,-0.045617,-0.051896
0.075,0.09,0.39679,-0.0527,-0.046341
0.076,0.09,0.38978,-0.060345,-0.040204
0.077,0.09,0.38174,-0.068629,-0.033453
0.078,0.09,0.37259,-0.077642,-0.026051
0.079,0.09,0.36223,-0.087487,-0.017964
0.08,0.09,0.35055,-0.098291,-0.0091585
0.081,0.09,0.33743,-0.11021,0.00039884
0.082,0.09,0.32274,-0.12343,0.010738
0.083,0.09,0.30633,-0.13819,0.021884
0.084,0.09,0.28802,-0.15479,0.033855
0.085,0.09,0.26764,-0.17363,0.046663
0.086,0.09,0.24498,-0.19521,0.060301
0.087,0.09,0.21985,-0.22014,0.074751
0.088,0.09,0.19208,-0.24918,0.089964
0.089,0.09,0.1616,-0.28316,0.10586
0.09,0.09,0.12854,-0.32283,0.1223
0.091,0.09,0.093425,-0.36853,0.13908
0.092,0.09,0.057388,-0.41956,0.15589
0.093,0.09,0.022447,-0.4732,0.17227
0.094,0.09,-0.0084072,-0.52349,0.18758
0.095,0.09,-0.031181,-0.55972,0.2011
0.096,0.09,-0.042299,-0.56707,0.21206
0.097,0.09,-0.040142,-0.5279,0.21958
0.098,0.09,-0.027052,-0.42512,0.22249
0.099,0.09,-0.010421,-0.24904,0.22097
0.1,0.09,0,0,0.21929
0,0.091,0,0,-0.075766
0.001,0.091,-0.0074328,0.074088,-0.077484
0.002,0.091,-0.021616,0.12992,-0.080144
0.003,0.091,-0.038513,0.16849,-0.080781
0.004,0.091,-0.05458,0.19262,-0.07933
0.005,0.091,-0.067555,0.20576,-0.076508
0.006,0.091,-0.076566,0.2111,-0.072812
0.007,0.091,-0.081534,0.21121,-0.068575
0.008,0.091,-0.082781,0.20796,-0.064079
0.009,0.091,-0.080782,0.20273,-0.059535
0.01,0.091,-0.076028,0.19644,-0.055076
0.011,0.091,-0.068958,0.1896,-0.0508
0.012,0.091,-0.059969,0.18257,-0.046767
0.013,0.091,-0.049437,0.1756,-0.043023
0.014,0.091,-0.037694,0.16888,-0.039601
0.015,0.091,-0.025012,0.16247,-0.036524
0.016,0.091,-0.011617,0.15641,-0.033803
0.017,0.091,0.0023054,0.15073,-0.031443
0.018,0.091,0.016607,0.14539,-0.029439
0.019,0.091,0.031168,0.14039,-0.027786
0.02,0.091,0.045888,0.1357,-0.026474
0.021,0.091,0.06069,0.13129,-0.02549
0.022,0.091,0.075509,0.12714,-0.024822
0.023,0.091,0.090292,0.12321,-0.024455
0.024,0.091,0.105,0.11948,-0.024375
0.025,0.091,0.11959,0.11593,-0.024567
0.026,0.091,0.13404,0.11254,-0.025015
0.027,0.091,0.14832,0.10928,-0.025703
0.028,0.091,0.16242,0.10615,-0.026616
0.029,0.091,0.17631,0.10311,-0.027739
0.03,0.091,0.18998,0.10016,-0.029055
0.031,0.091,0.20341,0.097284,-0.030549
0.032,0.091,0.21661,0.09447,-0.032206
0.033,0.091,0.22954,0.091707,-0.034009
0.034,0.091,0.24221,0.088987,-0.035944
0.035,0.091,0.25461,0.086299,-0.037994
0.036,0.091,0.26672,0.083638,-0.040144
0.037,0.091,0.27854,0.080995,-0.042378
0.038,0.091,0.29006,0.078366,-0.044681
0.039,0.091,0.30127,0.075745,-0.047037
0.04,0.091,0.31217,0.073127,-0.04943
0.041,0.091,0.32274,0.07051,-0.051846
0.042,0.091,0.33299,0.06789,-0.054268
0.043,0.091,0.3429,0.065263,-0.056683
0.044,0.091,0.35247,0.062628,-0.059073
0.045,0.091,0.3617,0.059982,-0.061426
0.046,0.091,0.37057,0.057323,-0.063726
0.047,0.091,0.37907,0.054651,-0.065958
0.048,0.091,0.38722,0.051963,-0.068109
0.049,0.091,0.39499,0.049257,-0.070163
0.05,0.091,0.40238,0.046533,-0.072108
0.051,0.091,0.40939,0.043788,-0.07393
0.052,0.091,0.41602,0.04102,-0.075615
0.053,0.091,0.42225,0.038227,-0.07715
0.054,0.091,0.42808,0.035407,-0.078521
0.055,0.091,0.4335,0.032555,-0.079717
0.056,0.091,0.43851,0.029668,-0.080723
0.057,0.091,0.4431,0.026741,-0.081527
0.058,0.091,0.44726,0.023769,-0.082115
0.059,0.091,0.45099,0.020744,-0.082474
0.06,0.091,0.45427,0.01766,-0.082591
0.061,0.091,0.4571,0.014507,-0.082451
0.062,0.091,0.45945,0.011274,-0.08204
0.063,0.091,0.46133,0.0079509,-0.081342
0.064,0.091,0.46271,0.0045232,-0.080341
0.065,0.091,0.46358,0.00097574,-0.079021
0.066,0.091,0.46391,-0.0027088,-0.077362
0.067,0.091,0.46369,-0.00655,-0.075345
0.068,0.091,0.46288,-0.01057,-0.07295
0.069,0.091,0.46146,-0.014792,-0.070154
0.07,0.091,0.4594,-0.019246,-0.066932
0.071,0.091,0.45665,-0.023961,-0.063259
0.072,0.091,0.45318,-0.028974,-0.059106
0.073,0.091,0.44893,-0.034322,-0.054444
0.074,0.091,0.44386,-0.04005,-0.04924
0.075,0.091,0.43789,-0.046209,-0.043461
0.076,0.091,0.43096,-0.052858,-0.037069
0.077,0.091,0.42299,-0.060063,-0.030028
0.078,0.091,0.4139,-0.067903,-0.022298
0.079,0.091,0.40358,-0.076472,-0.013839
0.08,0.091,0.39192,-0.085883,-0.0046086
0.081,0.091,0.3788,-0.096276,0.0054331
0.082,0.091,0.36408,-0.10782,0.016326
0.083,0.091,0.34759,-0.12074,0.028108
0.084,0.091,0.32915,-0.13532,0.040812
0.085,0.091,0.30855,-0.15193,0.054465
0.086,0.091,0.28556,-0.17105,0.069083
0.087,0.091,0.25993,-0.1933,0.084671
0.088,0.091,0.2314,-0.21949,0.10121
0.089,0.091,0.19976,-0.25057,0.11865
0.09,0.091,0.16495,-0.28755,0.13689
0.091,0.091,0.12723,-0.33127,0.15576
0.092,0.091,0.087436,-0.38179,0.17497
0.093,0.091,0.047358,-0.43744,0.19409
0.094,0.091,0.0099923,-0.49335,0.21241
0.095,0.091,-0.020248,-0.53947,0.22913
0.096,0.091,-0.038427,-0.55998,0.24321
0.097,0.091,-0.041315,-0.53437,0.25339
0.098,0.091,-0.030098,-0.44054,0.25813
0.099,0.091,-0.012258,-0.26324,0.2574
0.1,0.091,0,0,0.25588
0,0.092,0,0,-0.085008
0.001,0.092,-0.0098413,0.086172,-0.086924
0.002,0.092,-0.027468,0.14732,-0.089634
0.003,0.092,-0.04711,0.1862,-0.089597
0.004,0.092,-0.064425,0.20758,-0.086947
0.005,0.092,-0.077013,0.21656,-0.082757
0.006,0.092,-0.084378,0.2174,-0.077716
0.007,0.092,-0.086864,0.21326,-0.072276
0.008,0.092,-0.085187,0.20634,-0.066752
0.009,0.092,-0.080081,0.19805,-0.061325
0.01,0.092,-0.072106,0.18917,-0.056107
0.011,0.092,-0.061795,0.18019,-0.051197
0.012,0.092,-0.049668,0.17145,-0.046649
0.013,0.092,-0.036189,0.16318,-0.042497
0.014,0.092,-0.021716,0.15545,-0.038756
0.015,0.092,-0.0065317,0.14831,-0.035432
0.016,0.092,0.009142,0.14172,-0.032523
0.017,0.092,0.025132,0.13566,-0.030021
0.018,0.092,0.041305,0.13009,-0.027912
0.019,0.092,0.057554,0.12495,-0.026184
0.02,0.092,0.073798,0.12021,-0.024819
0.021,0.092,0.089975,0.11582,-0.023801
0.022,0.092,0.10603,0.11173,-0.023113
0.023,0.092,0.12194,0.10791,-0.022738
0.024,0.092,0.13765,0.10432,-0.022658
0.025,0.092,0.15316,0.10094,-0.022856
0.026,0.092,0.16844,0.097744,-0.023316
0.027,0.092,0.18347,0.094699,-0.024019
0.028,0.092,0.19825,0.091787,-0.02495
0.029,0.092,0.21275,0.088991,-0.026093
0.03,0.092,0.22699,0.086293,-0.02743
0.031,0.092,0.24094,0.08368,-0.028945
0.032,0.092,0.2546,0.081137,-0.030624
0.033,0.092,0.26796,0.078654,-0.032449
0.034,0.092,0.28102,0.076221,-0.034405
0.035,0.092,0.29378,0.073828,-0.036476
0.036,0.092,0.30622,0.071467,-0.038646
0.037,0.092,0.31834,0.069133,-0.040899
0.038,0.092,0.33014,0.066819,-0.043221
0.039,0.092,0.34161,0.064519,-0.045594
0.04,0.092,0.35275,0.062229,-0.048005
0.041,0.092,0.36355,0.059945,-0.050436
0.042,0.092,0.37401,0.057663,-0.052874
0.043,0.092,0.38411,0.055382,-0.055303
0.044,0.092,0.39387,0.053097,-0.057707
0.045,0.092,0.40326,0.050808,-0.060072
0.046,0.092,0.4123,0.048511,-0.062384
0.047,0.092,0.42096,0.046206,-0.064626
0.048,0.092,0.42925,0.043891,-0.066787
0.049,0.092,0.43716,0.041563,-0.06885
0.05,0.092,0.44469,0.039222,-0.070803
0.051,0.092,0.45183,0.036866,-0.072631
0.052,0.092,0.45858,0.034493,-0.07432
0.053,0.092,0.46493,0.0321,-0.075858
0.054,0.092,0.47087,0.029685,-0.077231
0.055,0.092,0.47641,0.027246,-0.078426
0.056,0.092,0.48153,0.024778,-0.079429
0.057,0.092,0.48622,0.022277,-0.080227
0.058,0.092,0.49049,0.019739,-0.080805
0.059,0.092,0.49432,0.017157,-0.081152
0.06,0.092,0.4977,0.014526,-0.081251
0.061,0.092,0.50062,0.011837,-0.081089
0.062,0.092,0.50307,0.0090815,-0.080649
0.063,0.092,0.50503,0.0062497,-0.079917
0.064,0.092,0.5065,0.0033299,-0.078875
0.065,0.092,0.50745,0.00030907,-0.077505
0.066,0.092,0.50787,-0.0028276,-0.075787
0.067,0.092,0.50772,-0.0060965,-0.073702
0.068,0.092,0.507,-0.0095163,-0.071227
0.069,0.092,0.50565,-0.013108,-0.068338
0.07,0.092,0.50367,-0.016894,-0.06501
0.071,0.092,0.501,-0.020902,-0.061215
0.072,0.092,0.4976,-0.025161,-0.056923
0.073,0.092,0.49343,-0.029705,-0.052101
0.074,0.092,0.48843,-0.03457,-0.046716
0.075,0.092,0.48254,-0.0398,-0.04073
0.076,0.092,0.47569,-0.045446,-0.034104
0.077,0.092,0.4678,-0.051565,-0.026796
0.078,0.092,0.45878,-0.058225,-0.018762
0.079,0.092,0.44854,-0.065507,-0.0099561
0.08,0.092,0.43697,-0.073512,-0.00032898
0.081,0.092,0.42392,-0.082361,0.010169
0.082,0.092,0.40926,-0.092209,0.021587
0.083,0.092,0.39282,-0.10325,0.033978
0.084,0.092,0.37439,-0.11575,0.047391
0.085,0.092,0.35376,-0.13004,0.061873
0.086,0.092,0.33066,-0.14657,0.077467
0.087,0.092,0.30478,-0.16595,0.094206
0.088,0.092,0.2758,-0.18898,0.11211
0.089,0.092,0.24336,-0.21668,0.13118
0.09,0.092,0.20721,-0.25025,0.15136
0.091,0.092,0.16729,-0.29095,0.17255
0.092,0.092,0.12406,-0.33959,0.19452
0.093,0.092,0.078913,-0.39568,0.21688
0.094,0.092,0.034642,-0.45578,0.23895
0.095,0.092,-0.0041643,-0.51124,0.25975
0.096,0.092,-0.031275,-0.54598,0.27799
0.097,0.092,-0.041355,-0.53665,0.29203
0.098,0.092,-0.033577,-0.45537,0.29973
0.099,0.092,-0.01473,-0.27913,0.3006
0.1,0.092,0,0,0.29952
0,0.093,0,0,-0.098222
0.001,0.093,-0.013237,0.1016,-0.10015
0.002,0.093,-0.035011,0.16809,-0.10239
0.003,0.093,-0.057032,0.2057,-0.10093
0.004,0.093,-0.074279,0.22238,-0.096295
0.005,0.093,-0.084695,0.2256,-0.090055
0.006,0.093,-0.088551,0.22087,-0.083166
0.007,0.093,-0.086892,0.21195,-0.076181
0.008,0.093,-0.0808,0.20115,-0.069383
0.009,0.093,-0.071118,0.18964,-0.062918
0.01,0.093,-0.058598,0.17813,-0.056874
0.011,0.093,-0.043987,0.16713,-0.051296
0.012,0.093,-0.027939,0.15694,-0.046221
0.013,0.093,-0.010931,0.14763,-0.041665
0.014,0.093,0.0066886,0.13921,-0.037625
0.015,0.093,0.02466,0.1316,-0.03408
0.016,0.093,0.042791,0.12474,-0.031011
0.017,0.093,0.060939,0.11856,-0.028395
0.018,0.093,0.079003,0.11297,-0.026209
0.019,0.093,0.096907,0.1079,-0.024431
0.02,0.093,0.1146,0.10328,-0.023038
0.021,0.093,0.13203,0.099055,-0.022008
0.022,0.093,0.14919,0.095174,-0.021319
0.023,0.093,0.16605,0.091588,-0.020952
0.024,0.093,0.18259,0.088258,-0.020887
0.025,0.093,0.19882,0.085148,-0.021104
0.026,0.093,0.21472,0.082229,-0.021586
0.027,0.093,0.23029,0.079474,-0.022314
0.028,0.093,0.24553,0.076859,-0.02327
0.029,0.093,0.26043,0.074365,-0.024439
0.03,0.093,0.275,0.071975,-0.025802
0.031,0.093,0.28923,0.069673,-0.027343
0.032,0.093,0.30313,0.067445,-0.029047
0.033,0.093,0.31669,0.065281,-0.030896
0.034,0.093,0.32992,0.06317,-0.032876
0.035,0.093,0.3428,0.061103,-0.034969
0.036,0.093,0.35534,0.059072,-0.037161
0.037,0.093,0.36754,0.057071,-0.039435
0.038,0.093,0.3794,0.055094,-0.041776
0.039,0.093,0.3909,0.053134,-0.044168
0.04,0.093,0.40206,0.051189,-0.046596
0.041,0.093,0.41286,0.049254,-0.049044
0.042,0.093,0.42331,0.047326,-0.051497
0.043,0.093,0.4334,0.045401,-0.05394
0.044,0.093,0.44313,0.043478,-0.056358
0.045,0.093,0.45249,0.041554,-0.058736
0.046,0.093,0.46148,0.039628,-0.061059
0.047,0.093,0.47009,0.037697,-0.063313
0.048,0.093,0.47833,0.03576,-0.065484
0.049,0.093,0.48619,0.033816,-0.067556
0.05,0.093,0.49366,0.031863,-0.069517
0.051,0.093,0.50074,0.0299,-0.071352
0.052,0.093,0.50743,0.027924,-0.073047
0.053,0.093,0.51372,0.025934,-0.07459
0.054,0.093,0.5196,0.023928,-0.075965
0.055,0.093,0.52508,0.021902,-0.077161
0.056,0.093,0.53014,0.019854,-0.078162
0.057,0.093,0.53478,0.017781,-0.078956
0.058,0.093,0.53899,0.015678,-0.079528
0.059,0.093,0.54276,0.01354,-0.079864
0.06,0.093,0.54609,0.011362,-0.079949
0.061,0.093,0.54897,0.0091377,-0.079769
0.062,0.093,0.55137,0.0068592,-0.079306
0.063,0.093,0.5533,0.0045184,-0.078545
0.064,0.093,0.55474,0.0021058,-0.077468
0.065,0.093,0.55566,-0.0003896,-0.076056
0.066,0.093,0.55606,-0.0029797,-0.074288
0.067,0.093,0.5559,-0.0056783,-0.072143
0.068,0.093,0.55516,-0.0085006,-0.069599
0.069,0.093,0.55382,-0.011464,-0.06663
0.07,0.093,0.55185,-0.014587,-0.063209
0.071,0.093,0.5492,-0.017892,-0.059307
0.072,0.093,0.54583,-0.021403,-0.054892
0.073,0.093,0.5417,-0.025147,-0.049931
0.074,0.093,0.53676,-0.029157,-0.044387
0.075,0.093,0.53094,-0.033466,-0.038219
0.076,0.093,0.52418,-0.038117,-0.031386
0.077,0.093,0.51639,-0.043159,-0.023842
0.078,0.093,0.50751,-0.048648,-0.015538
0.079,0.093,0.49741,-0.054653,-0.006422
0.08,0.093,0.486,-0.061258,0.0035616
0.081,0.093,0.47314,-0.068568,0.014471
0.082,0.093,0.45869,-0.076716,0.02637
0.083,0.093,0.44246,-0.085873,0.039321
0.084,0.093,0.42426,-0.096264,0.053395
0.085,0.093,0.40384,-0.10819,0.068661
0.086,0.093,0.38092,-0.12206,0.085193
0.087,0.093,0.35515,-0.13842,0.10306
0.088,0.093,0.32612,-0.15805,0.12233
0.089,0.093,0.29337,-0.18194,0.14306
0.09,0.093,0.25644,-0.21142,0.16529
0.091,0.093,0.21495,-0.24804,0.18899
0.092,0.093,0.1689,-0.2933,0.21404
0.093,0.093,0.11909,-0.34788,0.24017
0.094,0.093,0.067793,-0.41012,0.26678
0.095,0.093,0.019483,-0.47341,0.29282
0.096,0.093,-0.018719,-0.52264,0.31679
0.097,0.093,-0.038907,-0.53236,0.33656
0.098,0.093,-0.037057,-0.46839,0.34907
0.099,0.093,-0.017959,-0.29688,0.35295
0.1,0.093,0,0,0.35284
0,0.094,0,0,-0.11778
0.001,0.094,-0.01806,0.12134,-0.11919
0.002,0.094,-0.044478,0.19224,-0.11971
0.003,0.094,-0.067409,0.2257,-0.11542
0.004,0.094,-0.082002,0.23501,-0.10748
0.005,0.094,-0.087458,0.23067,-0.098203
0.006,0.094,-0.085243,0.2195,-0.088857
0.007,0.094,-0.077075,0.20544,-0.079952
0.008,0.094,-0.064307,0.1905,-0.071655
0.009,0.094,-0.048118,0.17579,-0.064025
