x,y,u,v,p
0.071,0.017,-0.30022,-0.18807,-0.015547
0.072,0.017,-0.28768,-0.19003,-0.014426
0.073,0.017,-0.27376,-0.19025,-0.013389
0.074,0.017,-0.25852,-0.18861,-0.01245
0.075,0.017,-0.24206,-0.18501,-0.011618
0.076,0.017,-0.22452,-0.17942,-0.0109
0.077,0.017,-0.20612,-0.17186,-0.0103
0.078,0.017,-0.18713,-0.16243,-0.009816
0.079,0.017,-0.16784,-0.15128,-0.0094431
0.08,0.017,-0.14858,-0.13866,-0.0091721
0.081,0.017,-0.1297,-0.12486,-0.0089911
0.082,0.017,-0.11151,-0.1102,-0.008886
0.083,0.017,-0.094313,-0.095048,-0.0088417
0.084,0.017,-0.07837,-0.07979,-0.0088432
0.085,0.017,-0.063881,-0.064788,-0.0088767
0.086,0.017,-0.050984,-0.050378,-0.0089301
0.087,0.017,-0.039746,-0.03685,-0.0089939
0.088,0.017,-0.03017,-0.024439,-0.0090605
0.089,0.017,-0.022201,-0.013325,-0.009125
0.09,0.017,-0.015739,-0.0036354,-0.0091843
0.091,0.017,-0.01065,0.0045421,-0.009237
0.092,0.017,-0.006782,0.01115,-0.0092829
0.093,0.017,-0.0039674,0.016142,-0.009322
0.094,0.017,-0.0020379,0.019472,-0.0093551
0.095,0.017,-0.00082456,0.021082,-0.0093824
0.096,0.017,-0.00015997,0.020901,-0.0094043
0.097,0.017,0.00011232,0.018825,-0.0094202
0.098,0.017,0.00014117,0.014733,-0.009429
0.099,0.017,6.56E-05,0.0084976,-0.0094306
0.1,0.017,0,0,-0.0094298
0,0.018,0,0,0.0019702
0.001,0.018,-0.00092886,0.0015034,0.0019118
0.002,0.018,-0.0032106,0.0047325,0.0017916
0.003,0.018,-0.0067454,0.0092917,0.0016693
0.004,0.018,-0.011312,0.014849,0.0015447
0.005,0.018,-0.016721,0.02115,0.0014115
0.006,0.018,-0.022865,0.028011,0.0012687
0.007,0.018,-0.029682,0.035313,0.0011154
0.008,0.018,-0.037141,0.042972,0.00094866
0.009,0.018,-0.045228,0.050917,0.00076394
0.01,0.018,-0.053939,0.059087,0.00055565
0.011,0.018,-0.063265,0.067422,0.00031746
0.012,0.018,-0.073194,0.07586,4.24E-05
0.013,0.018,-0.083699,0.084336,-0.00027707
0.014,0.018,-0.094742,0.092776,-0.00064877
0.015,0.018,-0.10627,0.1011,-0.0010807
0.016,0.018,-0.11822,0.10922,-0.0015808
0.017,0.018,-0.13052,0.11704,-0.0021564
0.018,0.018,-0.14307,0.12446,-0.002814
0.019,0.018,-0.15579,0.13137,-0.003559
0.02,0.018,-0.16858,0.13769,-0.0043952
0.021,0.018,-0.18134,0.14332,-0.0053251
0.022,0.018,-0.19399,0.14819,-0.0063487
0.023,0.018,-0.20644,0.15223,-0.0074643
0.024,0.018,-0.21861,0.1554,-0.0086679
0.025,0.018,-0.23044,0.15768,-0.0099538
0.026,0.018,-0.24186,0.15905,-0.011314
0.027,0.018,-0.25283,0.15951,-0.012741
0.028,0.018,-0.26331,0.15908,-0.014222
0.029,0.018,-0.27324,0.15777,-0.015747
0.03,0.018,-0.28261,0.15562,-0.017303
0.031,0.018,-0.29138,0.15265,-0.018877
0.032,0.018,-0.29955,0.14891,-0.020457
0.033,0.018,-0.30711,0.14446,-0.022028
0.034,0.018,-0.31405,0.13932,-0.023578
0.035,0.018,-0.32038,0.13357,-0.025095
0.036,0.018,-0.32612,0.12726,-0.026566
0.037,0.018,-0.3313,0.12043,-0.027981
0.038,0.018,-0.33594,0.11315,-0.029328
0.039,0.018,-0.34007,0.10545,-0.0306
0.04,0.018,-0.34373,0.097401,-0.031787
0.041,0.018,-0.34696,0.089031,-0.032883
0.042,0.018,-0.34979,0.080382,-0.033882
0.043,0.018,-0.35226,0.071489,-0.034778
0.044,0.018,-0.3544,0.06238,-0.035566
0.045,0.018,-0.35626,0.05308,-0.036246
0.046,0.018,-0.35785,0.043616,-0.036814
0.047,0.018,-0.3592,0.034001,-0.037268
0.048,0.018,-0.36034,0.024245,-0.037608
0.049,0.018,-0.3613,0.014358,-0.03783
0.05,0.018,-0.3621,0.004348,-0.037935
0.051,0.018,-0.36276,-0.005779,-0.037924
0.052,0.018,-0.36328,-0.016017,-0.037798
0.053,0.018,-0.36368,-0.026361,-0.037558
0.054,0.018,-0.36395,-0.036809,-0.037206
0.055,0.018,-0.36409,-0.047354,-0.036744
0.056,0.018,-0.36409,-0.057989,-0.036175
0.057,0.018,-0.36393,-0.0687,-0.035501
0.058,0.018,-0.36359,-0.079471,-0.034726
0.059,0.018,-0.36304,-0.090278,-0.033857
0.06,0.018,-0.36224,-0.10108,-0.032899
0.061,0.018,-0.36112,-0.11186,-0.031854
0.062,0.018,-0.35965,-0.12258,-0.030726
0.063,0.018,-0.35777,-0.13319,-0.029524
0.064,0.018,-0.35538,-0.14358,-0.02826
0.065,0.018,-0.35238,-0.15368,-0.026935
0.066,0.018,-0.34863,-0.16335,-0.02556
0.067,0.018,-0.34397,-0.17242,-0.024149
0.068,0.018,-0.33826,-0.18072,-0.022718
0.069,0.018,-0.33137,-0.18805,-0.021282
0.07,0.018,-0.32321,-0.19427,-0.019858
0.071,0.018,-0.31368,-0.19921,-0.018467
0.072,0.018,-0.30269,-0.20261,-0.017124
0.073,0.018,-0.29019,-0.20428,-0.015849
0.074,0.018,-0.27616,-0.20404,-0.014658
0.075,0.018,-0.26065,-0.20173,-0.013568
0.076,0.018,-0.24378,-0.19727,-0.012591
0.077,0.018,-0.2257,-0.19061,-0.011738
0.078,0.018,-0.20668,-0.18179,-0.011014
0.079,0.018,-0.18699,-0.17094,-0.010418
0.08,0.018,-0.167,-0.15826,-0.0099471
0.081,0.018,-0.14706,-0.14404,-0.0095926
0.082,0.018,-0.12756,-0.12863,-0.0093421
0.083,0.018,-0.10887,-0.11242,-0.0091807
0.084,0.018,-0.0913,-0.095832,-0.0090919
0.085,0.018,-0.075135,-0.079302,-0.0090595
0.086,0.018,-0.060577,-0.063233,-0.0090683
0.087,0.018,-0.047753,-0.047989,-0.0091048
0.088,0.018,-0.036713,-0.033873,-0.009158
0.089,0.018,-0.027431,-0.021124,-0.0092197
0.09,0.018,-0.019824,-0.0099132,-0.0092836
0.091,0.018,-0.013762,-0.00036064,-0.009346
0.092,0.018,-0.0090818,0.0074566,-0.0094043
0.093,0.018,-0.0056067,0.013485,-0.0094573
0.094,0.018,-0.0031515,0.017675,-0.0095041
0.095,0.018,-0.0015339,0.019969,-0.0095443
0.096,0.018,-0.00057089,0.020304,-0.0095777
0.097,0.018,-9.07E-05,0.018589,-0.0096034
0.098,0.018,6.58E-05,0.014708,-0.0096197
0.099,0.018,5.12E-05,0.0085463,-0.0096268
0.1,0.018,0,0,-0.0096282
0,0.019,0,0,0.0021375
0.001,0.019,-0.0011051,0.0032435,0.0020707
0.002,0.019,-0.0037645,0.0079029,0.0019344
0.003,0.019,-0.0078159,0.013627,0.0017982
0.004,0.019,-0.01297,0.020138,0.0016608
0.005,0.019,-0.01899,0.02724,0.0015138
0.006,0.019,-0.025746,0.034807,0.0013555
0.007,0.019,-0.033166,0.042761,0.001184
0.008,0.019,-0.041211,0.051047,0.00099481
0.009,0.019,-0.049866,0.059608,0.00078209
0.01,0.019,-0.059119,0.068386,0.00053901
0.011,0.019,-0.068959,0.077315,0.0002581
0.012,0.019,-0.079363,0.086324,-6.85E-05
0.013,0.019,-0.0903,0.095333,-0.00044922
0.014,0.019,-0.10172,0.10426,-0.0008924
0.015,0.019,-0.11357,0.11301,-0.0014065
0.016,0.019,-0.12578,0.12147,-0.0019995
0.017,0.019,-0.13825,0.12956,-0.0026787
0.018,0.019,-0.15091,0.13715,-0.0034502
0.019,0.019,-0.16366,0.14414,-0.0043187
0.02,0.019,-0.1764,0.15044,-0.0052871
0.021,0.019,-0.18903,0.15596,-0.0063567
0.022,0.019,-0.20148,0.16063,-0.007526
0.023,0.019,-0.21366,0.1644,-0.0087918
0.024,0.019,-0.2255,0.16723,-0.010148
0.025,0.019,-0.23693,0.16911,-0.011589
0.026,0.019,-0.2479,0.17002,-0.013103
0.027,0.019,-0.25836,0.16998,-0.014681
0.028,0.019,-0.26827,0.16901,-0.01631
0.029,0.019,-0.27759,0.16712,-0.017979
0.03,0.019,-0.28629,0.16436,-0.019672
0.031,0.019,-0.29436,0.16078,-0.021376
0.032,0.019,-0.30179,0.15641,-0.023077
0.033,0.019,-0.30858,0.15133,-0.024762
0.034,0.019,-0.31475,0.14558,-0.026416
0.035,0.019,-0.3203,0.13923,-0.028027
0.036,0.019,-0.32527,0.13234,-0.029584
0.037,0.019,-0.32969,0.12497,-0.031076
0.038,0.019,-0.3336,0.11718,-0.032494
0.039,0.019,-0.33704,0.10901,-0.033828
0.04,0.019,-0.34004,0.10053,-0.035071
0.041,0.019,-0.34266,0.091764,-0.036217
0.042,0.019,-0.34492,0.082762,-0.037262
0.043,0.019,-0.34687,0.073554,-0.0382
0.044,0.019,-0.34856,0.064167,-0.039028
0.045,0.019,-0.35,0.054623,-0.039745
0.046,0.019,-0.35124,0.04494,-0.040347
0.047,0.019,-0.3523,0.035132,-0.040834
0.048,0.019,-0.35322,0.025209,-0.041205
0.049,0.019,-0.35401,0.015179,-0.041459
0.05,0.019,-0.3547,0.0050475,-0.041597
0.051,0.019,-0.35529,-0.0051859,-0.041619
0.052,0.019,-0.35582,-0.015521,-0.041525
0.053,0.019,-0.35627,-0.025956,-0.041319
0.054,0.019,-0.35667,-0.036492,-0.041
0.055,0.019,-0.357,-0.047129,-0.04057
0.056,0.019,-0.35727,-0.057866,-0.040031
0.057,0.019,-0.35747,-0.068699,-0.039386
0.058,0.019,-0.35757,-0.079623,-0.038637
0.059,0.019,-0.35756,-0.090625,-0.037786
0.06,0.019,-0.3574,-0.10169,-0.036837
0.061,0.019,-0.35703,-0.11277,-0.035794
0.062,0.019,-0.35642,-0.12385,-0.034662
0.063,0.019,-0.35549,-0.13485,-0.033449
0.064,0.019,-0.35415,-0.14571,-0.032158
0.065,0.019,-0.35231,-0.15638,-0.030793
0.066,0.019,-0.34988,-0.16677,-0.029364
0.067,0.019,-0.34673,-0.17674,-0.027881
0.068,0.019,-0.34269,-0.18611,-0.026353
0.069,0.019,-0.33758,-0.19469,-0.024791
0.07,0.019,-0.33124,-0.20225,-0.023216
0.071,0.019,-0.32353,-0.20861,-0.021646
0.072,0.019,-0.31435,-0.21354,-0.0201
0.073,0.019,-0.30357,-0.21681,-0.018599
0.074,0.019,-0.29112,-0.21817,-0.017163
0.075,0.019,-0.27699,-0.21742,-0.015813
0.076,0.019,-0.26123,-0.21439,-0.014568
0.077,0.019,-0.24395,-0.20898,-0.013446
0.078,0.019,-0.22536,-0.20116,-0.012458
0.079,0.019,-0.20571,-0.19098,-0.011612
0.08,0.019,-0.18535,-0.1786,-0.010911
0.081,0.019,-0.16468,-0.16429,-0.010351
0.082,0.019,-0.14411,-0.14839,-0.0099243
0.083,0.019,-0.12408,-0.13131,-0.0096173
0.084,0.019,-0.10497,-0.11352,-0.0094134
0.085,0.019,-0.087137,-0.095506,-0.0092946
0.086,0.019,-0.070874,-0.077753,-0.0092424
0.087,0.019,-0.056379,-0.060708,-0.0092397
0.088,0.019,-0.043764,-0.044755,-0.0092713
0.089,0.019,-0.033051,-0.030209,-0.0093248
0.09,0.019,-0.024184,-0.017302,-0.0093904
0.091,0.019,-0.017045,-0.0061983,-0.009461
0.092,0.019,-0.011472,0.0029962,-0.0095316
0.093,0.019,-0.0072757,0.010213,-0.0095989
0.094,0.019,-0.0042555,0.015401,-0.0096605
0.095,0.019,-0.0022124,0.018501,-0.0097145
0.096,0.019,-0.00094579,0.019457,-0.0097603
0.097,0.019,-0.00026374,0.018192,-0.0097962
0.098,0.019,9.44E-06,0.014596,-0.0098205
0.099,0.019,4.39E-05,0.0085633,-0.0098329
0.1,0.019,0,0,-0.0098363
0,0.02,0,0,0.0022729
0.001,0.02,-0.0012813,0.0052602,0.002198
0.002,0.02,-0.0043135,0.011524,0.0020459
0.003,0.02,-0.0088682,0.018508,0.0018955
0.004,0.02,-0.014587,0.026014,0.0017444
0.005,0.02,-0.021186,0.033926,0.0015823
0.006,0.02,-0.028515,0.04219,0.0014064
0.007,0.02,-0.03649,0.050781,0.0012137
0.008,0.02,-0.045071,0.059673,0.00099833
0.009,0.02,-0.054235,0.068825,0.00075302
0.01,0.02,-0.063968,0.07818,0.00046962
0.011,0.02,-0.07425,0.087666,0.00013959
0.012,0.02,-0.085056,0.097202,-0.00024591
0.013,0.02,-0.096343,0.10669,-0.00069586
0.014,0.02,-0.10806,0.11605,-0.0012193
0.015,0.02,-0.12014,0.12515,-0.0018247
0.016,0.02,-0.13251,0.1339,-0.0025202
0.017,0.02,-0.14507,0.14217,-0.0033125
0.018,0.02,-0.15774,0.14986,-0.0042073
0.019,0.02,-0.17042,0.15685,-0.0052082
0.02,0.02,-0.18302,0.16306,-0.0063172
0.021,0.02,-0.19544,0.1684,-0.0075337
0.022,0.02,-0.2076,0.1728,-0.0088551
0.023,0.02,-0.21943,0.17624,-0.010276
0.024,0.02,-0.23085,0.17866,-0.011789
0.025,0.02,-0.2418,0.18008,-0.013386
0.026,0.02,-0.25224,0.18047,-0.015054
0.027,0.02,-0.2621,0.17987,-0.016782
0.028,0.02,-0.27136,0.1783,-0.018557
0.029,0.02,-0.27998,0.17579,-0.020363
0.03,0.02,-0.28794,0.17238,-0.022187
0.031,0.02,-0.29523,0.16815,-0.024013
0.032,0.02,-0.30186,0.16313,-0.025826
0.033,0.02,-0.30785,0.15741,-0.027612
0.034,0.02,-0.3132,0.15104,-0.029359
0.035,0.02,-0.31795,0.1441,-0.031053
0.036,0.02,-0.32214,0.13665,-0.032683
0.037,0.02,-0.32582,0.12877,-0.034239
0.038,0.02,-0.32901,0.1205,-0.035713
0.039,0.02,-0.33178,0.1119,-0.037096
0.04,0.02,-0.33415,0.10303,-0.038383
0.041,0.02,-0.33619,0.09392,-0.039568
0.042,0.02,-0.33793,0.084615,-0.040647
0.043,0.02,-0.33941,0.075142,-0.041616
0.044,0.02,-0.34067,0.065527,-0.042474
0.045,0.02,-0.34175,0.055788,-0.043217
0.046,0.02,-0.34267,0.045942,-0.043846
0.047,0.02,-0.34347,0.035999,-0.044359
0.048,0.02,-0.34417,0.025966,-0.044755
0.049,0.02,-0.34479,0.015849,-0.045036
0.05,0.02,-0.34535,0.0056464,-0.045202
0.051,0.02,-0.34587,-0.0046421,-0.045252
0.052,0.02,-0.34636,-0.015019,-0.045189
0.053,0.02,-0.34684,-0.025489,-0.045013
0.054,0.02,-0.3473,-0.036055,-0.044725
0.055,0.02,-0.34776,-0.046721,-0.044327
0.056,0.02,-0.34822,-0.057491,-0.043821
0.057,0.02,-0.34867,-0.068366,-0.043207
0.058,0.02,-0.34909,-0.079348,-0.042488
0.059,0.02,-0.34949,-0.090431,-0.041666
0.06,0.02,-0.34982,-0.10161,-0.040742
0.061,0.02,-0.35006,-0.11286,-0.039718
0.062,0.02,-0.35015,-0.12417,-0.038598
0.063,0.02,-0.35005,-0.13549,-0.037385
0.064,0.02,-0.34967,-0.14678,-0.036081
0.065,0.02,-0.34892,-0.15796,-0.034693
0.066,0.02,-0.3477,-0.16893,-0.033229
0.067,0.02,-0.34588,-0.17959,-0.031694
0.068,0.02,-0.34333,-0.18983,-0.030094
0.069,0.02,-0.33991,-0.19949,-0.028442
0.07,0.02,-0.33539,-0.20833,-0.026749
0.071,0.02,-0.32959,-0.2161,-0.025032
0.072,0.02,-0.32235,-0.22259,-0.023311
0.073,0.02,-0.31351,-0.22753,-0.021607
0.074,0.02,-0.30294,-0.23063,-0.019943
0.075,0.02,-0.29056,-0.23165,-0.018344
0.076,0.02,-0.27633,-0.23033,-0.016834
0.077,0.02,-0.26031,-0.22651,-0.015435
0.078,0.02,-0.24262,-0.22006,-0.014169
0.079,0.02,-0.22349,-0.21096,-0.013051
0.08,0.02,-0.20323,-0.1993,-0.012093
0.081,0.02,-0.18222,-0.18529,-0.011298
0.082,0.02,-0.16091,-0.16924,-0.010663
0.083,0.02,-0.13978,-0.15156,-0.010179
0.084,0.02,-0.11929,-0.13277,-0.0098316
0.085,0.02,-0.099882,-0.11339,-0.0096017
0.086,0.02,-0.081924,-0.093985,-0.0094686
0.087,0.02,-0.065711,-0.075093,-0.0094113
0.088,0.02,-0.051432,-0.057196,-0.0094102
0.089,0.02,-0.039176,-0.040699,-0.0094481
0.09,0.02,-0.02893,-0.025915,-0.0095107
0.091,0.02,-0.020603,-0.01307,-0.0095871
0.092,0.02,-0.014039,-0.002311,-0.0096691
0.093,0.02,-0.0090461,0.0062701,-0.0097506
0.094,0.02,-0.0054062,0.012613,-0.0098272
0.095,0.02,-0.0029018,0.016659,-0.0098958
0.096,0.02,-0.0013135,0.018355,-0.0099545
0.097,0.02,-0.00042503,0.017637,-0.010001
0.098,0.02,-3.72E-05,0.014405,-0.010034
0.099,0.02,4.07E-05,0.0085556,-0.010052
0.1,0.02,0,0,-0.010057
0,0.021,0,0,0.0023664
0.001,0.021,-0.0014535,0.0075483,0.0022835
0.002,0.021,-0.0048463,0.015582,0.0021161
0.003,0.021,-0.0098823,0.023912,0.0019514
0.004,0.021,-0.016133,0.032445,0.0017858
0.005,0.021,-0.023271,0.041168,0.0016069
0.006,0.021,-0.031126,0.050115,0.001411
0.007,0.021,-0.039606,0.05932,0.0011941
0.008,0.021,-0.048665,0.068792,0.0009488
0.009,0.021,-0.058276,0.078505,0.00066626
0.01,0.021,-0.06842,0.088401,0.00033709
0.011,0.021,-0.079074,0.098402,-4.83E-05
0.012,0.021,-0.090203,0.10842,-0.00049965
0.013,0.021,-0.10176,0.11834,-0.0010265
0.014,0.021,-0.11369,0.12805,-0.0016382
0.015,0.021,-0.12591,0.13745,-0.0023433
0.016,0.021,-0.13835,0.1464,-0.0031496
0.017,0.021,-0.15092,0.15479,-0.0040634
0.018,0.021,-0.16351,0.16249,-0.0050893
0.019,0.021,-0.17604,0.16941,-0.00623
0.02,0.021,-0.18841,0.17545,-0.0074858
0.021,0.021,-0.20053,0.18054,-0.0088546
0.022,0.021,-0.21233,0.18462,-0.010332
0.023,0.021,-0.22373,0.18764,-0.01191
0.024,0.021,-0.23465,0.18961,-0.013581
0.025,0.021,-0.24505,0.19049,-0.015333
0.026,0.021,-0.25487,0.19032,-0.017153
0.027,0.021,-0.26406,0.1891,-0.019027
0.028,0.021,-0.2726,0.18688,-0.02094
0.029,0.021,-0.28045,0.1837,-0.022877
0.03,0.021,-0.28762,0.17962,-0.024821
0.031,0.021,-0.2941,0.1747,-0.026757
0.032,0.021,-0.2999,0.16903,-0.02867
0.033,0.021,-0.30506,0.16266,-0.030545
0.034,0.021,-0.3096,0.15569,-0.03237
0.035,0.021,-0.31357,0.14818,-0.034132
0.036,0.021,-0.31701,0.14021,-0.035821
0.037,0.021,-0.31997,0.13184,-0.037428
0.038,0.021,-0.3225,0.12314,-0.038945
0.039,0.021,-0.32465,0.11416,-0.040365
0.04,0.021,-0.32646,0.10495,-0.041683
0.041,0.021,-0.32798,0.095552,-0.042895
0.042,0.021,-0.32926,0.085995,-0.043998
0.043,0.021,-0.33032,0.076309,-0.044989
0.044,0.021,-0.33122,0.066515,-0.045866
0.045,0.021,-0.33198,0.056632,-0.046628
0.046,0.021,-0.33263,0.04667,-0.047275
0.047,0.021,-0.3332,0.036638,-0.047807
0.048,0.021,-0.3337,0.026539,-0.048224
0.049,0.021,-0.33417,0.016374,-0.048526
0.05,0.021,-0.33461,0.006142,-0.048714
0.051,0.021,-0.33506,-0.0041603,-0.048789
0.052,0.021,-0.3355,-0.014538,-0.048751
0.053,0.021,-0.33597,-0.024999,-0.048602
0.054,0.021,-0.33647,-0.035548,-0.048344
0.055,0.021,-0.337,-0.046194,-0.047977
0.056,0.021,-0.33757,-0.056943,-0.047502
0.057,0.021,-0.33818,-0.067802,-0.04692
0.058,0.021,-0.33883,-0.078777,-0.046234
0.059,0.021,-0.33951,-0.089869,-0.045443
0.06,0.021,-0.3402,-0.10108,-0.044549
0.061,0.021,-0.34087,-0.1124,-0.043553
0.062,0.021,-0.3415,-0.12382,-0.042457
0.063,0.021,-0.34204,-0.13531,-0.041261
0.064,0.021,-0.34242,-0.14684,-0.039968
0.065,0.021,-0.34258,-0.15837,-0.038579
0.066,0.021,-0.34241,-0.16982,-0.0371
0.067,0.021,-0.34179,-0.18111,-0.035534
0.068,0.021,-0.3406,-0.19209,-0.033889
0.069,0.021,-0.33867,-0.20263,-0.032172
0.07,0.021,-0.33583,-0.21255,-0.030393
0.071,0.021,-0.33189,-0.22165,-0.028564
0.072,0.021,-0.32662,-0.22963,-0.026702
0.073,0.021,-0.31982,-0.23623,-0.024828
0.074,0.021,-0.31131,-0.24114,-0.022964
0.075,0.021,-0.30094,-0.24405,-0.021137
0.076,0.021,-0.28859,-0.24467,-0.019375
0.077,0.021,-0.27424,-0.24272,-0.017706
0.078,0.021,-0.25793,-0.238,-0.016158
0.079,0.021,-0.23981,-0.2304,-0.014755
0.08,0.021,-0.22014,-0.21989,-0.013519
0.081,0.021,-0.19926,-0.20662,-0.012461
0.082,0.021,-0.17763,-0.19084,-0.011587
0.083,0.021,-0.15574,-0.17294,-0.010894
0.084,0.021,-0.13412,-0.15342,-0.010372
0.085,0.021,-0.11329,-0.13287,-0.010003
0.086,0.021,-0.093717,-0.11192,-0.0097653
0.087,0.021,-0.075789,-0.091194,-0.0096343
0.088,0.021,-0.059794,-0.071284,-0.0095861
0.089,0.021,-0.045902,-0.052705,-0.0095983
0.09,0.021,-0.034166,-0.03587,-0.0096515
0.091,0.021,-0.024535,-0.021085,-0.0097298
0.092,0.021,-0.016875,-0.0085582,-0.009821
0.093,0.021,-0.010994,0.001582,-0.0099159
0.094,0.021,-0.006664,0.0092582,-0.010008
0.095,0.021,-0.0036478,0.014409,-0.010091
0.096,0.021,-0.0017057,0.01698,-0.010163
0.097,0.021,-0.00059391,0.016918,-0.010221
0.098,0.021,-8.43E-05,0.014135,-0.010263
0.099,0.021,3.84E-05,0.0085254,-0.010286
0.1,0.021,0,0,-0.010294
0,0.022,0,0,0.0024075
0.001,0.022,-0.0016178,0.010097,0.0023172
0.002,0.022,-0.0053521,0.020056,0.002135
0.003,0.022,-0.010839,0.029807,0.0019559
0.004,0.022,-0.017582,0.03939,0.0017748
0.005,0.022,-0.025211,0.048919,0.0015775
0.006,0.022,-0.033539,0.058528,0.0013593
0.007,0.022,-0.042467,0.068321,0.0011151
0.008,0.022,-0.051942,0.078343,0.00083599
0.009,0.022,-0.061936,0.08858,0.00051168
0.01,0.022,-0.072423,0.098977,0.00013148
0.011,0.022,-0.083374,0.10945,-0.00031522
0.012,0.022,-0.094749,0.11989,-0.0008389
0.013,0.022,-0.1065,0.13018,-0.0014496
0.014,0.022,-0.11855,0.1402,-0.0021568
0.015,0.022,-0.13084,0.14981,-0.0029688
0.016,0.022,-0.14327,0.1589,-0.0038931
0.017,0.022,-0.15575,0.16732,-0.0049351
0.018,0.022,-0.16818,0.17497,-0.0060983
0.019,0.022,-0.18048,0.18174,-0.007384
0.02,0.022,-0.19255,0.18755,-0.0087909
0.021,0.022,-0.2043,0.19231,-0.010315
0.022,0.022,-0.21567,0.19599,-0.011949
0.023,0.022,-0.22656,0.19855,-0.013685
0.024,0.022,-0.23692,0.19998,-0.015511
0.025,0.022,-0.2467,0.20029,-0.017415
0.026,0.022,-0.25583,0.19948,-0.019381
0.027,0.022,-0.26429,0.1976,-0.021394
0.028,0.022,-0.27206,0.19468,-0.023436
0.029,0.022,-0.27911,0.19081,-0.025492
0.03,0.022,-0.28545,0.18603,-0.027545
0.031,0.022,-0.2911,0.18043,-0.029578
0.032,0.022,-0.29609,0.1741,-0.031576
0.033,0.022,-0.30044,0.16711,-0.033525
0.034,0.022,-0.30421,0.15956,-0.035414
0.035,0.022,-0.30744,0.15152,-0.03723
0.036,0.022,-0.31019,0.14306,-0.038964
0.037,0.022,-0.3125,0.13426,-0.040607
0.038,0.022,-0.31443,0.12518,-0.042154
0.039,0.022,-0.31603,0.11587,-0.043599
0.04,0.022,-0.31735,0.10637,-0.044937
0.041,0.022,-0.31844,0.096729,-0.046166
0.042,0.022,-0.31932,0.08697,-0.047283
0.043,0.022,-0.32005,0.077119,-0.048286
0.044,0.022,-0.32065,0.067193,-0.049175
0.045,0.022,-0.32115,0.057208,-0.049949
0.046,0.022,-0.32158,0.04717,-0.050609
0.047,0.022,-0.32196,0.037084,-0.051154
0.048,0.022,-0.32231,0.026953,-0.051585
0.049,0.022,-0.32265,0.016774,-0.051902
0.05,0.022,-0.323,0.0065442,-0.052108
0.051,0.022,-0.32337,-0.0037417,-0.052203
0.052,0.022,-0.32377,-0.014091,-0.052187
0.053,0.022,-0.32422,-0.024511,-0.052063
0.054,0.022,-0.32472,-0.035011,-0.051831
0.055,0.022,-0.32528,-0.045602,-0.051492
0.056,0.022,-0.32591,-0.056291,-0.051047
0.057,0.022,-0.32662,-0.06709,-0.050497
0.058,0.022,-0.3274,-0.078008,-0.049843
0.059,0.022,-0.32825,-0.089051,-0.049085
0.06,0.022,-0.32917,-0.10023,-0.048224
0.061,0.022,-0.33014,-0.11154,-0.047261
0.062,0.022,-0.33114,-0.12298,-0.046194
0.063,0.022,-0.33213,-0.13454,-0.045026
0.064,0.022,-0.33308,-0.1462,-0.043755
0.065,0.022,-0.33392,-0.15793,-0.042383
0.066,0.022,-0.33457,-0.16969,-0.040912
0.067,0.022,-0.33494,-0.18139,-0.039342
0.068,0.022,-0.33489,-0.19296,-0.037677
0.069,0.022,-0.33429,-0.20425,-0.035923
0.07,0.022,-0.33296,-0.21511,-0.034088
0.071,0.022,-0.3307,-0.22532,-0.032181
0.072,0.022,-0.32729,-0.23466,-0.030215
0.073,0.022,-0.3225,-0.24284,-0.028206
0.074,0.022,-0.31611,-0.24952,-0.026177
0.075,0.022,-0.30789,-0.25438,-0.024153
0.076,0.022,-0.29766,-0.25705,-0.022164
0.077,0.022,-0.28531,-0.25719,-0.020242
0.078,0.022,-0.27078,-0.25451,-0.018421
0.079,0.022,-0.25415,-0.24878,-0.016732
0.08,0.022,-0.23556,-0.23988,-0.015205
0.081,0.022,-0.21532,-0.22782,-0.013864
0.082,0.022,-0.19384,-0.21278,-0.012724
0.083,0.022,-0.17161,-0.19508,-0.011792
0.084,0.022,-0.1492,-0.17522,-0.011063
0.085,0.022,-0.1272,-0.15379,-0.010523
0.086,0.022,-0.10617,-0.13149,-0.010153
0.087,0.022,-0.086596,-0.10901,-0.009925
0.088,0.022,-0.06888,-0.087077,-0.0098117
0.089,0.022,-0.053293,-0.06632,-0.0097851
0.09,0.022,-0.039971,-0.047276,-0.0098199
0.091,0.022,-0.028926,-0.030356,-0.0098946
0.092,0.022,-0.020059,-0.015849,-0.0099919
0.093,0.022,-0.01319,-0.0039378,-0.010099
0.094,0.022,-0.0080878,0.0052691,-0.010205
0.095,0.022,-0.0044959,0.011702,-0.010304
0.096,0.022,-0.0021538,0.015301,-0.01039
0.097,0.022,-0.00078955,0.016018,-0.01046
0.098,0.022,-0.00014152,0.013777,-0.01051
0.099,0.022,3.39E-05,0.0084704,-0.01054
0.1,0.022,0,0,-0.010549
0,0.023,0,0,0.002386
0.001,0.023,-0.0017705,0.012891,0.0022888
0.002,0.023,-0.0058204,0.024917,0.0020926
0.003,0.023,-0.01172,0.036154,0.0018992
0.004,0.023,-0.018908,0.046803,0.0017016
0.005,0.023,-0.026976,0.057125,0.0014841
0.006,0.023,-0.03572,0.067373,0.0012413
0.007,0.023,-0.045035,0.077724,0.00096677
0.008,0.023,-0.054864,0.08826,0.00065021
0.009,0.023,-0.065172,0.098983,0.00027982
