x,y,u,v,p
0.1,0.063,0,0,-0.047104
0,0.064,0,0,-0.032014
0.001,0.064,0.001327,0.043094,-0.031916
0.002,0.064,0.0044061,0.085377,-0.031744
0.003,0.064,0.0089012,0.12594,-0.031653
0.004,0.064,0.014273,0.16371,-0.031686
0.005,0.064,0.020009,0.19785,-0.031866
0.006,0.064,0.025729,0.22786,-0.032213
0.007,0.064,0.031173,0.25365,-0.032741
0.008,0.064,0.036203,0.27544,-0.033459
0.009,0.064,0.040778,0.29363,-0.034368
0.01,0.064,0.044924,0.30868,-0.035467
0.011,0.064,0.048702,0.32104,-0.03675
0.012,0.064,0.052183,0.33107,-0.038214
0.013,0.064,0.055429,0.33902,-0.039852
0.014,0.064,0.058483,0.34508,-0.041657
0.015,0.064,0.061368,0.34933,-0.043618
0.016,0.064,0.06409,0.35183,-0.045725
0.017,0.064,0.066643,0.35263,-0.047964
0.018,0.064,0.069017,0.35176,-0.050319
0.019,0.064,0.0712,0.34929,-0.052772
0.02,0.064,0.073175,0.34528,-0.055304
0.021,0.064,0.07493,0.33985,-0.057894
0.022,0.064,0.076465,0.33314,-0.060522
0.023,0.064,0.07778,0.3253,-0.063168
0.024,0.064,0.078886,0.31648,-0.065814
0.025,0.064,0.079794,0.30686,-0.068442
0.026,0.064,0.08052,0.29659,-0.071037
0.027,0.064,0.081084,0.28582,-0.073586
0.028,0.064,0.081503,0.27469,-0.076078
0.029,0.064,0.0818,0.26333,-0.078503
0.03,0.064,0.081993,0.25183,-0.080853
0.031,0.064,0.082099,0.24028,-0.083124
0.032,0.064,0.082136,0.22875,-0.08531
0.033,0.064,0.082116,0.21729,-0.087408
0.034,0.064,0.082051,0.20594,-0.089416
0.035,0.064,0.081948,0.19473,-0.091331
0.036,0.064,0.081812,0.18366,-0.093152
0.037,0.064,0.081646,0.17274,-0.094879
0.038,0.064,0.081452,0.16198,-0.096509
0.039,0.064,0.081227,0.15137,-0.098043
0.04,0.064,0.08097,0.14089,-0.09948
0.041,0.064,0.080676,0.13054,-0.10082
0.042,0.064,0.080341,0.12031,-0.10206
0.043,0.064,0.079958,0.11019,-0.1032
0.044,0.064,0.079523,0.10016,-0.10423
0.045,0.064,0.079029,0.090207,-0.10517
0.046,0.064,0.078471,0.080328,-0.106
0.047,0.064,0.077843,0.070509,-0.10673
0.048,0.064,0.077139,0.060741,-0.10736
0.049,0.064,0.076355,0.051014,-0.10788
0.05,0.064,0.075485,0.041319,-0.10829
0.051,0.064,0.074525,0.031648,-0.1086
0.052,0.064,0.073471,0.021993,-0.1088
0.053,0.064,0.072319,0.012344,-0.1089
0.054,0.064,0.071065,0.0026946,-0.10889
0.055,0.064,0.069708,-0.0069642,-0.10877
0.056,0.064,0.068244,-0.01664,-0.10854
0.057,0.064,0.06667,-0.026342,-0.10821
0.058,0.064,0.064985,-0.036077,-0.10777
0.059,0.064,0.063187,-0.045854,-0.10723
0.06,0.064,0.061273,-0.05568,-0.10658
0.061,0.064,0.059243,-0.065562,-0.10583
0.062,0.064,0.057095,-0.075509,-0.10497
0.063,0.064,0.054829,-0.085524,-0.10402
0.064,0.064,0.052444,-0.095615,-0.10297
0.065,0.064,0.049939,-0.10578,-0.10183
0.066,0.064,0.047315,-0.11603,-0.10059
0.067,0.064,0.044572,-0.12636,-0.099266
0.068,0.064,0.041711,-0.13677,-0.097857
0.069,0.064,0.038734,-0.14725,-0.096367
0.07,0.064,0.035642,-0.15779,-0.094803
0.071,0.064,0.032439,-0.1684,-0.09317
0.072,0.064,0.029127,-0.17904,-0.091474
0.073,0.064,0.02571,-0.18972,-0.089723
0.074,0.064,0.022192,-0.20042,-0.087925
0.075,0.064,0.018576,-0.21113,-0.086087
0.076,0.064,0.014866,-0.22186,-0.084221
0.077,0.064,0.011062,-0.23261,-0.082333
0.078,0.064,0.0071613,-0.24344,-0.080435
0.079,0.064,0.0031557,-0.25442,-0.078536
0.08,0.064,-0.00097113,-0.26569,-0.076643
0.081,0.064,-0.0052467,-0.27746,-0.074764
0.082,0.064,-0.0097121,-0.29006,-0.072903
0.083,0.064,-0.014423,-0.30392,-0.071061
0.084,0.064,-0.019446,-0.31964,-0.069235
0.085,0.064,-0.024852,-0.33792,-0.067419
0.086,0.064,-0.030692,-0.35955,-0.065598
0.087,0.064,-0.036968,-0.38525,-0.063755
0.088,0.064,-0.043586,-0.41549,-0.061866
0.089,0.064,-0.050295,-0.4501,-0.059911
0.09,0.064,-0.056642,-0.48789,-0.057875
0.091,0.064,-0.061925,-0.5261,-0.055748
0.092,0.064,-0.064905,-0.55917,-0.053503
0.093,0.064,-0.064523,-0.5788,-0.051342
0.094,0.064,-0.060215,-0.57882,-0.04945
0.095,0.064,-0.051804,-0.55221,-0.047851
0.096,0.064,-0.039921,-0.49217,-0.046708
0.097,0.064,-0.026225,-0.39896,-0.046154
0.098,0.064,-0.013384,-0.27904,-0.046189
0.099,0.064,-0.0040971,-0.14282,-0.046637
0.1,0.064,0,0,-0.046928
0,0.065,0,0,-0.032031
0.001,0.065,0.0013224,0.0409,-0.031931
0.002,0.065,0.0044317,0.081505,-0.031751
0.003,0.065,0.009028,0.12091,-0.031647
0.004,0.065,0.014594,0.15803,-0.03166
0.005,0.065,0.020623,0.19194,-0.031811
0.006,0.065,0.026723,0.22206,-0.032123
0.007,0.065,0.032614,0.24817,-0.03261
0.008,0.065,0.038131,0.27039,-0.033283
0.009,0.065,0.043205,0.28901,-0.034143
0.01,0.065,0.047845,0.30447,-0.035189
0.011,0.065,0.0521,0.31718,-0.036418
0.012,0.065,0.056033,0.32748,-0.037825
0.013,0.065,0.059706,0.33567,-0.039405
0.014,0.065,0.063164,0.34191,-0.04115
0.015,0.065,0.066433,0.34634,-0.043051
0.016,0.065,0.069524,0.34901,-0.045098
0.017,0.065,0.072432,0.34999,-0.047277
0.018,0.065,0.075148,0.34932,-0.049575
0.019,0.065,0.077659,0.34705,-0.051975
0.02,0.065,0.07995,0.34326,-0.054457
0.021,0.065,0.082007,0.33806,-0.057003
0.022,0.065,0.083828,0.33158,-0.059593
0.023,0.065,0.085415,0.32396,-0.062207
0.024,0.065,0.086775,0.31536,-0.064827
0.025,0.065,0.087919,0.30594,-0.067435
0.026,0.065,0.088865,0.29585,-0.070017
0.027,0.065,0.089631,0.28524,-0.072558
0.028,0.065,0.090237,0.27425,-0.075047
0.029,0.065,0.090705,0.26301,-0.077473
0.03,0.065,0.091054,0.25161,-0.07983
0.031,0.065,0.091305,0.24014,-0.08211
0.032,0.065,0.091473,0.22868,-0.084308
0.033,0.065,0.091574,0.21728,-0.08642
0.034,0.065,0.091619,0.20598,-0.088443
0.035,0.065,0.091617,0.1948,-0.090375
0.036,0.065,0.091575,0.18377,-0.092214
0.037,0.065,0.091497,0.17288,-0.093959
0.038,0.065,0.091384,0.16215,-0.095607
0.039,0.065,0.091235,0.15157,-0.097159
0.04,0.065,0.091048,0.14113,-0.098613
0.041,0.065,0.09082,0.13083,-0.099968
0.042,0.065,0.090545,0.12064,-0.10122
0.043,0.065,0.09022,0.11057,-0.10238
0.044,0.065,0.089837,0.1006,-0.10343
0.045,0.065,0.089392,0.090711,-0.10438
0.046,0.065,0.088878,0.080901,-0.10523
0.047,0.065,0.088289,0.071157,-0.10597
0.048,0.065,0.08762,0.06147,-0.1066
0.049,0.065,0.086866,0.051828,-0.10713
0.05,0.065,0.086021,0.042224,-0.10755
0.051,0.065,0.08508,0.032648,-0.10787
0.052,0.065,0.08404,0.023091,-0.10807
0.053,0.065,0.082896,0.013545,-0.10817
0.054,0.065,0.081644,0.0040011,-0.10816
0.055,0.065,0.080282,-0.0055489,-0.10804
0.056,0.065,0.078807,-0.015113,-0.10781
0.057,0.065,0.077215,-0.024701,-0.10747
0.058,0.065,0.075504,-0.03432,-0.10703
0.059,0.065,0.073673,-0.043979,-0.10648
0.06,0.065,0.071718,-0.053685,-0.10582
0.061,0.065,0.069638,-0.063446,-0.10506
0.062,0.065,0.067432,-0.07327,-0.10419
0.063,0.065,0.065097,-0.083162,-0.10322
0.064,0.065,0.062634,-0.093128,-0.10216
0.065,0.065,0.060041,-0.10317,-0.10099
0.066,0.065,0.057317,-0.1133,-0.099739
0.067,0.065,0.054463,-0.1235,-0.098394
0.068,0.065,0.051479,-0.13378,-0.096963
0.069,0.065,0.048365,-0.14414,-0.09545
0.07,0.065,0.045122,-0.15457,-0.093863
0.071,0.065,0.041754,-0.16505,-0.092205
0.072,0.065,0.038262,-0.17558,-0.090485
0.073,0.065,0.034649,-0.18615,-0.08871
0.074,0.065,0.03092,-0.19675,-0.086887
0.075,0.065,0.027077,-0.20735,-0.085026
0.076,0.065,0.023125,-0.21798,-0.083137
0.077,0.065,0.019065,-0.22863,-0.081229
0.078,0.065,0.014897,-0.23936,-0.079313
0.079,0.065,0.010615,-0.25022,-0.077398
0.08,0.065,0.0062085,-0.26135,-0.075494
0.081,0.065,0.0016547,-0.27296,-0.073607
0.082,0.065,-0.0030808,-0.28535,-0.071744
0.083,0.065,-0.0080467,-0.29894,-0.069907
0.084,0.065,-0.013305,-0.31432,-0.068095
0.085,0.065,-0.018924,-0.33221,-0.066302
0.086,0.065,-0.024961,-0.3534,-0.064515
0.087,0.065,-0.031433,-0.37871,-0.06272
0.088,0.065,-0.038271,-0.40869,-0.060893
0.089,0.065,-0.045263,-0.4434,-0.059016
0.09,0.065,-0.051995,-0.48184,-0.05707
0.091,0.065,-0.057801,-0.52153,-0.055044
0.092,0.065,-0.061562,-0.55745,-0.052921
0.093,0.065,-0.062056,-0.58079,-0.050853
0.094,0.065,-0.058573,-0.58471,-0.049019
0.095,0.065,-0.050939,-0.56203,-0.047471
0.096,0.065,-0.039624,-0.50481,-0.046351
0.097,0.065,-0.026229,-0.41223,-0.045798
0.098,0.065,-0.013463,-0.29026,-0.045826
0.099,0.065,-0.0041408,-0.14945,-0.046271
0.1,0.065,0,0,-0.046561
0,0.066,0,0,-0.031993
0.001,0.066,0.0013092,0.0387,-0.031891
0.002,0.066,0.004427,0.077581,-0.031706
0.003,0.066,0.0090912,0.11575,-0.031589
0.004,0.066,0.01481,0.15212,-0.031582
0.005,0.066,0.02109,0.18571,-0.031706
0.006,0.066,0.027531,0.21586,-0.031981
0.007,0.066,0.033836,0.24224,-0.032426
0.008,0.066,0.039813,0.26485,-0.033049
0.009,0.066,0.045371,0.28391,-0.033856
0.01,0.066,0.050496,0.29978,-0.034846
0.011,0.066,0.055223,0.31285,-0.036016
0.012,0.066,0.059607,0.32346,-0.037362
0.013,0.066,0.063708,0.33189,-0.038877
0.014,0.066,0.067573,0.33835,-0.040557
0.015,0.066,0.07123,0.34297,-0.042392
0.016,0.066,0.074694,0.34583,-0.044374
0.017,0.066,0.077963,0.347,-0.04649
0.018,0.066,0.081029,0.34653,-0.048726
0.019,0.066,0.083878,0.34449,-0.051067
0.02,0.066,0.086497,0.34093,-0.053496
0.021,0.066,0.088871,0.33597,-0.055994
0.022,0.066,0.090996,0.32973,-0.058542
0.023,0.066,0.092871,0.32235,-0.061121
0.024,0.066,0.094504,0.31398,-0.063713
0.025,0.066,0.095906,0.30477,-0.0663
0.026,0.066,0.097092,0.29488,-0.068866
0.027,0.066,0.098081,0.28445,-0.071399
0.028,0.066,0.098895,0.27362,-0.073884
0.029,0.066,0.099554,0.26251,-0.076313
0.03,0.066,0.10008,0.25123,-0.078676
0.031,0.066,0.10049,0.23986,-0.080966
0.032,0.066,0.10081,0.22848,-0.083177
0.033,0.066,0.10104,0.21715,-0.085305
0.034,0.066,0.10121,0.2059,-0.087346
0.035,0.066,0.10133,0.19477,-0.089297
0.036,0.066,0.10139,0.18378,-0.091156
0.037,0.066,0.10141,0.17294,-0.092921
0.038,0.066,0.10139,0.16224,-0.09459
0.039,0.066,0.10132,0.1517,-0.096162
0.04,0.066,0.10121,0.14131,-0.097636
0.041,0.066,0.10105,0.13105,-0.09901
0.042,0.066,0.10085,0.12091,-0.10028
0.043,0.066,0.10058,0.1109,-0.10146
0.044,0.066,0.10026,0.10098,-0.10253
0.045,0.066,0.099864,0.091166,-0.10349
0.046,0.066,0.099398,0.081431,-0.10435
0.047,0.066,0.098852,0.071767,-0.1051
0.048,0.066,0.098221,0.062165,-0.10575
0.049,0.066,0.097499,0.052614,-0.10629
0.05,0.066,0.096681,0.043105,-0.10672
0.051,0.066,0.095762,0.03363,-0.10704
0.052,0.066,0.094738,0.024177,-0.10725
0.053,0.066,0.093604,0.01474,-0.10735
0.054,0.066,0.092357,0.0053081,-0.10734
0.055,0.066,0.090992,-0.0041264,-0.10722
0.056,0.066,0.089507,-0.013573,-0.10699
0.057,0.066,0.087898,-0.023039,-0.10665
0.058,0.066,0.086163,-0.032534,-0.1062
0.059,0.066,0.084298,-0.042067,-0.10564
0.06,0.066,0.082303,-0.051644,-0.10497
0.061,0.066,0.080173,-0.061276,-0.10419
0.062,0.066,0.077908,-0.070967,-0.10331
0.063,0.066,0.075505,-0.080726,-0.10233
0.064,0.066,0.072963,-0.090557,-0.10125
0.065,0.066,0.07028,-0.10047,-0.10006
0.066,0.066,0.067455,-0.11045,-0.098788
0.067,0.066,0.064487,-0.12052,-0.09742
0.068,0.066,0.061376,-0.13067,-0.095965
0.069,0.066,0.058121,-0.14089,-0.094428
0.07,0.066,0.054725,-0.15118,-0.092814
0.071,0.066,0.051186,-0.16153,-0.09113
0.072,0.066,0.047509,-0.17194,-0.089382
0.073,0.066,0.043695,-0.18238,-0.08758
0.074,0.066,0.039747,-0.19285,-0.08573
0.075,0.066,0.03567,-0.20334,-0.083843
0.076,0.066,0.031467,-0.21385,-0.081928
0.077,0.066,0.027141,-0.22439,-0.079996
0.078,0.066,0.022694,-0.23499,-0.078058
0.079,0.066,0.018123,-0.24573,-0.076124
0.08,0.066,0.013421,-0.25673,-0.074204
0.081,0.066,0.0085714,-0.26817,-0.072305
0.082,0.066,0.0035455,-0.28036,-0.070436
0.083,0.066,-0.0016983,-0.2937,-0.068599
0.084,0.066,-0.007216,-0.30877,-0.066794
0.085,0.066,-0.013073,-0.32627,-0.065017
0.086,0.066,-0.019329,-0.34705,-0.063258
0.087,0.066,-0.026012,-0.37195,-0.061502
0.088,0.066,-0.03308,-0.40165,-0.05973
0.089,0.066,-0.040353,-0.43637,-0.05792
0.09,0.066,-0.047459,-0.47535,-0.056055
0.091,0.066,-0.053765,-0.51635,-0.054124
0.092,0.066,-0.058281,-0.55489,-0.052124
0.093,0.066,-0.059636,-0.58191,-0.050138
0.094,0.066,-0.056982,-0.58983,-0.048356
0.095,0.066,-0.050127,-0.57116,-0.046876
0.096,0.066,-0.039373,-0.51702,-0.045786
0.097,0.066,-0.02627,-0.42532,-0.045236
0.098,0.066,-0.013562,-0.30146,-0.045261
0.099,0.066,-0.0041898,-0.15612,-0.045704
0.1,0.066,0,0,-0.045994
0,0.067,0,0,-0.031904
0.001,0.067,0.0012881,0.036509,-0.031802
0.002,0.067,0.0043935,0.073633,-0.031613
0.003,0.067,0.0090921,0.1105,-0.031485
0.004,0.067,0.014923,0.14603,-0.031459
0.005,0.067,0.021407,0.17921,-0.031554
0.006,0.067,0.028147,0.20931,-0.031793
0.007,0.067,0.034828,0.23588,-0.032193
0.008,0.067,0.041237,0.25885,-0.032765
0.009,0.067,0.047259,0.27833,-0.033516
0.01,0.067,0.052857,0.29462,-0.034445
0.011,0.067,0.058048,0.30806,-0.03555
0.012,0.067,0.062882,0.319,-0.036828
0.013,0.067,0.067412,0.3277,-0.038275
0.014,0.067,0.071685,0.33439,-0.039884
0.015,0.067,0.075735,0.33922,-0.041648
0.016,0.067,0.079576,0.34228,-0.043558
0.017,0.067,0.083212,0.34365,-0.045605
0.018,0.067,0.086636,0.3434,-0.047774
0.019,0.067,0.089834,0.34158,-0.050053
0.02,0.067,0.092793,0.33827,-0.052424
0.021,0.067,0.095498,0.33357,-0.054869
0.022,0.067,0.097943,0.32758,-0.057372
0.023,0.067,0.10013,0.32045,-0.059912
0.024,0.067,0.10205,0.31233,-0.062473
0.025,0.067,0.10373,0.30335,-0.065036
0.026,0.067,0.10518,0.29367,-0.067586
0.027,0.067,0.10642,0.28344,-0.070109
0.028,0.067,0.10746,0.27278,-0.072591
0.029,0.067,0.10833,0.26183,-0.075022
0.03,0.067,0.10905,0.25067,-0.077392
0.031,0.067,0.10965,0.23942,-0.079693
0.032,0.067,0.11013,0.22813,-0.081919
0.033,0.067,0.11052,0.21688,-0.084064
0.034,0.067,0.11083,0.2057,-0.086124
0.035,0.067,0.11107,0.19463,-0.088096
0.036,0.067,0.11125,0.18369,-0.089977
0.037,0.067,0.11138,0.17289,-0.091765
0.038,0.067,0.11146,0.16224,-0.093457
0.039,0.067,0.11148,0.15175,-0.095052
0.04,0.067,0.11146,0.1414,-0.096548
0.041,0.067,0.11138,0.13119,-0.097944
0.042,0.067,0.11125,0.12112,-0.099238
0.043,0.067,0.11105,0.11116,-0.10043
0.044,0.067,0.11079,0.10132,-0.10152
0.045,0.067,0.11045,0.09157,-0.1025
0.046,0.067,0.11004,0.081913,-0.10338
0.047,0.067,0.10954,0.072335,-0.10414
0.048,0.067,0.10895,0.062823,-0.1048
0.049,0.067,0.10826,0.053368,-0.10535
0.05,0.067,0.10748,0.043961,-0.10579
0.051,0.067,0.10658,0.034591,-0.10612
0.052,0.067,0.10558,0.025249,-0.10634
0.053,0.067,0.10445,0.015927,-0.10644
0.054,0.067,0.10321,0.0066136,-0.10643
0.055,0.067,0.10185,-0.0026986,-0.10631
0.056,0.067,0.10035,-0.012019,-0.10608
0.057,0.067,0.098729,-0.021357,-0.10573
0.058,0.067,0.09697,-0.03072,-0.10527
0.059,0.067,0.095074,-0.040118,-0.10471
0.06,0.067,0.093038,-0.049559,-0.10403
0.061,0.067,0.090859,-0.059051,-0.10324
0.062,0.067,0.088534,-0.068601,-0.10235
0.063,0.067,0.086062,-0.078216,-0.10135
0.064,0.067,0.083439,-0.087902,-0.10024
0.065,0.067,0.080665,-0.097662,-0.09904
0.066,0.067,0.077736,-0.1075,-0.097741
0.067,0.067,0.074652,-0.11742,-0.096348
0.068,0.067,0.071411,-0.12742,-0.094867
0.069,0.067,0.068013,-0.13749,-0.093303
0.07,0.067,0.064457,-0.14763,-0.091661
0.071,0.067,0.060745,-0.15783,-0.089947
0.072,0.067,0.056876,-0.16809,-0.088169
0.073,0.067,0.052854,-0.17839,-0.086336
0.074,0.067,0.048682,-0.18872,-0.084456
0.075,0.067,0.044362,-0.19907,-0.082539
0.076,0.067,0.0399,-0.20945,-0.080596
0.077,0.067,0.035298,-0.21986,-0.078636
0.078,0.067,0.030561,-0.23034,-0.076673
0.079,0.067,0.025689,-0.24095,-0.074715
0.08,0.067,0.020677,-0.2518,-0.072775
0.081,0.067,0.015514,-0.26309,-0.07086
0.082,0.067,0.010179,-0.27508,-0.06898
0.083,0.067,0.0046359,-0.28818,-0.067137
0.084,0.067,-0.0011639,-0.30295,-0.065334
0.085,0.067,-0.0072815,-0.3201,-0.063567
0.086,0.067,-0.013778,-0.34047,-0.061828
0.087,0.067,-0.020692,-0.36496,-0.060103
0.088,0.067,-0.027998,-0.39435,-0.058376
0.089,0.067,-0.035555,-0.42901,-0.056625
0.09,0.067,-0.043027,-0.46843,-0.054832
0.091,0.067,-0.049826,-0.51062,-0.05299
0.092,0.067,-0.055059,-0.55148,-0.051106
0.093,0.067,-0.05724,-0.58218,-0.049192
0.094,0.067,-0.05545,-0.5942,-0.047461
0.095,0.067,-0.049392,-0.57958,-0.046055
0.096,0.067,-0.039179,-0.5288,-0.045003
0.097,0.067,-0.026358,-0.43825,-0.044461
0.098,0.067,-0.013688,-0.31268,-0.044485
0.099,0.067,-0.0042465,-0.16285,-0.044928
0.1,0.067,0,0,-0.045219
0,0.068,0,0,-0.031771
0.001,0.068,0.0012595,0.034341,-0.031669
0.002,0.068,0.0043323,0.069688,-0.031477
0.003,0.068,0.0090329,0.1052,-0.03134
0.004,0.068,0.014933,0.1398,-0.031296
0.005,0.068,0.021576,0.17249,-0.031363
0.006,0.068,0.028567,0.20243,-0.031565
0.007,0.068,0.035583,0.22914,-0.031918
0.008,0.068,0.042391,0.25241,-0.032437
0.009,0.068,0.048851,0.27229,-0.033127
0.01,0.068,0.054905,0.28899,-0.03399
0.011,0.068,0.060554,0.30282,-0.035026
0.012,0.068,0.065832,0.31409,-0.036232
0.013,0.068,0.070791,0.32309,-0.037603
0.014,0.068,0.075475,0.33003,-0.039135
0.015,0.068,0.07992,0.33508,-0.040822
0.016,0.068,0.084145,0.33835,-0.042656
0.017,0.068,0.088154,0.33994,-0.044627
0.018,0.068,0.091943,0.33991,-0.046724
0.019,0.068,0.095501,0.33833,-0.048934
0.02,0.068,0.098812,0.33527,-0.051242
0.021,0.068,0.10186,0.33082,-0.053631
0.022,0.068,0.10465,0.32511,-0.056084
0.023,0.068,0.10716,0.31824,-0.058582
0.024,0.068,0.1094,0.31038,-0.061109
0.025,0.068,0.11138,0.30164,-0.063646
0.026,0.068,0.11312,0.2922,-0.066177
0.027,0.068,0.11462,0.28218,-0.068689
0.028,0.068,0.11592,0.27171,-0.071167
0.029,0.068,0.11702,0.26092,-0.0736
0.03,0.068,0.11797,0.24992,-0.075977
0.031,0.068,0.11876,0.23879,-0.07829
0.032,0.068,0.11943,0.22761,-0.080531
0.033,0.068,0.11999,0.21645,-0.082695
0.034,0.068,0.12046,0.20535,-0.084777
0.035,0.068,0.12085,0.19435,-0.086772
0.036,0.068,0.12116,0.18347,-0.088677
0.037,0.068,0.12141,0.17273,-0.09049
0.038,0.068,0.1216,0.16214,-0.092207
0.039,0.068,0.12173,0.1517,-0.093827
0.04,0.068,0.1218,0.14141,-0.095348
0.041,0.068,0.12181,0.13126,-0.096768
0.042,0.068,0.12176,0.12124,-0.098086
0.043,0.068,0.12164,0.11136,-0.099299
0.044,0.068,0.12144,0.10158,-0.10041
0.045,0.068,0.12117,0.091917,-0.10141
0.046,0.068,0.12081,0.082345,-0.1023
0.047,0.068,0.12036,0.072856,-0.10309
0.048,0.068,0.11982,0.063441,-0.10376
0.049,0.068,0.11917,0.054088,-0.10432
0.05,0.068,0.11841,0.044787,-0.10477
0.051,0.068,0.11755,0.03553,-0.10511
0.052,0.068,0.11656,0.026305,-0.10533
0.053,0.068,0.11546,0.017103,-0.10544
0.054,0.068,0.11422,0.0079159,-0.10544
0.055,0.068,0.11286,-0.0012669,-0.10532
0.056,0.068,0.11136,-0.010454,-0.10508
0.057,0.068,0.10972,-0.019655,-0.10473
0.058,0.068,0.10794,-0.028879,-0.10427
0.059,0.068,0.10601,-0.038134,-0.10369
0.06,0.068,0.10393,-0.047428,-0.103
0.061,0.068,0.1017,-0.056771,-0.1022
0.062,0.068,0.099321,-0.06617,-0.10129
0.063,0.068,0.096778,-0.07563,-0.10027
0.064,0.068,0.094074,-0.085159,-0.099148
0.065,0.068,0.091206,-0.094761,-0.097923
0.066,0.068,0.088171,-0.10444,-0.0966
0.067,0.068,0.084968,-0.11419,-0.095181
0.068,0.068,0.081594,-0.12403,-0.093672
0.069,0.068,0.078048,-0.13393,-0.092078
0.07,0.068,0.074329,-0.14391,-0.090405
0.071,0.068,0.070437,-0.15395,-0.08866
0.072,0.068,0.066372,-0.16404,-0.08685
0.073,0.068,0.062135,-0.17418,-0.084983
0.074,0.068,0.057731,-0.18435,-0.08307
0.075,0.068,0.053161,-0.19455,-0.08112
0.076,0.068,0.04843,-0.20478,-0.079144
0.077,0.068,0.043544,-0.21505,-0.077153
0.078,0.068,0.038506,-0.22538,-0.07516
0.079,0.068,0.03332,-0.23585,-0.073175
0.08,0.068,0.027985,-0.24656,-0.071211
0.081,0.068,0.022493,-0.25768,-0.069276
0.082,0.068,0.016831,-0.26948,-0.067379
0.083,0.068,0.010969,-0.28236,-0.065525
0.084,0.068,0.004866,-0.29686,-0.063717
0.085,0.068,-0.0015346,-0.31366,-0.061954
0.086,0.068,-0.0082926,-0.33364,-0.060227
0.087,0.068,-0.015454,-0.35773,-0.058526
0.088,0.068,-0.023012,-0.38679,-0.056834
0.089,0.068,-0.030854,-0.42133,-0.055133
0.09,0.068,-0.03869,-0.46107,-0.053404
0.091,0.068,-0.04598,-0.50432,-0.051641
0.092,0.068,-0.05189,-0.54726,-0.049853
0.093,0.068,-0.054902,-0.58159,-0.048015
0.094,0.068,-0.053981,-0.5978,-0.046344
0.095,0.068,-0.0487,-0.5873,-0.045003
0.096,0.068,-0.039051,-0.54016,-0.04399
0.097,0.068,-0.026501,-0.45104,-0.043461
0.098,0.068,-0.013847,-0.32392,-0.043488
0.099,0.068,-0.0043132,-0.16966,-0.043933
0.1,0.068,0,0,-0.044227
0,0.069,0,0,-0.031598
0.001,0.069,0.0012241,0.032209,-0.031497
0.002,0.069,0.0042453,0.065773,-0.031304
0.003,0.069,0.0089157,0.099878,-0.031159
0.004,0.069,0.014843,0.13349,-0.031097
0.005,0.069,0.021596,0.16558,-0.031138
0.006,0.069,0.028789,0.19529,-0.031302
0.007,0.069,0.036094,0.22205,-0.031608
0.008,0.069,0.043262,0.24557,-0.032071
0.009,0.069,0.050131,0.26581,-0.032696
0.01,0.069,0.056621,0.28292,-0.03349
0.011,0.069,0.062714,0.29714,-0.034451
0.012,0.069,0.068433,0.30876,-0.035578
0.013,0.069,0.073818,0.31805,-0.036868
0.014,0.069,0.078915,0.32526,-0.038317
0.015,0.069,0.083759,0.33054,-0.03992
0.016,0.069,0.088371,0.33404,-0.041671
0.017,0.069,0.09276,0.33585,-0.043561
0.018,0.069,0.096923,0.33605,-0.04558
0.019,0.069,0.10085,0.33471,-0.047716
0.02,0.069,0.10453,0.33191,-0.049956
0.021,0.069,0.10794,0.32773,-0.052283
0.022,0.069,0.11108,0.32229,-0.054681
0.023,0.069,0.11394,0.3157,-0.057133
0.024,0.069,0.11651,0.3081,-0.059622
0.025,0.069,0.11882,0.29963,-0.06213
0.026,0.069,0.12087,0.29043,-0.064641
0.027,0.069,0.12267,0.28064,-0.06714
0.028,0.069,0.12424,0.27038,-0.069612
0.029,0.069,0.12561,0.25978,-0.072046
0.03,0.069,0.12679,0.24894,-0.074431
0.031,0.069,0.12782,0.23795,-0.076756
0.032,0.069,0.12869,0.2269,-0.079014
0.033,0.069,0.12945,0.21585,-0.081199
0.034,0.069,0.1301,0.20484,-0.083303
0.035,0.069,0.13065,0.19393,-0.085324
0.036,0.069,0.13111,0.18312,-0.087255
0.037,0.069,0.1315,0.17245,-0.089095
0.038,0.069,0.13181,0.16192,-0.09084
0.039,0.069,0.13206,0.15155,-0.092488
0.04,0.069,0.13224,0.14132,-0.094037
0.041,0.069,0.13234,0.13124,-0.095483
0.042,0.069,0.13238,0.12129,-0.096827
0.043,0.069,0.13234,0.11148,-0.098065
0.044,0.069,0.13222,0.10178,-0.099197
0.045,0.069,0.13201,0.092203,-0.10022
0.046,0.069,0.13172,0.082721,-0.10113
0.047,0.069,0.13132,0.073328,-0.10194
0.048,0.069,0.13083,0.064015,-0.10263
0.049,0.069,0.13022,0.054769,-0.1032
0.05,0.069,0.12951,0.045582,-0.10367
0.051,0.069,0.12867,0.036443,-0.10401
0.052,0.069,0.12771,0.027341,-0.10424
0.053,0.069,0.12662,0.018268,-0.10436
0.054,0.069,0.1254,0.0092128,-0.10436
0.055,0.069,0.12403,0.00016692,-0.10424
0.056,0.069,0.12253,-0.0088794,-0.104
0.057,0.069,0.12088,-0.017936,-0.10365
0.058,0.069,0.11907,-0.027011,-0.10318
