x,y,u,v,p
0.064,0.089,0.32508,-0.010169,-0.058553
0.065,0.089,0.3211,-0.013191,-0.057171
0.066,0.089,0.31674,-0.016165,-0.055645
0.067,0.089,0.31202,-0.019094,-0.053978
0.068,0.089,0.30692,-0.021983,-0.052175
0.069,0.089,0.30145,-0.024838,-0.050239
0.07,0.089,0.29561,-0.027665,-0.048174
0.071,0.089,0.2894,-0.030475,-0.045985
0.072,0.089,0.28282,-0.033279,-0.043676
0.073,0.089,0.27587,-0.036093,-0.041251
0.074,0.089,0.26855,-0.038937,-0.038716
0.075,0.089,0.26086,-0.041837,-0.036076
0.076,0.089,0.25281,-0.044826,-0.033335
0.077,0.089,0.2444,-0.047948,-0.030497
0.078,0.089,0.23564,-0.051257,-0.027568
0.079,0.089,0.22651,-0.054824,-0.024548
0.08,0.089,0.21704,-0.058739,-0.021441
0.081,0.089,0.20722,-0.063117,-0.018248
0.082,0.089,0.19704,-0.068108,-0.014965
0.083,0.089,0.18651,-0.0739,-0.01159
0.084,0.089,0.17563,-0.080739,-0.0081156
0.085,0.089,0.16437,-0.088944,-0.0045299
0.086,0.089,0.15271,-0.098927,-0.00081745
0.087,0.089,0.14062,-0.11122,0.0030428
0.088,0.089,0.12802,-0.12652,0.0070773
0.089,0.089,0.11481,-0.14573,0.011317
0.09,0.089,0.10082,-0.17,0.015798
0.091,0.089,0.085848,-0.20079,0.02055
0.092,0.089,0.069577,-0.23994,0.025597
0.093,0.089,0.051631,-0.28976,0.030933
0.094,0.089,0.031599,-0.3531,0.036504
0.095,0.089,0.0093424,-0.43276,0.042167
0.096,0.089,-0.014611,-0.52782,0.047532
0.097,0.089,-0.034649,-0.61301,0.052082
0.098,0.089,-0.041697,-0.62524,0.054827
0.099,0.089,-0.024748,-0.44534,0.05567
0.1,0.089,0,0,0.055783
0,0.09,0,0,-0.020296
0.001,0.09,-0.0022989,0.012335,-0.020383
0.002,0.09,-0.0066958,0.025147,-0.020523
0.003,0.09,-0.011788,0.037672,-0.020555
0.004,0.09,-0.01634,0.049663,-0.020424
0.005,0.09,-0.019561,0.061161,-0.020097
0.006,0.09,-0.021069,0.072237,-0.019547
0.007,0.09,-0.020697,0.082896,-0.018768
0.008,0.09,-0.018418,0.09307,-0.017775
0.009,0.09,-0.014302,0.10264,-0.016597
0.01,0.09,-0.0084779,0.11149,-0.01528
0.011,0.09,-0.0011122,0.11949,-0.013878
0.012,0.09,0.00761,0.12656,-0.012452
0.013,0.09,0.017497,0.13265,-0.011063
0.014,0.09,0.028356,0.13774,-0.0097687
0.015,0.09,0.040001,0.14184,-0.0086221
0.016,0.09,0.052261,0.14498,-0.0076672
0.017,0.09,0.064984,0.14722,-0.0069393
0.018,0.09,0.078031,0.1486,-0.0064647
0.019,0.09,0.091283,0.14921,-0.0062607
0.02,0.09,0.10463,0.1491,-0.0063364
0.021,0.09,0.11799,0.14836,-0.0066937
0.022,0.09,0.13128,0.14703,-0.0073278
0.023,0.09,0.14442,0.1452,-0.0082292
0.024,0.09,0.15737,0.14291,-0.0093837
0.025,0.09,0.17008,0.14022,-0.010774
0.026,0.09,0.18249,0.13718,-0.012379
0.027,0.09,0.19456,0.13383,-0.014177
0.028,0.09,0.20628,0.13022,-0.016145
0.029,0.09,0.21759,0.12638,-0.018258
0.03,0.09,0.22849,0.12235,-0.020491
0.031,0.09,0.23895,0.11816,-0.02282
0.032,0.09,0.24895,0.11385,-0.025221
0.033,0.09,0.25848,0.10944,-0.02767
0.034,0.09,0.26754,0.10497,-0.030145
0.035,0.09,0.27611,0.10045,-0.032626
0.036,0.09,0.2842,0.095904,-0.035092
0.037,0.09,0.29181,0.091358,-0.037526
0.038,0.09,0.29893,0.086827,-0.03991
0.039,0.09,0.30558,0.082326,-0.04223
0.04,0.09,0.31175,0.077869,-0.044472
0.041,0.09,0.31746,0.073467,-0.046623
0.042,0.09,0.3227,0.069128,-0.048673
0.043,0.09,0.3275,0.064859,-0.050611
0.044,0.09,0.33184,0.060668,-0.052429
0.045,0.09,0.33575,0.056557,-0.05412
0.046,0.09,0.33924,0.052529,-0.055677
0.047,0.09,0.34229,0.048587,-0.057095
0.048,0.09,0.34494,0.04473,-0.058369
0.049,0.09,0.34717,0.04096,-0.059495
0.05,0.09,0.34901,0.037275,-0.060469
0.051,0.09,0.35045,0.033673,-0.061291
0.052,0.09,0.3515,0.030155,-0.061956
0.053,0.09,0.35216,0.026716,-0.062464
0.054,0.09,0.35244,0.023356,-0.062813
0.055,0.09,0.35235,0.020072,-0.063003
0.056,0.09,0.35188,0.016862,-0.063034
0.057,0.09,0.35105,0.013722,-0.062905
0.058,0.09,0.34984,0.010652,-0.062617
0.059,0.09,0.34827,0.007647,-0.06217
0.06,0.09,0.34634,0.0047063,-0.061566
0.061,0.09,0.34404,0.001827,-0.060805
0.062,0.09,0.34139,-0.00099312,-0.05989
0.063,0.09,0.33837,-0.0037565,-0.058822
0.064,0.09,0.335,-0.0064657,-0.057604
0.065,0.09,0.33127,-0.0091236,-0.056237
0.066,0.09,0.32719,-0.011733,-0.054725
0.067,0.09,0.32275,-0.014299,-0.05307
0.068,0.09,0.31795,-0.016825,-0.051276
0.069,0.09,0.31281,-0.019318,-0.049346
0.07,0.09,0.30732,-0.021784,-0.047283
0.071,0.09,0.30147,-0.024234,-0.045092
0.072,0.09,0.29529,-0.026679,-0.042777
0.073,0.09,0.28875,-0.029137,-0.04034
0.074,0.09,0.28188,-0.031626,-0.037787
0.075,0.09,0.27466,-0.034173,-0.03512
0.076,0.09,0.26711,-0.036812,-0.032342
0.077,0.09,0.25921,-0.039585,-0.029456
0.078,0.09,0.25098,-0.042546,-0.026463
0.079,0.09,0.24241,-0.045766,-0.023364
0.08,0.09,0.23349,-0.049332,-0.020157
0.081,0.09,0.22422,-0.053359,-0.016838
0.082,0.09,0.21459,-0.05799,-0.013402
0.083,0.09,0.20459,-0.063412,-0.0098375
0.084,0.09,0.19418,-0.069862,-0.0061317
0.085,0.09,0.18333,-0.077649,-0.0022652
0.086,0.09,0.17201,-0.087167,0.0017872
0.087,0.09,0.16013,-0.09893,0.0060572
0.088,0.09,0.14761,-0.1136,0.010583
0.089,0.09,0.13431,-0.13203,0.015411
0.09,0.09,0.12003,-0.15531,0.020588
0.091,0.09,0.10454,-0.18484,0.026162
0.092,0.09,0.087491,-0.22236,0.032167
0.093,0.09,0.068494,-0.27013,0.038606
0.094,0.09,0.047082,-0.33102,0.045424
0.095,0.09,0.022913,-0.40843,0.052455
0.096,0.09,-0.0039378,-0.50372,0.059299
0.097,0.09,-0.02868,-0.59764,0.065371
0.098,0.09,-0.041535,-0.62918,0.069485
0.099,0.09,-0.027387,-0.46605,0.07144
0.1,0.09,0,0,0.072047
0,0.091,0,0,-0.020189
0.001,0.091,-0.003514,0.01636,-0.020305
0.002,0.091,-0.0099219,0.030907,-0.020488
0.003,0.091,-0.017124,0.043453,-0.020526
0.004,0.091,-0.023526,0.054371,-0.020362
0.005,0.091,-0.028217,0.064205,-0.019968
0.006,0.091,-0.030844,0.073339,-0.019325
0.007,0.091,-0.031289,0.081971,-0.018432
0.008,0.091,-0.029578,0.090161,-0.017311
0.009,0.091,-0.025831,0.097866,-0.015998
0.01,0.091,-0.020216,0.105,-0.014544
0.011,0.091,-0.012923,0.11148,-0.013006
0.012,0.091,-0.0041605,0.11723,-0.011447
0.013,0.091,0.005864,0.1222,-0.0099303
0.014,0.091,0.016947,0.12636,-0.0085148
0.015,0.091,0.028892,0.12972,-0.0072546
0.016,0.091,0.04152,0.13229,-0.0061938
0.017,0.091,0.054667,0.1341,-0.0053686
0.018,0.091,0.068186,0.1352,-0.0048058
0.019,0.091,0.081947,0.13563,-0.0045229
0.02,0.091,0.095836,0.13546,-0.0045292
0.021,0.091,0.10975,0.13473,-0.0048264
0.022,0.091,0.12362,0.13351,-0.0054099
0.023,0.091,0.13735,0.13184,-0.0062693
0.024,0.091,0.15089,0.12977,-0.0073904
0.025,0.091,0.16418,0.12735,-0.0087553
0.026,0.091,0.17717,0.12463,-0.010343
0.027,0.091,0.18983,0.12163,-0.012131
0.028,0.091,0.20212,0.1184,-0.014096
0.029,0.091,0.21401,0.11497,-0.016212
0.03,0.091,0.22547,0.11138,-0.018454
0.031,0.091,0.23649,0.10764,-0.020798
0.032,0.091,0.24704,0.1038,-0.023218
0.033,0.091,0.25711,0.09987,-0.025692
0.034,0.091,0.2667,0.095878,-0.028196
0.035,0.091,0.2758,0.091847,-0.030709
0.036,0.091,0.2844,0.087794,-0.033212
0.037,0.091,0.29251,0.083738,-0.035684
0.038,0.091,0.30012,0.079695,-0.03811
0.039,0.091,0.30725,0.075678,-0.040474
0.04,0.091,0.31389,0.071699,-0.042761
0.041,0.091,0.32005,0.067769,-0.044958
0.042,0.091,0.32573,0.063894,-0.047055
0.043,0.091,0.33095,0.060083,-0.049041
0.044,0.091,0.33571,0.056341,-0.050907
0.045,0.091,0.34002,0.052672,-0.052645
0.046,0.091,0.34389,0.049078,-0.054249
0.047,0.091,0.34732,0.045562,-0.055712
0.048,0.091,0.35033,0.042124,-0.057031
0.049,0.091,0.35292,0.038764,-0.058201
0.05,0.091,0.35509,0.035483,-0.059218
0.051,0.091,0.35687,0.03228,-0.06008
0.052,0.091,0.35825,0.029153,-0.060785
0.053,0.091,0.35924,0.026102,-0.06133
0.054,0.091,0.35984,0.023123,-0.061716
0.055,0.091,0.36006,0.020216,-0.061941
0.056,0.091,0.35991,0.017379,-0.062004
0.057,0.091,0.3594,0.014608,-0.061906
0.058,0.091,0.35851,0.011903,-0.061648
0.059,0.091,0.35727,0.0092616,-0.061229
0.06,0.091,0.35567,0.0066808,-0.060651
0.061,0.091,0.35372,0.0041589,-0.059915
0.062,0.091,0.35142,0.0016938,-0.059023
0.063,0.091,0.34877,-0.00071692,-0.057976
0.064,0.091,0.34579,-0.0030758,-0.056777
0.065,0.091,0.34246,-0.0053855,-0.055428
0.066,0.091,0.33879,-0.0076494,-0.053931
0.067,0.091,0.33479,-0.0098713,-0.05229
0.068,0.091,0.33046,-0.012056,-0.050506
0.069,0.091,0.32581,-0.014209,-0.048584
0.07,0.091,0.32083,-0.016339,-0.046526
0.071,0.091,0.31552,-0.018455,-0.044335
0.072,0.091,0.3099,-0.020569,-0.042015
0.073,0.091,0.30396,-0.022696,-0.039569
0.074,0.091,0.29771,-0.024858,-0.036998
0.075,0.091,0.29114,-0.027078,-0.034305
0.076,0.091,0.28426,-0.029389,-0.031491
0.077,0.091,0.27705,-0.031834,-0.028557
0.078,0.091,0.26953,-0.034464,-0.025501
0.079,0.091,0.26168,-0.037346,-0.02232
0.08,0.091,0.25348,-0.040565,-0.019009
0.081,0.091,0.24493,-0.044231,-0.01556
0.082,0.091,0.236,-0.048482,-0.01196
0.083,0.091,0.22666,-0.053496,-0.0081941
0.084,0.091,0.21687,-0.059501,-0.0042389
0.085,0.091,0.20657,-0.066788,-6.59E-05
0.086,0.091,0.19569,-0.075736,0.0043618
0.087,0.091,0.18413,-0.08683,0.0090898
0.088,0.091,0.17177,-0.1007,0.014173
0.089,0.091,0.15842,-0.11814,0.019673
0.09,0.091,0.14386,-0.1402,0.025661
0.091,0.091,0.12781,-0.16819,0.032201
0.092,0.091,0.1099,-0.20379,0.039349
0.093,0.091,0.089686,-0.24916,0.047122
0.094,0.091,0.066657,-0.30716,0.055466
0.095,0.091,0.040311,-0.38154,0.064201
0.096,0.091,0.010397,-0.4754,0.072916
0.097,0.091,-0.019651,-0.57681,0.080949
0.098,0.091,-0.039354,-0.62796,0.086874
0.099,0.091,-0.029444,-0.48597,0.090395
0.1,0.091,0,0,0.091742
0,0.092,0,0,-0.020269
0.001,0.092,-0.0052809,0.022273,-0.020412
0.002,0.092,-0.014349,0.039035,-0.020629
0.003,0.092,-0.024085,0.051397,-0.020654
0.004,0.092,-0.032511,0.060813,-0.020428
0.005,0.092,-0.038661,0.068547,-0.019938
0.006,0.092,-0.042286,0.075366,-0.019171
0.007,0.092,-0.043372,0.081669,-0.018137
0.008,0.092,-0.042035,0.087637,-0.016868
0.009,0.092,-0.038465,0.093294,-0.015409
0.01,0.092,-0.032883,0.098581,-0.013812
0.011,0.092,-0.025514,0.10342,-0.012138
0.012,0.092,-0.016587,0.10775,-0.010451
0.013,0.092,-0.0063255,0.11152,-0.0088145
0.014,0.092,0.0050588,0.11469,-0.0072878
0.015,0.092,0.017363,0.11724,-0.0059253
0.016,0.092,0.0304,0.11917,-0.0047713
0.017,0.092,0.043998,0.12052,-0.0038619
0.018,0.092,0.058004,0.12129,-0.0032236
0.019,0.092,0.072282,0.12152,-0.002874
0.02,0.092,0.086711,0.12126,-0.002822
0.021,0.092,0.10119,0.12054,-0.0030694
0.022,0.092,0.11562,0.1194,-0.0036111
0.023,0.092,0.12993,0.1179,-0.0044367
0.024,0.092,0.14405,0.11605,-0.0055312
0.025,0.092,0.15792,0.1139,-0.0068766
0.026,0.092,0.1715,0.11149,-0.0084518
0.027,0.092,0.18474,0.10886,-0.010234
0.028,0.092,0.1976,0.10602,-0.012198
0.029,0.092,0.21005,0.10301,-0.014319
0.03,0.092,0.22207,0.099852,-0.016571
0.031,0.092,0.23364,0.096578,-0.01893
0.032,0.092,0.24474,0.093209,-0.02137
0.033,0.092,0.25535,0.089765,-0.023867
0.034,0.092,0.26548,0.086267,-0.026399
0.035,0.092,0.2751,0.082734,-0.028943
0.036,0.092,0.28423,0.079182,-0.031479
0.037,0.092,0.29285,0.075626,-0.033989
0.038,0.092,0.30097,0.07208,-0.036454
0.039,0.092,0.3086,0.068557,-0.038859
0.04,0.092,0.31572,0.065067,-0.041188
0.041,0.092,0.32237,0.061619,-0.04343
0.042,0.092,0.32853,0.05822,-0.045571
0.043,0.092,0.33421,0.054877,-0.047602
0.044,0.092,0.33943,0.051595,-0.049513
0.045,0.092,0.34419,0.048377,-0.051297
0.046,0.092,0.34851,0.045226,-0.052946
0.047,0.092,0.35238,0.042143,-0.054454
0.048,0.092,0.35582,0.039131,-0.055816
0.049,0.092,0.35885,0.036189,-0.057028
0.05,0.092,0.36146,0.033317,-0.058086
0.051,0.092,0.36366,0.030516,-0.058988
0.052,0.092,0.36547,0.027784,-0.059732
0.053,0.092,0.36689,0.025119,-0.060315
0.054,0.092,0.36793,0.022522,-0.060736
0.055,0.092,0.36859,0.01999,-0.060995
0.056,0.092,0.36889,0.017521,-0.061092
0.057,0.092,0.36882,0.015115,-0.061025
0.058,0.092,0.3684,0.012768,-0.060796
0.059,0.092,0.36764,0.01048,-0.060406
0.06,0.092,0.36652,0.0082477,-0.059854
0.061,0.092,0.36507,0.0060702,-0.059143
0.062,0.092,0.36329,0.0039451,-0.058274
0.063,0.092,0.36118,0.0018703,-0.057249
0.064,0.092,0.35874,-0.00015671,-0.05607
0.065,0.092,0.35599,-0.0021386,-0.054739
0.066,0.092,0.35292,-0.0040788,-0.053259
0.067,0.092,0.34954,-0.0059807,-0.051631
0.068,0.092,0.34586,-0.0078491,-0.049859
0.069,0.092,0.34187,-0.0096896,-0.047945
0.07,0.092,0.33759,-0.01151,-0.045892
0.071,0.092,0.33301,-0.013319,-0.043703
0.072,0.092,0.32813,-0.015128,-0.041379
0.073,0.092,0.32297,-0.016953,-0.038923
0.074,0.092,0.31751,-0.018812,-0.036335
0.075,0.092,0.31176,-0.020729,-0.033617
0.076,0.092,0.30572,-0.022735,-0.030767
0.077,0.092,0.29937,-0.024868,-0.027785
0.078,0.092,0.29271,-0.027178,-0.024664
0.079,0.092,0.28573,-0.029728,-0.0214
0.08,0.092,0.27841,-0.032597,-0.017983
0.081,0.092,0.27071,-0.035887,-0.014398
0.082,0.092,0.26262,-0.03973,-0.010629
0.083,0.092,0.25407,-0.04429,-0.006649
0.084,0.092,0.24502,-0.049782,-0.0024279
0.085,0.092,0.23537,-0.056479,0.0020757
0.086,0.092,0.22504,-0.064735,0.0069128
0.087,0.092,0.21389,-0.075003,0.012146
0.088,0.092,0.20175,-0.087871,0.017851
0.089,0.092,0.1884,-0.10409,0.024114
0.09,0.092,0.17357,-0.12464,0.031031
0.091,0.092,0.15693,-0.15077,0.038697
0.092,0.092,0.13806,-0.18408,0.047195
0.093,0.092,0.11646,-0.22663,0.056566
0.094,0.092,0.091542,-0.28123,0.066771
0.095,0.092,0.062688,-0.35181,0.077623
0.096,0.092,0.029397,-0.44277,0.088701
0.097,0.092,-0.006366,-0.54933,0.099285
0.098,0.092,-0.034356,-0.61987,0.1078
0.099,0.092,-0.030662,-0.50429,0.11349
0.1,0.092,0,0,0.11573
0,0.093,0,0,-0.020689
0.001,0.093,-0.0078406,0.030775,-0.020848
0.002,0.093,-0.020353,0.050118,-0.021071
0.003,0.093,-0.032983,0.061783,-0.02104
0.004,0.093,-0.043438,0.069003,-0.020703
0.005,0.093,-0.050838,0.074048,-0.020069
0.006,0.093,-0.055145,0.078093,-0.019136
0.007,0.093,-0.05655,0.081734,-0.017921
0.008,0.093,-0.055299,0.085266,-0.016473
0.009,0.093,-0.051638,0.088721,-0.014848
0.01,0.093,-0.045864,0.092048,-0.013096
0.011,0.093,-0.03823,0.095175,-0.01128
0.012,0.093,-0.028984,0.098023,-0.0094641
0.013,0.093,-0.018357,0.10053,-0.0077107
0.014,0.093,-0.0065707,0.10265,-0.0060792
0.015,0.093,0.0061703,0.10436,-0.0046223
0.016,0.093,0.019674,0.10563,-0.0033845
0.017,0.093,0.033765,0.10647,-0.0024011
0.018,0.093,0.048288,0.10689,-0.0016979
0.019,0.093,0.063103,0.1069,-0.0012919
0.02,0.093,0.078085,0.10653,-0.0011918
0.021,0.093,0.093127,0.1058,-0.0013987
0.022,0.093,0.10813,0.10475,-0.0019074
0.023,0.093,0.12303,0.10339,-0.0027071
0.024,0.093,0.13774,0.10177,-0.0037822
0.025,0.093,0.15219,0.099897,-0.0051143
0.026,0.093,0.16636,0.097808,-0.0066822
0.027,0.093,0.18018,0.095529,-0.0084624
0.028,0.093,0.19362,0.093084,-0.01043
0.029,0.093,0.20665,0.090497,-0.012559
0.03,0.093,0.21924,0.087788,-0.014825
0.031,0.093,0.23138,0.084979,-0.0172
0.032,0.093,0.24305,0.082088,-0.019661
0.033,0.093,0.25423,0.079135,-0.022184
0.034,0.093,0.26492,0.076135,-0.024743
0.035,0.093,0.27511,0.073104,-0.027319
0.036,0.093,0.28479,0.070056,-0.029889
0.037,0.093,0.29397,0.067004,-0.032434
0.038,0.093,0.30265,0.063961,-0.034938
0.039,0.093,0.31082,0.060935,-0.037382
0.04,0.093,0.3185,0.057938,-0.039753
0.041,0.093,0.32569,0.054976,-0.042038
0.042,0.093,0.3324,0.052055,-0.044222
0.043,0.093,0.33863,0.049183,-0.046297
0.044,0.093,0.3444,0.046363,-0.048253
0.045,0.093,0.34971,0.043599,-0.05008
0.046,0.093,0.35457,0.040892,-0.051772
0.047,0.093,0.35899,0.038244,-0.053323
0.048,0.093,0.36299,0.035656,-0.054727
0.049,0.093,0.36657,0.03313,-0.05598
0.05,0.093,0.36974,0.030665,-0.057079
0.051,0.093,0.37252,0.028262,-0.05802
0.052,0.093,0.3749,0.025919,-0.058801
0.053,0.093,0.37691,0.023637,-0.05942
0.054,0.093,0.37854,0.021413,-0.059876
0.055,0.093,0.37981,0.019247,-0.060168
0.056,0.093,0.38072,0.017137,-0.060295
0.057,0.093,0.38128,0.015083,-0.060259
0.058,0.093,0.38151,0.013082,-0.060059
0.059,0.093,0.38139,0.011133,-0.059695
0.06,0.093,0.38095,0.0092338,-0.059169
0.061,0.093,0.38019,0.0073836,-0.058482
0.062,0.093,0.37911,0.0055801,-0.057636
0.063,0.093,0.37772,0.0038214,-0.056632
0.064,0.093,0.37603,0.0021053,-0.055472
0.065,0.093,0.37404,0.00042926,-0.054158
0.066,0.093,0.37175,-0.0012097,-0.052693
0.067,0.093,0.36918,-0.0028153,-0.051079
0.068,0.093,0.36632,-0.0043919,-0.049318
0.069,0.093,0.36318,-0.0059444,-0.047413
0.07,0.093,0.35977,-0.0074797,-0.045365
0.071,0.093,0.35608,-0.0090063,-0.043176
0.072,0.093,0.35211,-0.010535,-0.040849
0.073,0.093,0.34788,-0.012079,-0.038383
0.074,0.093,0.34337,-0.013656,-0.035779
0.075,0.093,0.33858,-0.015288,-0.033036
0.076,0.093,0.33351,-0.017003,-0.030151
0.077,0.093,0.32814,-0.018835,-0.02712
0.078,0.093,0.32247,-0.020831,-0.023936
0.079,0.093,0.31647,-0.023046,-0.020587
0.08,0.093,0.31013,-0.025554,-0.017061
0.081,0.093,0.30339,-0.028448,-0.013339
0.082,0.093,0.29622,-0.031847,-0.009393
0.083,0.093,0.28856,-0.035901,-0.0051914
0.084,0.093,0.28032,-0.040807,-0.00069066
0.085,0.093,0.27141,-0.046814,0.0041638
0.086,0.093,0.2617,-0.054247,0.0094401
0.087,0.093,0.25102,-0.063521,0.015222
0.088,0.093,0.23916,-0.075177,0.021611
0.089,0.093,0.22585,-0.089915,0.028723
0.09,0.093,0.21078,-0.10864,0.03669
0.091,0.093,0.19352,-0.13252,0.045648
0.092,0.093,0.17359,-0.16308,0.05572
0.093,0.093,0.15043,-0.20231,0.066987
0.094,0.093,0.12335,-0.25291,0.079435
0.095,0.093,0.09162,-0.31888,0.092893
0.096,0.093,0.054472,-0.40572,0.10693
0.097,0.093,0.012861,-0.51436,0.12077
0.098,0.093,-0.024386,-0.60372,0.13285
0.099,0.093,-0.029754,-0.51996,0.14159
0.1,0.093,0,0,0.14499
0,0.094,0,0,-0.021726
0.001,0.094,-0.011531,0.04278,-0.021863
0.002,0.094,-0.028345,0.064729,-0.022014
0.003,0.094,-0.043952,0.074679,-0.021843
0.004,0.094,-0.056048,0.078671,-0.021308
0.005,0.094,-0.064073,0.080271,-0.020452
0.006,0.094,-0.068356,0.081122,-0.01928
0.007,0.094,-0.0695,0.08188,-0.017823
0.008,0.094,-0.067886,0.082813,-0.016154
0.009,0.094,-0.063751,0.083969,-0.014331
0.01,0.094,-0.057482,0.085278,-0.012404
0.011,0.094,-0.049339,0.086647,-0.010433
0.012,0.094,-0.039576,0.087981,-0.0084792
0.013,0.094,-0.028424,0.089204,-0.0066056
0.014,0.094,-0.016105,0.090254,-0.0048694
0.015,0.094,-0.0028242,0.091088,-0.0033216
0.016,0.094,0.011228,0.091674,-0.0020052
0.017,0.094,0.025879,0.091994,-0.00095461
0.018,0.094,0.04097,0.092042,-0.00019452
0.019,0.094,0.056363,0.091817,0.00025894
0.02,0.094,0.071932,0.091326,0.00039794
0.021,0.094,0.087568,0.09058,0.00022201
0.022,0.094,0.10318,0.089594,-0.00026299
0.023,0.094,0.11867,0.088384,-0.0010457
0.024,0.094,0.13399,0.086969,-0.0021102
0.025,0.094,0.14907,0.085367,-0.0034374
0.026,0.094,0.16384,0.083595,-0.0050058
0.027,0.094,0.17828,0.081672,-0.0067915
0.028,0.094,0.19234,0.079617,-0.0087692
0.029,0.094,0.20599,0.077448,-0.010913
0.03,0.094,0.21921,0.075182,-0.013197
0.031,0.094,0.23197,0.072832,-0.015594
0.032,0.094,0.24427,0.070416,-0.01808
0.033,0.094,0.25608,0.067947,-0.020631
0.034,0.094,0.2674,0.065438,-0.023223
0.035,0.094,0.27823,0.0629,-0.025832
0.036,0.094,0.28856,0.060349,-0.028438
0.037,0.094,0.2984,0.057795,-0.031021
0.038,0.094,0.30773,0.055249,-0.033564
0.039,0.094,0.31656,0.052719,-0.036049
0.04,0.094,0.3249,0.050213,-0.038461
0.041,0.094,0.33275,0.047735,-0.040787
0.042,0.094,0.34013,0.045291,-0.043014
0.043,0.094,0.34703,0.042887,-0.045132
0.044,0.094,0.35348,0.040525,-0.04713
0.045,0.094,0.35948,0.038208,-0.048999
0.046,0.094,0.36505,0.035938,-0.050733
0.047,0.094,0.37019,0.033717,-0.052324
0.048,0.094,0.37491,0.031547,-0.053768
0.049,0.094,0.37922,0.029429,-0.05506
0.05,0.094,0.38313,0.027362,-0.056196
0.051,0.094,0.38666,0.025347,-0.057173
0.052,0.094,0.38981,0.023384,-0.057988
0.053,0.094,0.39259,0.021473,-0.058641
0.054,0.094,0.395,0.019611,-0.059128
0.055,0.094,0.39706,0.017799,-0.059451
0.056,0.094,0.39878,0.016036,-0.059608
0.057,0.094,0.40016,0.01432,-0.059599
0.058,0.094,0.40121,0.01265,-0.059425
0.059,0.094,0.40194,0.011025,-0.059086
0.06,0.094,0.40235,0.0094435,-0.058584
0.061,0.094,0.40246,0.0079041,-0.057919
0.062,0.094,0.40226,0.0064052,-0.057093
0.063,0.094,0.40176,0.0049451,-0.056108
0.064,0.094,0.40098,0.0035219,-0.054966
0.065,0.094,0.39991,0.0021335,-0.053668
0.066,0.094,0.39856,0.00077741,-0.052218
0.067,0.094,0.39693,-0.00055,-0.050616
0.068,0.094,0.39503,-0.0018528,-0.048865
0.069,0.094,0.39287,-0.0031352,-0.046967
0.07,0.094,0.39044,-0.0044029,-0.044923
0.071,0.094,0.38775,-0.0056636,-0.042735
0.072,0.094,0.38479,-0.0069269,-0.040404
0.073,0.094,0.38158,-0.0082046,-0.037929
0.074,0.094,0.37809,-0.0095119,-0.035309
0.075,0.094,0.37434,-0.010868,-0.032542
0.076,0.094,0.37031,-0.012298,-0.029622
0.077,0.094,0.36598,-0.013832,-0.026543
0.078,0.094,0.36135,-0.015509,-0.023295
0.079,0.094,0.35638,-0.017382,-0.019863
0.08,0.094,0.35104,-0.019512,-0.016229
0.081,0.094,0.34529,-0.021982,-0.012367
0.082,0.094,0.33908,-0.024897,-0.0082436
0.083,0.094,0.33233,-0.028391,-0.0038154
0.084,0.094,0.32494,-0.032635,0.00097301
0.085,0.094,0.3168,-0.037853,0.0061917
0.086,0.094,0.30774,-0.04433,0.011929
0.087,0.094,0.29758,-0.052438,0.018292
0.088,0.094,0.28604,-0.062662,0.025415
0.089,0.094,0.27282,-0.075632,0.033452
0.09,0.094,0.25752,-0.092173,0.042582
0.091,0.094,0.23964,-0.11337,0.052994
0.092,0.094,0.2186,-0.14064,0.064873
0.093,0.094,0.19372,-0.17591,0.07836
0.094,0.094,0.1642,-0.22179,0.093492
0.095,0.094,0.1292,-0.28223,0.11013
0.096,0.094,0.087651,-0.36345,0.12783
0.097,0.094,0.039856,-0.47098,0.14576
0.098,0.094,-0.0077996,-0.57696,0.16239
0.099,0.094,-0.025525,-0.52966,0.17531
0.1,0.094,0,0,0.18051
0,0.095,0,0,-0.02386
0.001,0.095,-0.016801,0.059414,-0.023884
0.002,0.095,-0.038601,0.08313,-0.023774
0.003,0.095,-0.056432,0.089547,-0.023278
0.004,0.095,-0.06874,0.088896,-0.022383
0.005,0.095,-0.075804,0.086208,-0.02117
0.006,0.095,-0.078673,0.083425,-0.01967
0.007,0.095,-0.078409,0.0811,-0.017926
0.008,0.095,-0.075499,0.07937,-0.016003
0.009,0.095,-0.070272,0.078242,-0.013951
0.01,0.095,-0.063072,0.077582,-0.011821
0.011,0.095,-0.054074,0.077232,-0.0096762
0.012,0.095,-0.043511,0.077081,-0.0075732
0.013,0.095,-0.031608,0.077044,-0.0055712
0.014,0.095,-0.018576,0.077047,-0.0037257
0.015,0.095,-0.0046117,0.077027,-0.0020856
0.016,0.095,0.010103,0.076939,-0.00069217
0.017,0.095,0.025401,0.076748,0.0004222
0.018,0.095,0.041132,0.07643,0.001234
