x,y,u,v,p
0.34909,0.28539,-0.036706,0.040162,0.18552
0.38149,0.28539,-0.031041,0.031788,0.18836
0.41401,0.28539,-0.024109,0.023544,0.19156
0.44664,0.28539,-0.015999,0.015445,0.19514
0.47938,0.28539,-0.0067853,0.0074946,0.1991
0.51224,0.28539,0.0034621,-0.00030958,0.20346
0.54521,0.28539,0.01468,-0.00797,0.20821
0.5783,0.28539,0.026807,-0.015486,0.21336
0.6115,0.28539,0.039785,-0.022853,0.21889
0.64482,0.28539,0.053556,-0.03006,0.2248
0.67826,0.28539,0.068062,-0.037094,0.23107
0.71181,0.28539,0.083244,-0.043936,0.23768
0.74548,0.28539,0.099042,-0.050562,0.2446
0.77926,0.28539,0.11539,-0.056948,0.25181
0.81317,0.28539,0.13224,-0.063066,0.25927
0.84719,0.28539,0.14951,-0.068886,0.26694
0.88133,0.28539,0.16714,-0.074377,0.27479
0.91559,0.28539,0.18507,-0.07951,0.28275
0.94997,0.28539,0.20322,-0.084256,0.2908
0.98447,0.28539,0.22153,-0.088586,0.29888
1.0191,0.28539,0.23993,-0.092475,0.30693
1.0538,0.28539,0.25835,-0.095902,0.3149
1.0887,0.28539,0.27673,-0.098848,0.32275
1.1237,0.28539,0.29499,-0.1013,0.33042
1.1588,0.28539,0.31308,-0.10325,0.33786
1.194,0.28539,0.33094,-0.10469,0.34504
1.2294,0.28539,0.34851,-0.10562,0.3519
1.2648,0.28539,0.36574,-0.10604,0.35842
1.3004,0.28539,0.38257,-0.10598,0.36456
1.3362,0.28539,0.39896,-0.10544,0.37029
1.372,0.28539,0.41488,-0.10444,0.37559
1.408,0.28539,0.43028,-0.10301,0.38045
1.4441,0.28539,0.44514,-0.10118,0.38486
1.4803,0.28539,0.45944,-0.098972,0.38881
1.5167,0.28539,0.47314,-0.096425,0.3923
1.5531,0.28539,0.48624,-0.093573,0.39534
1.5897,0.28539,0.49873,-0.090453,0.39795
1.6265,0.28539,0.5106,-0.087102,0.40012
1.6633,0.28539,0.52184,-0.083559,0.40189
1.7003,0.28539,0.53247,-0.07986,0.40327
1.7374,0.28539,0.54248,-0.076043,0.40427
1.7747,0.28539,0.55188,-0.072141,0.40493
1.8121,0.28539,0.56069,-0.068189,0.40527
1.8496,0.28539,0.56892,-0.064218,0.40531
1.8872,0.28539,0.57658,-0.060257,0.40508
1.925,0.28539,0.5837,-0.056333,0.4046
1.9629,0.28539,0.59029,-0.05247,0.40389
2.0009,0.28539,0.59637,-0.04869,0.40298
2.0391,0.28539,0.60197,-0.045011,0.40189
2.0774,0.28539,0.6071,-0.041449,0.40063
2.1158,0.28539,0.61179,-0.038019,0.39924
2.1544,0.28539,0.61605,-0.034732,0.39772
2.1931,0.28539,0.61992,-0.031595,0.39608
2.2319,0.28539,0.62341,-0.028617,0.39436
2.2709,0.28539,0.62654,-0.025801,0.39255
2.31,0.28539,0.62934,-0.02315,0.39067
2.3493,0.28539,0.63182,-0.020664,0.38873
2.3886,0.28539,0.63401,-0.018344,0.38673
2.4282,0.28539,0.63592,-0.016187,0.3847
2.4678,0.28539,0.63758,-0.01419,0.38262
2.5076,0.28539,0.639,-0.012349,0.38051
2.5475,0.28539,0.64019,-0.010658,0.37838
2.5876,0.28539,0.64119,-0.0091123,0.37622
2.6278,0.28539,0.64199,-0.007705,0.37405
2.6682,0.28539,0.64263,-0.0064293,0.37185
2.7087,0.28539,0.6431,-0.0052782,0.36964
2.7493,0.28539,0.64344,-0.0042444,0.36742
2.7901,0.28539,0.64364,-0.0033203,0.36519
2.831,0.28539,0.64372,-0.0024984,0.36295
2.8721,0.28539,0.6437,-0.0017715,0.36069
2.9133,0.28539,0.64359,-0.001132,0.35843
2.9546,0.28539,0.64339,-0.00057295,0.35616
2.9961,0.28539,0.64312,-8.73E-05,0.35388
3.0378,0.28539,0.64278,0.00033152,0.35159
3.0796,0.28539,0.64238,0.00069,0.34929
3.1215,0.28539,0.64194,0.00099422,0.34699
3.1636,0.28539,0.64145,0.00125,0.34467
3.2058,0.28539,0.64093,0.0014627,0.34234
3.2482,0.28539,0.64038,0.0016374,0.34001
3.2907,0.28539,0.63981,0.0017791,0.33766
3.3334,0.28539,0.63921,0.001892,0.3353
3.3762,0.28539,0.6386,0.0019804,0.33293
3.4191,0.28539,0.63798,0.002048,0.33055
3.4622,0.28539,0.63736,0.0020984,0.32815
3.5055,0.28539,0.63672,0.0021348,0.32575
3.5489,0.28539,0.63608,0.00216,0.32333
3.5925,0.28539,0.63544,0.0021767,0.32089
3.6362,0.28539,0.6348,0.0021874,0.31845
3.6801,0.28539,0.63417,0.0021942,0.31599
3.7241,0.28539,0.63353,0.002199,0.31351
3.7683,0.28539,0.63289,0.0022036,0.31102
3.8126,0.28539,0.63226,0.0022093,0.30852
3.8571,0.28539,0.63163,0.0022176,0.306
3.9018,0.28539,0.63099,0.0022295,0.30347
3.9466,0.28539,0.63036,0.0022458,0.30092
3.9915,0.28539,0.62973,0.0022674,0.29835
4.0366,0.28539,0.6291,0.0022946,0.29577
4.0819,0.28539,0.62846,0.0023279,0.29317
4.1273,0.28539,0.62782,0.0023673,0.29056
4.1729,0.28539,0.62717,0.0024127,0.28793
4.2187,0.28539,0.62652,0.0024639,0.28529
4.2646,0.28539,0.62585,0.0025204,0.28263
4.3106,0.28539,0.62518,0.0025814,0.27995
4.3569,0.28539,0.62449,0.0026461,0.27726
4.4032,0.28539,0.6238,0.0027134,0.27455
4.4498,0.28539,0.62309,0.0027818,0.27182
4.4965,0.28539,0.62236,0.0028499,0.26908
4.5434,0.28539,0.62162,0.002916,0.26632
4.5904,0.28539,0.62087,0.002978,0.26354
4.6376,0.28539,0.62011,0.003034,0.26075
4.685,0.28539,0.61933,0.0030817,0.25794
4.7325,0.28539,0.61854,0.0031188,0.25512
4.7802,0.28539,0.61773,0.003143,0.25228
4.8281,0.28539,0.61693,0.0031518,0.24942
4.8761,0.28539,0.61611,0.003143,0.24655
4.9243,0.28539,0.6153,0.0031143,0.24367
4.9727,0.28539,0.61449,0.0030636,0.24077
5.0212,0.28539,0.61369,0.0029892,0.23786
5.0699,0.28539,0.61291,0.0028895,0.23493
5.1188,0.28539,0.61214,0.0027634,0.232
5.1678,0.28539,0.6114,0.0026101,0.22905
5.2171,0.28539,0.61069,0.0024295,0.2261
5.2665,0.28539,0.61002,0.0022221,0.22314
5.316,0.28539,0.6094,0.0019889,0.22017
5.3658,0.28539,0.60883,0.0017315,0.21719
5.4157,0.28539,0.60832,0.0014523,0.2142
5.4657,0.28539,0.60788,0.0011546,0.21122
5.516,0.28539,0.60751,0.00084197,0.20822
5.5664,0.28539,0.60721,0.000519,0.20523
5.617,0.28539,0.60698,0.00019069,0.20223
5.6678,0.28539,0.60684,-0.00013743,0.19923
5.7188,0.28539,0.60678,-0.0004594,0.19622
5.7699,0.28539,0.6068,-0.00076904,0.19321
5.8212,0.28539,0.60691,-0.0010601,0.1902
5.8727,0.28539,0.60708,-0.0013263,0.18718
5.9244,0.28539,0.60733,-0.0015618,0.18416
5.9763,0.28539,0.60764,-0.0017612,0.18113
6.0283,0.28539,0.60801,-0.0019199,0.17809
6.0805,0.28539,0.60842,-0.002034,0.17504
6.1329,0.28539,0.60887,-0.0021008,0.17198
6.1855,0.28539,0.60935,-0.0021191,0.1689
6.2383,0.28539,0.60984,-0.0020888,0.16581
6.2912,0.28539,0.61033,-0.0020113,0.1627
6.3444,0.28539,0.61082,-0.0018895,0.15957
6.3977,0.28539,0.61128,-0.0017278,0.15642
6.4512,0.28539,0.61171,-0.0015317,0.15325
6.5049,0.28539,0.61211,-0.0013081,0.15006
6.5588,0.28539,0.61245,-0.0010646,0.14685
6.6129,0.28539,0.61274,-0.00080956,0.14361
6.6671,0.28539,0.61297,-0.00055142,0.14035
6.7216,0.28539,0.61314,-0.0002987,0.13707
6.7762,0.28539,0.61324,-5.95E-05,0.13377
6.831,0.28539,0.61329,0.00015902,0.13044
6.886,0.28539,0.61328,0.00035052,0.1271
6.9413,0.28539,0.61322,0.00051017,0.12374
6.9967,0.28539,0.61312,0.00063459,0.12037
7.0523,0.28539,0.61298,0.00072205,0.11699
7.1081,0.28539,0.61281,0.00077246,0.11359
7.164,0.28539,0.61263,0.00078733,0.11019
7.2202,0.28539,0.61244,0.0007696,0.10678
7.2766,0.28539,0.61225,0.00072344,0.10336
7.3332,0.28539,0.61206,0.00065395,0.099938
7.3899,0.28539,0.6119,0.00056686,0.096509
7.4469,0.28539,0.61175,0.0004682,0.093075
7.5041,0.28539,0.61162,0.00036391,0.089636
7.5615,0.28539,0.61152,0.0002596,0.086192
7.619,0.28539,0.61144,0.00016022,0.082741
7.6768,0.28539,0.61139,6.99E-05,0.079282
7.7348,0.28539,0.61137,-8.32E-06,0.075816
7.7929,0.28539,0.61136,-7.23E-05,0.072339
7.8513,0.28539,0.61138,-0.0001211,0.068852
7.9099,0.28539,0.6114,-0.00015469,0.065353
7.9687,0.28539,0.61144,-0.00017392,0.061842
8.0277,0.28539,0.61148,-0.00018033,0.058317
8.0869,0.28539,0.61153,-0.00017594,0.054778
8.1463,0.28539,0.61157,-0.00016305,0.051224
8.2059,0.28539,0.61162,-0.00014408,0.047656
8.2657,0.28539,0.61166,-0.00012135,0.044073
8.3257,0.28539,0.61169,-9.70E-05,0.040475
8.386,0.28539,0.61171,-7.27E-05,0.036863
8.4464,0.28539,0.61173,-5.00E-05,0.033236
8.5071,0.28539,0.61175,-2.99E-05,0.029595
8.5679,0.28539,0.61176,-1.29E-05,0.025941
8.629,0.28539,0.61176,5.22E-07,0.022274
8.6903,0.28539,0.61176,1.05E-05,0.018593
8.7518,0.28539,0.61176,1.73E-05,0.014899
8.8135,0.28539,0.61175,2.11E-05,0.011192
8.8755,0.28539,0.61175,2.27E-05,0.0074733
8.9376,0.28539,0.61174,2.21E-05,0.0037397
9,0.28539,0.61174,2.12E-05,0
0,0.29361,0,0,0.17295
0.031185,0.29361,-0.004518,0.04172,0.17237
0.06248,0.29361,-0.012683,0.067747,0.17165
0.093883,0.29361,-0.021571,0.081409,0.17188
0.1254,0.29361,-0.029197,0.086119,0.1727
0.15702,0.29361,-0.034783,0.084955,0.1738
0.18875,0.29361,-0.038147,0.080102,0.17514
0.2206,0.29361,-0.039351,0.073132,0.17666
0.25255,0.29361,-0.038591,0.065016,0.17839
0.28462,0.29361,-0.036053,0.056373,0.18035
0.3168,0.29361,-0.031921,0.047549,0.18259
0.34909,0.29361,-0.026342,0.038741,0.18513
0.38149,0.29361,-0.019443,0.030045,0.188
0.41401,0.29361,-0.011328,0.021504,0.19123
0.44664,0.29361,-0.0020868,0.013132,0.19483
0.47938,0.29361,0.008203,0.0049285,0.19881
0.51224,0.29361,0.019472,-0.0031102,0.20319
0.54521,0.29361,0.031654,-0.010988,0.20796
0.5783,0.29361,0.04469,-0.018705,0.21312
0.6115,0.29361,0.058518,-0.026256,0.21866
0.64482,0.29361,0.073082,-0.033633,0.22458
0.67826,0.29361,0.088322,-0.04082,0.23086
0.71181,0.29361,0.10418,-0.0478,0.23748
0.74548,0.29361,0.12059,-0.054548,0.24441
0.77926,0.29361,0.1375,-0.061041,0.25163
0.81317,0.29361,0.15484,-0.067248,0.25909
0.84719,0.29361,0.17254,-0.073141,0.26676
0.88133,0.29361,0.19055,-0.078689,0.27461
0.91559,0.29361,0.20879,-0.083862,0.28258
0.94997,0.29361,0.22719,-0.088631,0.29062
0.98447,0.29361,0.24569,-0.092968,0.29869
1.0191,0.29361,0.26423,-0.096849,0.30673
1.0538,0.29361,0.28273,-0.10025,0.31469
1.0887,0.29361,0.30113,-0.10316,0.32252
1.1237,0.29361,0.31937,-0.10556,0.33018
1.1588,0.29361,0.33738,-0.10744,0.33761
1.194,0.29361,0.35512,-0.10879,0.34476
1.2294,0.29361,0.37252,-0.10963,0.3516
1.2648,0.29361,0.38953,-0.10995,0.3581
1.3004,0.29361,0.40611,-0.10978,0.36421
1.3362,0.29361,0.42222,-0.10911,0.36992
1.372,0.29361,0.43782,-0.10799,0.3752
1.408,0.29361,0.45288,-0.10642,0.38004
1.4441,0.29361,0.46737,-0.10445,0.38442
1.4803,0.29361,0.48127,-0.1021,0.38835
1.5167,0.29361,0.49457,-0.099402,0.39183
1.5531,0.29361,0.50724,-0.096402,0.39486
1.5897,0.29361,0.5193,-0.093132,0.39745
1.6265,0.29361,0.53072,-0.089633,0.39961
1.6633,0.29361,0.54151,-0.085943,0.40137
1.7003,0.29361,0.55169,-0.082099,0.40274
1.7374,0.29361,0.56125,-0.078139,0.40375
1.7747,0.29361,0.57021,-0.074098,0.40441
1.8121,0.29361,0.57857,-0.070011,0.40475
1.8496,0.29361,0.58637,-0.065909,0.4048
1.8872,0.29361,0.59361,-0.061822,0.40457
1.925,0.29361,0.60032,-0.057778,0.4041
1.9629,0.29361,0.60651,-0.053799,0.40341
2.0009,0.29361,0.6122,-0.049908,0.40251
2.0391,0.29361,0.61743,-0.046124,0.40144
2.0774,0.29361,0.6222,-0.042464,0.4002
2.1158,0.29361,0.62655,-0.03894,0.39882
2.1544,0.29361,0.63049,-0.035564,0.39732
2.1931,0.29361,0.63406,-0.032344,0.39571
2.2319,0.29361,0.63726,-0.029287,0.39401
2.2709,0.29361,0.64012,-0.026398,0.39222
2.31,0.29361,0.64266,-0.023678,0.39036
2.3493,0.29361,0.64491,-0.021129,0.38844
2.3886,0.29361,0.64688,-0.018749,0.38647
2.4282,0.29361,0.64858,-0.016537,0.38445
2.4678,0.29361,0.65005,-0.014489,0.38239
2.5076,0.29361,0.65129,-0.012601,0.38031
2.5475,0.29361,0.65233,-0.010867,0.37819
2.5876,0.29361,0.65317,-0.0092821,0.37605
2.6278,0.29361,0.65384,-0.0078387,0.37389
2.6682,0.29361,0.65435,-0.0065303,0.37171
2.7087,0.29361,0.65471,-0.0053494,0.36952
2.7493,0.29361,0.65494,-0.0042886,0.36731
2.7901,0.29361,0.65505,-0.0033403,0.36509
2.831,0.29361,0.65504,-0.0024968,0.36286
2.8721,0.29361,0.65494,-0.0017506,0.36062
2.9133,0.29361,0.65476,-0.0010941,0.35837
2.9546,0.29361,0.65449,-0.00052012,0.3561
2.9961,0.29361,0.65416,-2.15E-05,0.35383
3.0378,0.29361,0.65377,0.00040864,0.35155
3.0796,0.29361,0.65332,0.00077677,0.34926
3.1215,0.29361,0.65283,0.0010891,0.34696
3.1636,0.29361,0.65231,0.0013517,0.34465
3.2058,0.29361,0.65175,0.00157,0.34233
3.2482,0.29361,0.65117,0.0017493,0.33999
3.2907,0.29361,0.65056,0.0018945,0.33765
3.3334,0.29361,0.64994,0.0020101,0.3353
3.3762,0.29361,0.64931,0.0021004,0.33293
3.4191,0.29361,0.64866,0.0021693,0.33055
3.4622,0.29361,0.64801,0.0022204,0.32816
3.5055,0.29361,0.64736,0.0022571,0.32575
3.5489,0.29361,0.6467,0.0022822,0.32333
3.5925,0.29361,0.64604,0.0022986,0.3209
3.6362,0.29361,0.64539,0.0023087,0.31845
3.6801,0.29361,0.64474,0.0023148,0.31599
3.7241,0.29361,0.64409,0.0023188,0.31352
3.7683,0.29361,0.64344,0.0023225,0.31103
3.8126,0.29361,0.64279,0.0023274,0.30853
3.8571,0.29361,0.64215,0.002335,0.30601
3.9018,0.29361,0.64151,0.0023463,0.30347
3.9466,0.29361,0.64087,0.0023622,0.30093
3.9915,0.29361,0.64023,0.0023835,0.29836
4.0366,0.29361,0.63959,0.0024107,0.29578
4.0819,0.29361,0.63895,0.0024441,0.29318
4.1273,0.29361,0.6383,0.002484,0.29057
4.1729,0.29361,0.63765,0.0025301,0.28794
4.2187,0.29361,0.63699,0.0025822,0.2853
4.2646,0.29361,0.63633,0.0026399,0.28264
4.3106,0.29361,0.63565,0.0027023,0.27996
4.3569,0.29361,0.63497,0.0027686,0.27727
4.4032,0.29361,0.63427,0.0028377,0.27456
4.4498,0.29361,0.63357,0.002908,0.27183
4.4965,0.29361,0.63284,0.0029781,0.26909
4.5434,0.29361,0.63211,0.0030461,0.26633
4.5904,0.29361,0.63136,0.0031101,0.26355
4.6376,0.29361,0.6306,0.0031679,0.26076
4.685,0.29361,0.62982,0.0032172,0.25795
4.7325,0.29361,0.62904,0.0032557,0.25513
4.7802,0.29361,0.62824,0.0032808,0.25229
4.8281,0.29361,0.62744,0.0032901,0.24943
4.8761,0.29361,0.62663,0.0032813,0.24656
4.9243,0.29361,0.62583,0.0032518,0.24368
4.9727,0.29361,0.62502,0.0031997,0.24078
5.0212,0.29361,0.62423,0.0031229,0.23787
5.0699,0.29361,0.62344,0.0030199,0.23495
5.1188,0.29361,0.62268,0.0028895,0.23201
5.1678,0.29361,0.62194,0.002731,0.22907
5.2171,0.29361,0.62124,0.0025441,0.22612
5.2665,0.29361,0.62057,0.0023293,0.22315
5.316,0.29361,0.61995,0.0020875,0.22018
5.3658,0.29361,0.61938,0.0018207,0.2172
5.4157,0.29361,0.61886,0.0015311,0.21422
5.4657,0.29361,0.61841,0.0012221,0.21123
5.516,0.29361,0.61803,0.00089758,0.20824
5.5664,0.29361,0.61772,0.00056208,0.20524
5.617,0.29361,0.61749,0.00022086,0.20224
5.6678,0.29361,0.61734,-0.00012034,0.19924
5.7188,0.29361,0.61727,-0.00045536,0.19623
5.7699,0.29361,0.61728,-0.00077778,0.19322
5.8212,0.29361,0.61737,-0.0010811,0.19021
5.8727,0.29361,0.61753,-0.0013588,0.18719
5.9244,0.29361,0.61777,-0.0016049,0.18416
5.9763,0.29361,0.61806,-0.0018137,0.18113
6.0283,0.29361,0.61841,-0.0019803,0.17809
6.0805,0.29361,0.61882,-0.0021008,0.17504
6.1329,0.29361,0.61925,-0.0021725,0.17197
6.1855,0.29361,0.61972,-0.0021937,0.1689
6.2383,0.29361,0.6202,-0.0021645,0.1658
6.2912,0.29361,0.62068,-0.0020863,0.16269
6.3444,0.29361,0.62116,-0.0019621,0.15957
6.3977,0.29361,0.62161,-0.0017962,0.15642
6.4512,0.29361,0.62204,-0.0015946,0.15325
6.5049,0.29361,0.62243,-0.0013641,0.15005
6.5588,0.29361,0.62277,-0.0011127,0.14684
6.6129,0.29361,0.62306,-0.00084893,0.1436
6.6671,0.29361,0.62329,-0.00058166,0.14034
6.7216,0.29361,0.62346,-0.00031966,0.13706
6.7762,0.29361,0.62357,-7.13E-05,0.13376
6.831,0.29361,0.62362,0.00015581,0.13044
6.886,0.29361,0.62362,0.00035522,0.1271
6.9413,0.29361,0.62356,0.00052182,0.12374
6.9967,0.29361,0.62346,0.00065205,0.12037
7.0523,0.29361,0.62333,0.00074404,0.11699
7.1081,0.29361,0.62317,0.00079766,0.11359
7.164,0.29361,0.62299,0.0008144,0.11019
7.2202,0.29361,0.62281,0.00079724,0.10678
7.2766,0.29361,0.62262,0.00075047,0.10336
7.3332,0.29361,0.62244,0.00067935,0.09994
7.3899,0.29361,0.62227,0.00058979,0.096511
7.4469,0.29361,0.62212,0.00048801,0.093078
7.5041,0.29361,0.622,0.00038021,0.089639
7.5615,0.29361,0.6219,0.00027219,0.086194
7.619,0.29361,0.62182,0.00016911,0.082743
7.6768,0.29361,0.62177,7.53E-05,0.079285
7.7348,0.29361,0.62174,-6.10E-06,0.075818
7.7929,0.29361,0.62174,-7.28E-05,0.072341
7.8513,0.29361,0.62175,-0.0001238,0.068854
7.9099,0.29361,0.62177,-0.00015905,0.065355
7.9687,0.29361,0.62181,-0.00017939,0.061843
8.0277,0.29361,0.62185,-0.0001864,0.058317
8.0869,0.29361,0.6219,-0.00018217,0.054778
8.1463,0.29361,0.62194,-0.00016907,0.051224
8.2059,0.29361,0.62198,-0.00014959,0.047656
8.2657,0.29361,0.62202,-0.00012616,0.044073
8.3257,0.29361,0.62205,-0.00010095,0.040475
8.386,0.29361,0.62208,-7.58E-05,0.036862
8.4464,0.29361,0.6221,-5.23E-05,0.033236
8.5071,0.29361,0.62211,-3.14E-05,0.029595
8.5679,0.29361,0.62212,-1.38E-05,0.025941
8.629,0.29361,0.62213,2.25E-07,0.022273
8.6903,0.29361,0.62213,1.06E-05,0.018592
8.7518,0.29361,0.62212,1.77E-05,0.014899
8.8135,0.29361,0.62212,2.18E-05,0.011192
8.8755,0.29361,0.62211,2.35E-05,0.0074732
8.9376,0.29361,0.62211,2.28E-05,0.0037397
9,0.29361,0.6221,2.19E-05,0
0,0.30172,0,0,0.17147
0.031185,0.30172,-0.00459,0.043357,0.17096
0.06248,0.30172,-0.012551,0.069916,0.17037
0.093883,0.30172,-0.020857,0.083448,0.17076
0.1254,0.30172,-0.027555,0.087688,0.17175
0.15702,0.30172,-0.031962,0.08595,0.17298
0.18875,0.30172,-0.034002,0.080518,0.17446
0.2206,0.30172,-0.03381,0.073017,0.17606
0.25255,0.30172,-0.031638,0.064425,0.17788
0.28462,0.30172,-0.027705,0.055361,0.1799
0.3168,0.30172,-0.022215,0.046162,0.18218
0.34909,0.30172,-0.015327,0.037017,0.18476
0.38149,0.30172,-0.0071742,0.028017,0.18767
0.41401,0.30172,0.0021365,0.019198,0.19092
0.44664,0.30172,0.012514,0.010571,0.19454
0.47938,0.30172,0.023879,0.002133,0.19855
0.51224,0.30172,0.036163,-0.0061222,0.20294
0.54521,0.30172,0.0493,-0.014199,0.20773
0.5783,0.30172,0.063229,-0.022099,0.2129
0.6115,0.30172,0.077891,-0.029818,0.21846
0.64482,0.30172,0.093226,-0.037347,0.22439
0.67826,0.30172,0.10918,-0.044671,0.23068
0.71181,0.30172,0.12568,-0.051771,0.23731
0.74548,0.30172,0.14268,-0.058625,0.24425
0.77926,0.30172,0.16011,-0.065207,0.25146
0.81317,0.30172,0.17791,-0.071488,0.25893
0.84719,0.30172,0.19601,-0.077438,0.26661
0.88133,0.30172,0.21435,-0.083028,0.27445
0.91559,0.30172,0.23287,-0.088226,0.28241
0.94997,0.30172,0.25149,-0.093004,0.29045
0.98447,0.30172,0.27015,-0.097334,0.29851
1.0191,0.30172,0.28879,-0.10119,0.30654
1.0538,0.30172,0.30733,-0.10456,0.31449
1.0887,0.30172,0.32572,-0.10741,0.32231
1.1237,0.30172,0.34389,-0.10975,0.32994
1.1588,0.30172,0.36179,-0.11155,0.33735
1.194,0.30172,0.37937,-0.11281,0.34448
1.2294,0.30172,0.39656,-0.11355,0.3513
1.2648,0.30172,0.41333,-0.11376,0.35777
1.3004,0.30172,0.42963,-0.11347,0.36386
1.3362,0.30172,0.44542,-0.11267,0.36954
1.372,0.30172,0.46068,-0.11141,0.3748
1.408,0.30172,0.47536,-0.10971,0.37961
1.4441,0.30172,0.48945,-0.10759,0.38398
1.4803,0.30172,0.50293,-0.10509,0.38789
1.5167,0.30172,0.51579,-0.10225,0.39135
1.5531,0.30172,0.52802,-0.099099,0.39436
1.5897,0.30172,0.53962,-0.095681,0.39693
1.6265,0.30172,0.55057,-0.092034,0.39909
1.6633,0.30172,0.5609,-0.088197,0.40084
1.7003,0.30172,0.57061,-0.08421,0.4022
1.7374,0.30172,0.5797,-0.08011,0.40321
1.7747,0.30172,0.58819,-0.075934,0.40387
1.8121,0.30172,0.59611,-0.071715,0.40421
1.8496,0.30172,0.60345,-0.067487,0.40427
1.8872,0.30172,0.61026,-0.063278,0.40405
1.925,0.30172,0.61654,-0.059117,0.40359
1.9629,0.30172,0.62232,-0.055027,0.40291
2.0009,0.30172,0.62762,-0.051031,0.40203
2.0391,0.30172,0.63246,-0.047147,0.40097
2.0774,0.30172,0.63687,-0.043392,0.39976
2.1158,0.30172,0.64087,-0.039779,0.3984
2.1544,0.30172,0.64449,-0.036319,0.39692
2.1931,0.30172,0.64773,-0.033021,0.39533
2.2319,0.30172,0.65064,-0.02989,0.39364
2.2709,0.30172,0.65322,-0.026932,0.39188
2.31,0.30172,0.6555,-0.024148,0.39004
2.3493,0.30172,0.65751,-0.02154,0.38814
2.3886,0.30172,0.65924,-0.019105,0.38619
2.4282,0.30172,0.66074,-0.016842,0.38419
2.4678,0.30172,0.66201,-0.014747,0.38216
2.5076,0.30172,0.66307,-0.012816,0.38009
2.5475,0.30172,0.66394,-0.011042,0.37799
2.5876,0.30172,0.66463,-0.0094205,0.37587
2.6278,0.30172,0.66515,-0.007944,0.37373
2.6682,0.30172,0.66553,-0.0066054,0.37157
2.7087,0.30172,0.66577,-0.0053973,0.36939
2.7493,0.30172,0.66589,-0.0043119,0.3672
2.7901,0.30172,0.6659,-0.0033416,0.36499
2.831,0.30172,0.66581,-0.0024785,0.36277
2.8721,0.30172,0.66563,-0.0017148,0.36054
2.9133,0.30172,0.66537,-0.0010429,0.3583
2.9546,0.30172,0.66503,-0.00045546,0.35605
2.9961,0.30172,0.66464,5.49E-05,0.35378
3.0378,0.30172,0.66419,0.00049506,0.35151
3.0796,0.30172,0.6637,0.00087175,0.34923
3.1215,0.30172,0.66316,0.0011913,0.34693
3.1636,0.30172,0.6626,0.0014598,0.34463
3.2058,0.30172,0.662,0.0016829,0.34231
3.2482,0.30172,0.66138,0.001866,0.33998
3.2907,0.30172,0.66074,0.0020141,0.33764
3.3334,0.30172,0.66009,0.0021319,0.33529
3.3762,0.30172,0.65943,0.0022237,0.33293
3.4191,0.30172,0.65877,0.0022935,0.33055
3.4622,0.30172,0.65809,0.002345,0.32816
3.5055,0.30172,0.65742,0.0023815,0.32576
3.5489,0.30172,0.65675,0.0024063,0.32334
3.5925,0.30172,0.65607,0.002422,0.32091
3.6362,0.30172,0.6554,0.0024313,0.31846
3.6801,0.30172,0.65474,0.0024364,0.316
3.7241,0.30172,0.65407,0.0024394,0.31353
3.7683,0.30172,0.65341,0.002442,0.31104
3.8126,0.30172,0.65276,0.002446,0.30854
3.8571,0.30172,0.65211,0.0024527,0.30602
3.9018,0.30172,0.65146,0.0024632,0.30348
3.9466,0.30172,0.65081,0.0024785,0.30093
3.9915,0.30172,0.65017,0.0024993,0.29837
4.0366,0.30172,0.64952,0.0025263,0.29579
4.0819,0.30172,0.64887,0.0025598,0.29319
4.1273,0.30172,0.64822,0.0025999,0.29058
4.1729,0.30172,0.64757,0.0026465,0.28795
4.2187,0.30172,0.64691,0.0026994,0.28531
4.2646,0.30172,0.64625,0.0027581,0.28265
4.3106,0.30172,0.64558,0.0028217,0.27997
4.3569,0.30172,0.64489,0.0028895,0.27727
4.4032,0.30172,0.6442,0.0029601,0.27456
4.4498,0.30172,0.64349,0.0030322,0.27184
4.4965,0.30172,0.64278,0.0031041,0.2691
4.5434,0.30172,0.64205,0.003174,0.26634
4.5904,0.30172,0.6413,0.0032398,0.26356
4.6376,0.30172,0.64055,0.0032993,0.26077
4.685,0.30172,0.63978,0.0033502,0.25796
4.7325,0.30172,0.639,0.0033899,0.25514
4.7802,0.30172,0.63821,0.003416,0.2523
4.8281,0.30172,0.63742,0.0034258,0.24944
4.8761,0.30172,0.63662,0.0034168,0.24657
4.9243,0.30172,0.63582,0.0033867,0.24369
4.9727,0.30172,0.63502,0.0033332,0.24079
5.0212,0.30172,0.63423,0.0032542,0.23788
5.0699,0.30172,0.63345,0.0031481,0.23496
5.1188,0.30172,0.6327,0.0030136,0.23203
5.1678,0.30172,0.63196,0.00285,0.22909
5.2171,0.30172,0.63126,0.0026571,0.22613
5.2665,0.30172,0.63059,0.0024351,0.22317
5.316,0.30172,0.62997,0.0021852,0.2202
5.3658,0.30172,0.6294,0.0019092,0.21722
5.4157,0.30172,0.62889,0.0016096,0.21424
5.4657,0.30172,0.62843,0.0012897,0.21125
5.516,0.30172,0.62805,0.00095354,0.20825
5.5664,0.30172,0.62773,0.00060589,0.20526
5.617,0.30172,0.6275,0.00025212,0.20226
5.6678,0.30172,0.62734,-0.00010182,0.19925
