x,y,u,v,p
8.1463,0.94361,0.15953,-2.49E-07,0.10243
8.2059,0.94361,0.15953,-2.95E-07,0.095274
8.2657,0.94361,0.15953,-3.21E-07,0.088096
8.3257,0.94361,0.15952,-3.28E-07,0.080894
8.386,0.94361,0.15952,-3.19E-07,0.073666
8.4464,0.94361,0.15952,-2.98E-07,0.066414
8.5071,0.94361,0.15952,-2.66E-07,0.059136
8.5679,0.94361,0.15952,-2.29E-07,0.051833
8.629,0.94361,0.15952,-1.88E-07,0.044504
8.6903,0.94361,0.15952,-1.46E-07,0.03715
8.7518,0.94361,0.15952,-1.06E-07,0.029771
8.8135,0.94361,0.15952,-7.03E-08,0.022365
8.8755,0.94361,0.15952,-3.77E-08,0.014934
8.9376,0.94361,0.15952,-1.27E-08,0.0074767
9,0.94361,0.15952,-3.52E-09,0
0.031185,0.95462,0.40611,-0.0085358,0.89988
0.06248,0.95462,0.39491,-0.0090134,0.88673
0.093883,0.95462,0.38306,-0.0094013,0.87508
0.1254,0.95462,0.37068,-0.0096854,0.86494
0.15702,0.95462,0.3579,-0.0098608,0.85627
0.18875,0.95462,0.34485,-0.0099292,0.84898
0.2206,0.95462,0.33168,-0.0098975,0.843
0.25255,0.95462,0.31851,-0.009776,0.83823
0.28462,0.95462,0.30546,-0.0095773,0.83455
0.3168,0.95462,0.29262,-0.0093146,0.83187
0.34909,0.95462,0.28008,-0.0090008,0.83006
0.38149,0.95462,0.26791,-0.0086478,0.82902
0.41401,0.95462,0.25616,-0.0082664,0.82864
0.44664,0.95462,0.24488,-0.0078657,0.82883
0.47938,0.95462,0.23409,-0.0074532,0.8295
0.51224,0.95462,0.22382,-0.0070354,0.83057
0.54521,0.95462,0.21408,-0.0066172,0.83197
0.5783,0.95462,0.20488,-0.0062028,0.83362
0.6115,0.95462,0.1962,-0.0057953,0.83547
0.64482,0.95462,0.18806,-0.0053971,0.83746
0.67826,0.95462,0.18045,-0.0050102,0.83955
0.71181,0.95462,0.17334,-0.0046361,0.84169
0.74548,0.95462,0.16674,-0.0042757,0.84385
0.77926,0.95462,0.16062,-0.0039298,0.84599
0.81317,0.95462,0.15497,-0.003599,0.8481
0.84719,0.95462,0.14977,-0.0032835,0.85013
0.88133,0.95462,0.145,-0.0029836,0.85208
0.91559,0.95462,0.14065,-0.0026993,0.85392
0.94997,0.95462,0.1367,-0.0024304,0.85564
0.98447,0.95462,0.13312,-0.0021769,0.85722
1.0191,0.95462,0.1299,-0.0019385,0.85865
1.0538,0.95462,0.12702,-0.0017149,0.85993
1.0887,0.95462,0.12445,-0.0015058,0.86104
1.1237,0.95462,0.12219,-0.0013107,0.86197
1.1588,0.95462,0.12021,-0.0011293,0.86273
1.194,0.95462,0.11849,-0.00096105,0.8633
1.2294,0.95462,0.11702,-0.00080556,0.86368
1.2648,0.95462,0.11577,-0.00066232,0.86388
1.3004,0.95462,0.11474,-0.00053084,0.86389
1.3362,0.95462,0.1139,-0.00041062,0.8637
1.372,0.95462,0.11324,-0.00030115,0.86332
1.408,0.95462,0.11274,-0.00020191,0.86275
1.4441,0.95462,0.1124,-0.0001124,0.86199
1.4803,0.95462,0.11219,-3.21E-05,0.86103
1.5167,0.95462,0.1121,3.95E-05,0.85989
1.5531,0.95462,0.11213,0.00010291,0.85857
1.5897,0.95462,0.11225,0.00015863,0.85706
1.6265,0.95462,0.11246,0.00020716,0.85538
1.6633,0.95462,0.11275,0.00024897,0.85352
1.7003,0.95462,0.1131,0.00028454,0.85149
1.7374,0.95462,0.11351,0.00031433,0.8493
1.7747,0.95462,0.11398,0.0003388,0.84694
1.8121,0.95462,0.11448,0.00035837,0.84442
1.8496,0.95462,0.11501,0.00037347,0.84176
1.8872,0.95462,0.11558,0.00038449,0.83895
1.925,0.95462,0.11616,0.00039181,0.83599
1.9629,0.95462,0.11676,0.00039582,0.8329
2.0009,0.95462,0.11736,0.00039683,0.82968
2.0391,0.95462,0.11798,0.0003952,0.82634
2.0774,0.95462,0.11859,0.00039122,0.82288
2.1158,0.95462,0.1192,0.00038519,0.8193
2.1544,0.95462,0.1198,0.00037738,0.81561
2.1931,0.95462,0.12039,0.00036804,0.81182
2.2319,0.95462,0.12098,0.0003574,0.80794
2.2709,0.95462,0.12154,0.00034568,0.80396
2.31,0.95462,0.12209,0.00033308,0.79989
2.3493,0.95462,0.12263,0.00031979,0.79574
2.3886,0.95462,0.12314,0.00030598,0.79151
2.4282,0.95462,0.12363,0.00029178,0.78721
2.4678,0.95462,0.12411,0.00027736,0.78283
2.5076,0.95462,0.12456,0.00026282,0.7784
2.5475,0.95462,0.12499,0.00024828,0.7739
2.5876,0.95462,0.12539,0.00023383,0.76934
2.6278,0.95462,0.12578,0.00021958,0.76473
2.6682,0.95462,0.12614,0.00020558,0.76007
2.7087,0.95462,0.12648,0.00019191,0.75537
2.7493,0.95462,0.1268,0.00017863,0.75061
2.7901,0.95462,0.1271,0.00016577,0.74582
2.831,0.95462,0.12738,0.00015338,0.74099
2.8721,0.95462,0.12763,0.00014149,0.73612
2.9133,0.95462,0.12787,0.00013013,0.73121
2.9546,0.95462,0.12809,0.0001193,0.72628
2.9961,0.95462,0.1283,0.00010903,0.72131
3.0378,0.95462,0.12848,9.93E-05,0.71632
3.0796,0.95462,0.12865,9.02E-05,0.7113
3.1215,0.95462,0.12881,8.16E-05,0.70625
3.1636,0.95462,0.12895,7.35E-05,0.70118
3.2058,0.95462,0.12908,6.60E-05,0.69608
3.2482,0.95462,0.12919,5.90E-05,0.69097
3.2907,0.95462,0.12929,5.25E-05,0.68583
3.3334,0.95462,0.12939,4.66E-05,0.68067
3.3762,0.95462,0.12947,4.10E-05,0.67549
3.4191,0.95462,0.12954,3.60E-05,0.67029
3.4622,0.95462,0.1296,3.14E-05,0.66508
3.5055,0.95462,0.12966,2.72E-05,0.65984
3.5489,0.95462,0.12971,2.34E-05,0.65459
3.5925,0.95462,0.12975,1.99E-05,0.64932
3.6362,0.95462,0.12979,1.68E-05,0.64404
3.6801,0.95462,0.12982,1.40E-05,0.63873
3.7241,0.95462,0.12984,1.15E-05,0.63341
3.7683,0.95462,0.12986,9.34E-06,0.62808
3.8126,0.95462,0.12988,7.40E-06,0.62272
3.8571,0.95462,0.12989,5.70E-06,0.61735
3.9018,0.95462,0.1299,4.22E-06,0.61196
3.9466,0.95462,0.12991,2.94E-06,0.60656
3.9915,0.95462,0.12992,1.84E-06,0.60114
4.0366,0.95462,0.12992,9.08E-07,0.5957
4.0819,0.95462,0.12992,1.28E-07,0.59025
4.1273,0.95462,0.12992,-5.15E-07,0.58478
4.1729,0.95462,0.12992,-1.04E-06,0.57929
4.2187,0.95462,0.12992,-1.45E-06,0.57378
4.2646,0.95462,0.12992,-1.76E-06,0.56826
4.3106,0.95462,0.12991,-1.99E-06,0.56271
4.3569,0.95462,0.12991,-2.14E-06,0.55716
4.4032,0.95462,0.12991,-2.22E-06,0.55158
4.4498,0.95462,0.1299,-2.25E-06,0.54598
4.4965,0.95462,0.1299,-2.23E-06,0.54037
4.5434,0.95462,0.12989,-2.17E-06,0.53474
4.5904,0.95462,0.12989,-2.07E-06,0.52909
4.6376,0.95462,0.12989,-1.94E-06,0.52342
4.685,0.95462,0.12988,-1.79E-06,0.51773
4.7325,0.95462,0.12988,-1.62E-06,0.51202
4.7802,0.95462,0.12988,-1.44E-06,0.5063
4.8281,0.95462,0.12987,-1.26E-06,0.50055
4.8761,0.95462,0.12987,-1.06E-06,0.49479
4.9243,0.95462,0.12987,-8.74E-07,0.489
4.9727,0.95462,0.12987,-6.87E-07,0.4832
5.0212,0.95462,0.12987,-5.08E-07,0.47737
5.0699,0.95462,0.12987,-3.39E-07,0.47153
5.1188,0.95462,0.12987,-1.83E-07,0.46567
5.1678,0.95462,0.12986,-4.32E-08,0.45978
5.2171,0.95462,0.12986,7.87E-08,0.45388
5.2665,0.95462,0.12987,1.81E-07,0.44795
5.316,0.95462,0.12987,2.61E-07,0.442
5.3658,0.95462,0.12987,3.18E-07,0.43604
5.4157,0.95462,0.12987,3.52E-07,0.43005
5.4657,0.95462,0.12987,3.61E-07,0.42404
5.516,0.95462,0.12987,3.46E-07,0.41801
5.5664,0.95462,0.12987,3.08E-07,0.41196
5.617,0.95462,0.12987,2.46E-07,0.40589
5.6678,0.95462,0.12987,1.64E-07,0.3998
5.7188,0.95462,0.12987,6.19E-08,0.39368
5.7699,0.95462,0.12987,-5.63E-08,0.38755
5.8212,0.95462,0.12987,-1.88E-07,0.38139
5.8727,0.95462,0.12987,-3.29E-07,0.37521
5.9244,0.95462,0.12987,-4.76E-07,0.36901
5.9763,0.95462,0.12987,-6.25E-07,0.36279
6.0283,0.95462,0.12987,-7.71E-07,0.35654
6.0805,0.95462,0.12986,-9.09E-07,0.35027
6.1329,0.95462,0.12986,-1.03E-06,0.34399
6.1855,0.95462,0.12986,-1.14E-06,0.33768
6.2383,0.95462,0.12986,-1.23E-06,0.33134
6.2912,0.95462,0.12985,-1.30E-06,0.32499
6.3444,0.95462,0.12985,-1.34E-06,0.31861
6.3977,0.95462,0.12985,-1.34E-06,0.31221
6.4512,0.95462,0.12984,-1.32E-06,0.30579
6.5049,0.95462,0.12984,-1.27E-06,0.29935
6.5588,0.95462,0.12984,-1.19E-06,0.29288
6.6129,0.95462,0.12984,-1.09E-06,0.2864
6.6671,0.95462,0.12983,-9.54E-07,0.27989
6.7216,0.95462,0.12983,-8.02E-07,0.27335
6.7762,0.95462,0.12983,-6.35E-07,0.2668
6.831,0.95462,0.12983,-4.58E-07,0.26022
6.886,0.95462,0.12983,-2.76E-07,0.25362
6.9413,0.95462,0.12983,-9.51E-08,0.247
6.9967,0.95462,0.12983,7.87E-08,0.24035
7.0523,0.95462,0.12983,2.40E-07,0.23368
7.1081,0.95462,0.12983,3.84E-07,0.22699
7.164,0.95462,0.12983,5.06E-07,0.22027
7.2202,0.95462,0.12983,6.03E-07,0.21353
7.2766,0.95462,0.12983,6.73E-07,0.20677
7.3332,0.95462,0.12983,7.15E-07,0.19998
7.3899,0.95462,0.12984,7.30E-07,0.19317
7.4469,0.95462,0.12984,7.18E-07,0.18634
7.5041,0.95462,0.12984,6.83E-07,0.17948
7.5615,0.95462,0.12984,6.26E-07,0.1726
7.619,0.95462,0.12984,5.53E-07,0.16569
7.6768,0.95462,0.12984,4.67E-07,0.15876
7.7348,0.95462,0.12984,3.73E-07,0.1518
7.7929,0.95462,0.12985,2.77E-07,0.14482
7.8513,0.95462,0.12985,1.81E-07,0.13782
7.9099,0.95462,0.12985,9.10E-08,0.13079
7.9687,0.95462,0.12985,9.09E-09,0.12374
8.0277,0.95462,0.12985,-6.18E-08,0.11666
8.0869,0.95462,0.12985,-1.20E-07,0.10955
8.1463,0.95462,0.12985,-1.64E-07,0.10243
8.2059,0.95462,0.12985,-1.95E-07,0.095274
8.2657,0.95462,0.12984,-2.12E-07,0.088096
8.3257,0.95462,0.12984,-2.17E-07,0.080894
8.386,0.95462,0.12984,-2.11E-07,0.073666
8.4464,0.95462,0.12984,-1.97E-07,0.066414
8.5071,0.95462,0.12984,-1.76E-07,0.059136
8.5679,0.95462,0.12984,-1.51E-07,0.051833
8.629,0.95462,0.12984,-1.24E-07,0.044504
8.6903,0.95462,0.12984,-9.68E-08,0.03715
8.7518,0.95462,0.12984,-7.05E-08,0.029771
8.8135,0.95462,0.12984,-4.67E-08,0.022365
8.8755,0.95462,0.12984,-2.50E-08,0.014934
8.9376,0.95462,0.12984,-8.31E-09,0.0074767
9,0.95462,0.12984,-2.24E-09,0
0.031185,0.96577,0.31078,-0.0050417,0.89854
0.06248,0.96577,0.30188,-0.0053135,0.88527
0.093883,0.96577,0.29248,-0.0055316,0.87353
0.1254,0.96577,0.28269,-0.0056874,0.86331
0.15702,0.96577,0.27261,-0.0057785,0.85456
0.18875,0.96577,0.26236,-0.0058067,0.84723
0.2206,0.96577,0.25204,-0.0057762,0.84122
0.25255,0.96577,0.24175,-0.0056938,0.83643
0.28462,0.96577,0.23157,-0.005567,0.83276
0.3168,0.96577,0.2216,-0.0054038,0.83009
0.34909,0.96577,0.21188,-0.005212,0.82832
0.38149,0.96577,0.20247,-0.0049986,0.82732
0.41401,0.96577,0.19342,-0.0047699,0.82699
0.44664,0.96577,0.18474,-0.004531,0.82724
0.47938,0.96577,0.17646,-0.0042866,0.82798
0.51224,0.96577,0.1686,-0.00404,0.82912
0.54521,0.96577,0.16116,-0.0037942,0.83059
0.5783,0.96577,0.15414,-0.0035515,0.83231
0.6115,0.96577,0.14754,-0.0033135,0.83423
0.64482,0.96577,0.14136,-0.0030815,0.8363
0.67826,0.96577,0.13558,-0.0028567,0.83846
0.71181,0.96577,0.13021,-0.0026398,0.84067
0.74548,0.96577,0.12522,-0.0024312,0.8429
0.77926,0.96577,0.12061,-0.0022314,0.84512
0.81317,0.96577,0.11635,-0.0020406,0.84728
0.84719,0.96577,0.11245,-0.0018589,0.84938
0.88133,0.96577,0.10888,-0.0016864,0.85139
0.91559,0.96577,0.10563,-0.0015231,0.85329
0.94997,0.96577,0.10268,-0.0013688,0.85507
0.98447,0.96577,0.10002,-0.0012236,0.8567
1.0191,0.96577,0.097629,-0.0010871,0.85818
1.0538,0.96577,0.095497,-0.00095917,0.85951
1.0887,0.96577,0.093608,-0.00083966,0.86066
1.1237,0.96577,0.091947,-0.00072828,0.86164
1.1588,0.96577,0.0905,-0.00062479,0.86243
1.194,0.96577,0.089251,-0.00052892,0.86304
1.2294,0.96577,0.088189,-0.00044039,0.86346
1.2648,0.96577,0.087299,-0.00035891,0.86369
1.3004,0.96577,0.086569,-0.0002842,0.86372
1.3362,0.96577,0.085986,-0.00021596,0.86356
1.372,0.96577,0.085537,-0.00015389,0.86321
1.408,0.96577,0.085213,-9.77E-05,0.86266
1.4441,0.96577,0.085001,-4.71E-05,0.86192
1.4803,0.96577,0.084891,-1.77E-06,0.86098
1.5167,0.96577,0.084872,3.86E-05,0.85986
1.5531,0.96577,0.084937,7.42E-05,0.85855
1.5897,0.96577,0.085074,0.00010545,0.85706
1.6265,0.96577,0.085276,0.00013257,0.85539
1.6633,0.96577,0.085535,0.00015585,0.85354
1.7003,0.96577,0.085844,0.00017556,0.85152
1.7374,0.96577,0.086194,0.00019197,0.84933
1.7747,0.96577,0.08658,0.00020534,0.84698
1.8121,0.96577,0.086995,0.00021592,0.84447
1.8496,0.96577,0.087435,0.00022395,0.84181
1.8872,0.96577,0.087893,0.00022966,0.839
1.925,0.96577,0.088364,0.00023326,0.83605
1.9629,0.96577,0.088846,0.00023498,0.83297
2.0009,0.96577,0.089333,0.00023501,0.82975
2.0391,0.96577,0.089822,0.00023354,0.82641
2.0774,0.96577,0.09031,0.00023075,0.82294
2.1158,0.96577,0.090794,0.0002268,0.81936
2.1544,0.96577,0.091272,0.00022185,0.81568
2.1931,0.96577,0.091741,0.00021605,0.81189
2.2319,0.96577,0.0922,0.00020952,0.808
2.2709,0.96577,0.092646,0.0002024,0.80402
2.31,0.96577,0.093079,0.0001948,0.79995
2.3493,0.96577,0.093497,0.00018682,0.7958
2.3886,0.96577,0.093899,0.00017856,0.79157
2.4282,0.96577,0.094285,0.00017011,0.78726
2.4678,0.96577,0.094654,0.00016155,0.78289
2.5076,0.96577,0.095006,0.00015294,0.77845
2.5475,0.96577,0.09534,0.00014435,0.77395
2.5876,0.96577,0.095656,0.00013583,0.76939
2.6278,0.96577,0.095955,0.00012744,0.76478
2.6682,0.96577,0.096236,0.00011922,0.76011
2.7087,0.96577,0.0965,0.0001112,0.7554
2.7493,0.96577,0.096748,0.00010342,0.75065
2.7901,0.96577,0.096978,9.59E-05,0.74585
2.831,0.96577,0.097193,8.87E-05,0.74102
2.8721,0.96577,0.097392,8.17E-05,0.73615
2.9133,0.96577,0.097576,7.51E-05,0.73124
2.9546,0.96577,0.097745,6.88E-05,0.7263
2.9961,0.96577,0.097901,6.28E-05,0.72133
3.0378,0.96577,0.098044,5.72E-05,0.71634
3.0796,0.96577,0.098175,5.18E-05,0.71131
3.1215,0.96577,0.098294,4.69E-05,0.70627
3.1636,0.96577,0.098401,4.22E-05,0.70119
3.2058,0.96577,0.098498,3.78E-05,0.6961
3.2482,0.96577,0.098586,3.38E-05,0.69098
3.2907,0.96577,0.098664,3.01E-05,0.68584
3.3334,0.96577,0.098734,2.66E-05,0.68068
3.3762,0.96577,0.098796,2.34E-05,0.6755
3.4191,0.96577,0.098851,2.05E-05,0.6703
3.4622,0.96577,0.098899,1.78E-05,0.66508
3.5055,0.96577,0.098941,1.54E-05,0.65985
3.5489,0.96577,0.098978,1.32E-05,0.6546
3.5925,0.96577,0.099009,1.13E-05,0.64933
3.6362,0.96577,0.099036,9.47E-06,0.64404
3.6801,0.96577,0.099058,7.88E-06,0.63874
3.7241,0.96577,0.099077,6.46E-06,0.63342
3.7683,0.96577,0.099093,5.20E-06,0.62808
3.8126,0.96577,0.099105,4.09E-06,0.62272
3.8571,0.96577,0.099115,3.12E-06,0.61735
3.9018,0.96577,0.099123,2.28E-06,0.61197
3.9466,0.96577,0.099128,1.55E-06,0.60656
3.9915,0.96577,0.099132,9.29E-07,0.60114
4.0366,0.96577,0.099134,4.02E-07,0.5957
4.0819,0.96577,0.099135,-3.74E-08,0.59025
4.1273,0.96577,0.099135,-3.99E-07,0.58478
4.1729,0.96577,0.099134,-6.90E-07,0.57929
4.2187,0.96577,0.099132,-9.19E-07,0.57378
4.2646,0.96577,0.09913,-1.09E-06,0.56826
4.3106,0.96577,0.099127,-1.22E-06,0.56271
4.3569,0.96577,0.099124,-1.30E-06,0.55716
4.4032,0.96577,0.099121,-1.34E-06,0.55158
4.4498,0.96577,0.099117,-1.35E-06,0.54598
4.4965,0.96577,0.099114,-1.33E-06,0.54037
4.5434,0.96577,0.099111,-1.29E-06,0.53474
4.5904,0.96577,0.099107,-1.23E-06,0.52909
4.6376,0.96577,0.099104,-1.15E-06,0.52342
4.685,0.96577,0.099102,-1.06E-06,0.51773
4.7325,0.96577,0.099099,-9.60E-07,0.51202
4.7802,0.96577,0.099097,-8.54E-07,0.5063
4.8281,0.96577,0.099094,-7.43E-07,0.50055
4.8761,0.96577,0.099093,-6.30E-07,0.49479
4.9243,0.96577,0.099091,-5.18E-07,0.489
4.9727,0.96577,0.09909,-4.08E-07,0.4832
5.0212,0.96577,0.099089,-3.03E-07,0.47737
5.0699,0.96577,0.099088,-2.04E-07,0.47153
5.1188,0.96577,0.099088,-1.13E-07,0.46567
5.1678,0.96577,0.099088,-3.06E-08,0.45978
5.2171,0.96577,0.099088,4.10E-08,0.45388
5.2665,0.96577,0.099088,1.01E-07,0.44795
5.316,0.96577,0.099088,1.49E-07,0.442
5.3658,0.96577,0.099089,1.83E-07,0.43604
5.4157,0.96577,0.09909,2.03E-07,0.43005
5.4657,0.96577,0.09909,2.10E-07,0.42404
5.516,0.96577,0.099091,2.02E-07,0.41801
5.5664,0.96577,0.099091,1.81E-07,0.41196
5.617,0.96577,0.099092,1.46E-07,0.40589
5.6678,0.96577,0.099092,9.95E-08,0.3998
5.7188,0.96577,0.099092,4.14E-08,0.39368
5.7699,0.96577,0.099092,-2.62E-08,0.38755
5.8212,0.96577,0.099092,-1.02E-07,0.38139
5.8727,0.96577,0.099092,-1.83E-07,0.37521
5.9244,0.96577,0.099091,-2.68E-07,0.36901
5.9763,0.96577,0.09909,-3.54E-07,0.36279
6.0283,0.96577,0.099089,-4.38E-07,0.35654
6.0805,0.96577,0.099087,-5.18E-07,0.35027
6.1329,0.96577,0.099086,-5.91E-07,0.34399
6.1855,0.96577,0.099084,-6.54E-07,0.33768
6.2383,0.96577,0.099082,-7.06E-07,0.33134
6.2912,0.96577,0.099079,-7.44E-07,0.32499
6.3444,0.96577,0.099077,-7.67E-07,0.31861
6.3977,0.96577,0.099075,-7.73E-07,0.31221
6.4512,0.96577,0.099072,-7.62E-07,0.30579
6.5049,0.96577,0.09907,-7.33E-07,0.29935
6.5588,0.96577,0.099068,-6.88E-07,0.29288
6.6129,0.96577,0.099066,-6.27E-07,0.2864
6.6671,0.96577,0.099064,-5.52E-07,0.27989
6.7216,0.96577,0.099062,-4.65E-07,0.27335
6.7762,0.96577,0.099061,-3.69E-07,0.2668
6.831,0.96577,0.09906,-2.67E-07,0.26022
6.886,0.96577,0.099059,-1.62E-07,0.25362
6.9413,0.96577,0.099059,-5.72E-08,0.247
6.9967,0.96577,0.099059,4.33E-08,0.24035
7.0523,0.96577,0.099059,1.37E-07,0.23368
7.1081,0.96577,0.09906,2.20E-07,0.22699
7.164,0.96577,0.099061,2.91E-07,0.22027
7.2202,0.96577,0.099062,3.48E-07,0.21353
7.2766,0.96577,0.099063,3.89E-07,0.20677
7.3332,0.96577,0.099064,4.13E-07,0.19998
7.3899,0.96577,0.099066,4.22E-07,0.19317
7.4469,0.96577,0.099067,4.16E-07,0.18634
7.5041,0.96577,0.099068,3.95E-07,0.17948
7.5615,0.96577,0.09907,3.63E-07,0.1726
7.619,0.96577,0.099071,3.21E-07,0.16569
7.6768,0.96577,0.099072,2.71E-07,0.15876
7.7348,0.96577,0.099072,2.17E-07,0.1518
7.7929,0.96577,0.099073,1.61E-07,0.14482
7.8513,0.96577,0.099074,1.06E-07,0.13782
7.9099,0.96577,0.099074,5.34E-08,0.13079
7.9687,0.96577,0.099074,5.76E-09,0.12374
8.0277,0.96577,0.099074,-3.55E-08,0.11666
8.0869,0.96577,0.099074,-6.93E-08,0.10955
8.1463,0.96577,0.099073,-9.52E-08,0.10243
8.2059,0.96577,0.099073,-1.13E-07,0.095274
8.2657,0.96577,0.099073,-1.23E-07,0.088096
8.3257,0.96577,0.099072,-1.26E-07,0.080894
8.386,0.96577,0.099072,-1.23E-07,0.073666
8.4464,0.96577,0.099071,-1.15E-07,0.066414
8.5071,0.96577,0.099071,-1.03E-07,0.059136
8.5679,0.96577,0.099071,-8.82E-08,0.051833
8.629,0.96577,0.09907,-7.24E-08,0.044504
8.6903,0.96577,0.09907,-5.65E-08,0.03715
8.7518,0.96577,0.09907,-4.12E-08,0.029771
8.8135,0.96577,0.09907,-2.73E-08,0.022365
8.8755,0.96577,0.09907,-1.46E-08,0.014934
8.9376,0.96577,0.09907,-4.81E-09,0.0074767
9,0.96577,0.09907,-1.31E-09,0
0.031185,0.97705,0.21129,-0.0023842,0.89687
0.06248,0.97705,0.205,-0.0025075,0.8835
0.093883,0.97705,0.19839,-0.0026051,0.87166
0.1254,0.97705,0.19151,-0.0026727,0.86136
0.15702,0.97705,0.18446,-0.0027095,0.85256
0.18875,0.97705,0.1773,-0.0027165,0.84519
0.2206,0.97705,0.17012,-0.0026962,0.83917
0.25255,0.97705,0.16298,-0.0026518,0.83439
0.28462,0.97705,0.15594,-0.002587,0.83074
0.3168,0.97705,0.14906,-0.0025058,0.82811
0.34909,0.97705,0.14237,-0.0024119,0.82639
0.38149,0.97705,0.13591,-0.0023085,0.82545
0.41401,0.97705,0.12971,-0.0021986,0.8252
0.44664,0.97705,0.12379,-0.0020847,0.82552
0.47938,0.97705,0.11815,-0.0019687,0.82634
0.51224,0.97705,0.1128,-0.0018523,0.82756
0.54521,0.97705,0.10775,-0.0017367,0.82911
0.5783,0.97705,0.103,-0.001623,0.83092
0.6115,0.97705,0.098538,-0.0015119,0.83293
0.64482,0.97705,0.094369,-0.0014039,0.83507
0.67826,0.97705,0.090482,-0.0012995,0.83732
0.71181,0.97705,0.086871,-0.001199,0.83961
0.74548,0.97705,0.083526,-0.0011025,0.84192
0.77926,0.97705,0.080439,-0.0010103,0.84421
0.81317,0.97705,0.0776,-0.00092241,0.84645
0.84719,0.97705,0.074998,-0.00083885,0.84862
0.88133,0.97705,0.072624,-0.00075963,0.85069
0.91559,0.97705,0.070466,-0.00068472,0.85266
0.94997,0.97705,0.068513,-0.00061406,0.85449
0.98447,0.97705,0.066756,-0.00054759,0.85618
1.0191,0.97705,0.065184,-0.0004852,0.85772
1.0538,0.97705,0.063786,-0.00042681,0.85909
1.0887,0.97705,0.062551,-0.00037231,0.86029
1.1237,0.97705,0.061471,-0.00032156,0.86131
1.1588,0.97705,0.060534,-0.00027446,0.86215
1.194,0.97705,0.059731,-0.00023086,0.8628
1.2294,0.97705,0.059054,-0.00019065,0.86325
1.2648,0.97705,0.058492,-0.00015368,0.86351
1.3004,0.97705,0.058037,-0.00011982,0.86358
1.3362,0.97705,0.057681,-8.89E-05,0.86344
1.372,0.97705,0.057415,-6.09E-05,0.86312
1.408,0.97705,0.057231,-3.55E-05,0.86259
1.4441,0.97705,0.057122,-1.27E-05,0.86187
1.4803,0.97705,0.057081,7.69E-06,0.86095
1.5167,0.97705,0.057102,2.58E-05,0.85985
1.5531,0.97705,0.057176,4.17E-05,0.85856
1.5897,0.97705,0.057299,5.57E-05,0.85708
1.6265,0.97705,0.057465,6.78E-05,0.85542
1.6633,0.97705,0.057668,7.81E-05,0.85358
1.7003,0.97705,0.057903,8.67E-05,0.85157
1.7374,0.97705,0.058165,9.39E-05,0.84939
1.7747,0.97705,0.05845,9.97E-05,0.84704
1.8121,0.97705,0.058753,0.0001042,0.84454
1.8496,0.97705,0.059072,0.00010756,0.84188
1.8872,0.97705,0.059402,0.00010986,0.83908
1.925,0.97705,0.05974,0.00011121,0.83613
1.9629,0.97705,0.060084,0.0001117,0.83304
2.0009,0.97705,0.06043,0.00011143,0.82983
2.0391,0.97705,0.060777,0.00011048,0.82648
2.0774,0.97705,0.061121,0.00010894,0.82302
2.1158,0.97705,0.061463,0.00010688,0.81944
2.1544,0.97705,0.061798,0.00010438,0.81575
2.1931,0.97705,0.062128,0.00010149,0.81196
2.2319,0.97705,0.062449,9.83E-05,0.80807
2.2709,0.97705,0.06276,9.48E-05,0.80409
2.31,0.97705,0.063062,9.11E-05,0.80002
2.3493,0.97705,0.063354,8.73E-05,0.79586
2.3886,0.97705,0.063633,8.34E-05,0.79163
2.4282,0.97705,0.063901,7.93E-05,0.78732
2.4678,0.97705,0.064157,7.53E-05,0.78295
2.5076,0.97705,0.064401,7.12E-05,0.7785
2.5475,0.97705,0.064632,6.71E-05,0.774
2.5876,0.97705,0.06485,6.31E-05,0.76944
2.6278,0.97705,0.065056,5.91E-05,0.76482
2.6682,0.97705,0.06525,5.53E-05,0.76016
2.7087,0.97705,0.065432,5.15E-05,0.75544
2.7493,0.97705,0.065602,4.79E-05,0.75069
2.7901,0.97705,0.06576,4.43E-05,0.74589
2.831,0.97705,0.065907,4.10E-05,0.74105
2.8721,0.97705,0.066044,3.77E-05,0.73618
2.9133,0.97705,0.06617,3.46E-05,0.73127
2.9546,0.97705,0.066286,3.17E-05,0.72633
2.9961,0.97705,0.066392,2.89E-05,0.72136
3.0378,0.97705,0.066489,2.63E-05,0.71636
3.0796,0.97705,0.066578,2.38E-05,0.71133
3.1215,0.97705,0.066659,2.15E-05,0.70628
3.1636,0.97705,0.066732,1.93E-05,0.70121
3.2058,0.97705,0.066798,1.73E-05,0.69611
3.2482,0.97705,0.066857,1.55E-05,0.69099
3.2907,0.97705,0.06691,1.37E-05,0.68585
3.3334,0.97705,0.066957,1.21E-05,0.68069
3.3762,0.97705,0.066999,1.07E-05,0.67551
3.4191,0.97705,0.067036,9.32E-06,0.67031
3.4622,0.97705,0.067069,8.10E-06,0.66509
3.5055,0.97705,0.067097,6.99E-06,0.65986
3.5489,0.97705,0.067121,5.98E-06,0.6546
3.5925,0.97705,0.067142,5.07E-06,0.64933
3.6362,0.97705,0.06716,4.25E-06,0.64404
3.6801,0.97705,0.067174,3.53E-06,0.63874
3.7241,0.97705,0.067187,2.88E-06,0.63342
3.7683,0.97705,0.067197,2.30E-06,0.62808
3.8126,0.97705,0.067205,1.80E-06,0.62273
3.8571,0.97705,0.067211,1.36E-06,0.61735
